  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1289   0.10684   0.09688   0.0042   1.0000   0.8723
  -4.500  -0.2174   0.10908   0.09959   0.0175   1.0000   0.7940
  -4.000  -0.2893   0.10886   0.09978   0.0256   1.0000   0.7248
  -3.500  -0.3708   0.10799   0.09929   0.0344   1.0000   0.6710
  -3.000  -0.4247   0.10453   0.09611   0.0362   1.0000   0.6194
  -2.500  -0.4580   0.09955   0.09120   0.0312   1.0000   0.5700
  -2.000  -0.4474   0.09344   0.08492   0.0196   1.0000   0.5281
  -1.500  -0.4106   0.08780   0.07894   0.0066   1.0000   0.5002
  -1.000  -0.3548   0.08318   0.07376  -0.0083   1.0000   0.4829
  -0.500  -0.2942   0.08000   0.06992  -0.0207   1.0000   0.4782
   0.000  -0.2325   0.07822   0.06739  -0.0311   1.0000   0.4852
   0.500  -0.1756   0.07750   0.06602  -0.0384   1.0000   0.5029
   1.000  -0.1201   0.07768   0.06566  -0.0442   1.0000   0.5341
   1.500  -0.0697   0.07833   0.06613  -0.0477   1.0000   0.5866
   2.000  -0.0252   0.07869   0.06721  -0.0483   1.0000   0.6968
   2.500   0.0128   0.07800   0.06626  -0.0523   1.0000   1.0000
   3.000   0.0680   0.08228   0.06823  -0.0575   1.0000   1.0000
   3.500   0.1037   0.08606   0.07068  -0.0583   1.0000   1.0000
   4.000   0.1357   0.08989   0.07357  -0.0590   1.0000   1.0000
   4.500   0.1663   0.09381   0.07676  -0.0597   1.0000   1.0000
   5.000   0.1960   0.09785   0.08020  -0.0605   1.0000   1.0000
   5.500   0.2252   0.10198   0.08384  -0.0614   1.0000   1.0000
   6.000   0.2538   0.10623   0.08767  -0.0623   1.0000   1.0000
   6.500   0.2820   0.11057   0.09166  -0.0633   1.0000   1.0000
   7.000   0.3097   0.11501   0.09581  -0.0644   1.0000   1.0000
   7.500   0.3370   0.11953   0.10008  -0.0655   1.0000   1.0000
   8.000   0.3639   0.12414   0.10449  -0.0668   1.0000   1.0000
   8.500   0.3904   0.12883   0.10902  -0.0681   1.0000   1.0000
   9.000   0.4166   0.13361   0.11368  -0.0695   1.0000   1.0000
   9.500   0.4424   0.13846   0.11844  -0.0710   1.0000   1.0000
  10.000   0.4679   0.14339   0.12332  -0.0726   1.0000   1.0000
  10.500   0.4968   0.14886   0.12877  -0.0751   0.9966   1.0000
  11.000   0.5403   0.15709   0.13703  -0.0811   0.9760   1.0000
  11.500   0.5832   0.16646   0.14645  -0.0868   0.9555   1.0000
  12.000   0.6086   0.16974   0.14982  -0.0890   0.9330   1.0000
  12.500   0.6411   0.17623   0.15641  -0.0926   0.9114   1.0000
  13.000   0.6768   0.18477   0.16509  -0.0968   0.8902   1.0000
  13.500   0.7024   0.18973   0.17018  -0.0992   0.8706   1.0000
  14.000   0.7249   0.19316   0.17375  -0.1011   0.8494   1.0000
  14.500   0.7498   0.19803   0.17882  -0.1035   0.8287   1.0000
  15.000   0.7756   0.20353   0.18451  -0.1062   0.8071   1.0000
