  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0413   0.07006   0.05251  -0.0371   1.0000   1.0000
  -4.500   0.0484   0.06743   0.04994  -0.0360   1.0000   1.0000
  -4.000   0.0536   0.06506   0.04765  -0.0344   1.0000   1.0000
  -3.500   0.0562   0.06298   0.04564  -0.0323   1.0000   1.0000
  -3.000   0.0558   0.06117   0.04394  -0.0297   1.0000   1.0000
  -2.500   0.0517   0.05965   0.04252  -0.0265   1.0000   1.0000
  -2.000   0.0435   0.05839   0.04136  -0.0228   1.0000   1.0000
  -1.500   0.0309   0.05738   0.04044  -0.0186   1.0000   1.0000
  -1.000   0.0140   0.05656   0.03971  -0.0140   1.0000   1.0000
  -0.500  -0.0065   0.05587   0.03907  -0.0090   1.0000   1.0000
   0.000  -0.0296   0.05523   0.03845  -0.0038   1.0000   1.0000
   0.500  -0.0538   0.05460   0.03782   0.0016   1.0000   1.0000
   1.000  -0.0773   0.05401   0.03719   0.0072   1.0000   1.0000
   1.500  -0.0963   0.05361   0.03669   0.0124   1.0000   1.0000
   2.000  -0.1059   0.05371   0.03661   0.0166   1.0000   1.0000
   2.500  -0.1034   0.05453   0.03720   0.0190   1.0000   1.0000
   3.000  -0.0917   0.05604   0.03850   0.0200   1.0000   1.0000
   3.500  -0.0748   0.05807   0.04036   0.0202   1.0000   1.0000
   4.000  -0.0554   0.06052   0.04268   0.0198   1.0000   1.0000
   4.500  -0.0345   0.06334   0.04541   0.0190   1.0000   1.0000
   5.000  -0.0130   0.06649   0.04849   0.0179   1.0000   1.0000
   5.500   0.0088   0.06994   0.05192   0.0166   1.0000   1.0000
   6.000   0.0305   0.07369   0.05566   0.0151   1.0000   1.0000
   6.500   0.0522   0.07772   0.05970   0.0134   1.0000   1.0000
   7.000   0.0737   0.08201   0.06403   0.0115   1.0000   1.0000
   7.500   0.0949   0.08654   0.06862   0.0096   1.0000   1.0000
   8.000   0.1160   0.09131   0.07345   0.0074   1.0000   1.0000
   8.500   0.1368   0.09629   0.07850   0.0052   1.0000   1.0000
   9.000   0.1575   0.10146   0.08376   0.0029   1.0000   1.0000
   9.500   0.1781   0.10681   0.08919   0.0004   1.0000   1.0000
  10.000   0.1988   0.11230   0.09478  -0.0021   1.0000   1.0000
  10.500   0.2194   0.11793   0.10050  -0.0048   1.0000   1.0000
  11.000   0.2401   0.12368   0.10633  -0.0075   1.0000   1.0000
  11.500   0.2982   0.13681   0.11968  -0.0190   0.9672   1.0000
  12.000   0.3356   0.14478   0.12782  -0.0254   0.9283   1.0000
  12.500   0.3714   0.15293   0.13613  -0.0310   0.8891   1.0000
  13.000   0.4033   0.16053   0.14384  -0.0354   0.8525   1.0000
  13.500   0.4341   0.16829   0.15171  -0.0394   0.8178   1.0000
  14.000   0.4695   0.17811   0.16164  -0.0440   0.7831   1.0000
  14.500   0.4902   0.18239   0.16601  -0.0459   0.7501   1.0000
  15.000   0.5184   0.19053   0.17422  -0.0492   0.7214   1.0000
