  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0014   0.10756   0.09537  -0.0278   1.0000   1.0000
  -4.500  -0.2455   0.11508   0.10376   0.0168   1.0000   0.7879
  -4.000  -0.3739   0.11101   0.09996   0.0271   1.0000   0.6595
  -3.500  -0.4307   0.10522   0.09429   0.0326   1.0000   0.6304
  -3.000  -0.5066   0.09795   0.08712   0.0386   1.0000   0.6115
  -2.500  -0.5172   0.09181   0.08096   0.0404   1.0000   0.6195
  -2.000  -0.5293   0.08556   0.07463   0.0415   1.0000   0.6333
  -1.500  -0.5220   0.08049   0.06944   0.0418   1.0000   0.6571
  -1.000  -0.5107   0.07584   0.06464   0.0416   1.0000   0.6876
  -0.500  -0.4867   0.07305   0.06177   0.0432   1.0000   0.7270
   0.000  -0.4598   0.07066   0.05928   0.0440   1.0000   0.7756
   0.500  -0.4192   0.06947   0.05801   0.0433   1.0000   0.8398
   1.000  -0.1323   0.07899   0.06692  -0.0084   1.0000   1.0000
   1.500  -0.1671   0.07416   0.06207  -0.0048   1.0000   1.0000
   2.000  -0.2048   0.06837   0.05619  -0.0014   1.0000   1.0000
   2.500  -0.1806   0.06797   0.05508  -0.0074   1.0000   1.0000
   3.000  -0.1419   0.07048   0.05690  -0.0121   1.0000   1.0000
   3.500  -0.1064   0.07349   0.05937  -0.0150   1.0000   1.0000
   4.000  -0.0731   0.07676   0.06222  -0.0171   1.0000   1.0000
   4.500  -0.0413   0.08023   0.06534  -0.0190   1.0000   1.0000
   5.000  -0.0105   0.08389   0.06872  -0.0206   1.0000   1.0000
   5.500   0.0194   0.08773   0.07233  -0.0222   1.0000   1.0000
   6.000   0.0485   0.09173   0.07614  -0.0237   1.0000   1.0000
   6.500   0.0769   0.09589   0.08015  -0.0253   1.0000   1.0000
   7.000   0.1047   0.10021   0.08435  -0.0269   1.0000   1.0000
   7.500   0.1376   0.10537   0.08941  -0.0298   0.9964   1.0000
   8.000   0.1938   0.11453   0.09846  -0.0373   0.9770   1.0000
   8.500   0.2361   0.12101   0.10493  -0.0423   0.9522   1.0000
   9.000   0.2770   0.12826   0.11214  -0.0469   0.9302   1.0000
   9.500   0.3059   0.13263   0.11654  -0.0492   0.9054   1.0000
  10.000   0.3427   0.13926   0.12318  -0.0529   0.8814   1.0000
  10.500   0.3824   0.14738   0.13133  -0.0572   0.8587   1.0000
  11.000   0.4106   0.15292   0.13689  -0.0595   0.8371   1.0000
  11.500   0.4333   0.15683   0.14086  -0.0609   0.8150   1.0000
  12.000   0.4583   0.16146   0.14554  -0.0628   0.7921   1.0000
  12.500   0.4846   0.16666   0.15081  -0.0650   0.7694   1.0000
  13.000   0.5109   0.17212   0.15633  -0.0672   0.7475   1.0000
  13.500   0.5369   0.17769   0.16198  -0.0696   0.7259   1.0000
  14.000   0.5625   0.18332   0.16768  -0.0719   0.7044   1.0000
  14.500   0.5871   0.18887   0.17332  -0.0742   0.6838   1.0000
  15.000   0.6109   0.19433   0.17886  -0.0766   0.6636   1.0000
