  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4253   0.15428   0.14894   0.0069   1.0000   0.2708
  -4.500  -0.4460   0.15227   0.14708   0.0074   1.0000   0.2836
  -4.000  -0.4548   0.14850   0.14343   0.0089   1.0000   0.3015
  -2.500  -0.4720   0.13595   0.13118   0.0177   1.0000   0.4049
  -2.000  -0.0950   0.12536   0.12010  -0.0140   1.0000   1.0000
  -1.500  -0.0991   0.12375   0.11855  -0.0133   1.0000   1.0000
  -1.000  -0.1031   0.12199   0.11684  -0.0126   1.0000   1.0000
  -0.500  -0.1070   0.12008   0.11498  -0.0118   1.0000   1.0000
   0.000  -0.1574   0.11691   0.11196   0.0004   1.0000   0.9825
   0.500  -0.2414   0.11230   0.10756   0.0196   1.0000   0.9476
   1.000  -0.3497   0.10623   0.10175   0.0424   1.0000   0.9060
   1.500  -0.4121   0.10063   0.09626   0.0524   0.9898   0.8697
   2.000  -0.3567   0.09904   0.09446   0.0340   0.9738   0.8363
   3.000   0.1430   0.11965   0.11176  -0.1065   0.9270   0.4290
   3.500   0.2230   0.12346   0.11448  -0.1183   0.9113   0.3809
   4.000   0.2848   0.12695   0.11694  -0.1248   0.8960   0.3568
   4.500   0.3330   0.13003   0.11919  -0.1281   0.8823   0.3499
   5.000   0.3806   0.13388   0.12223  -0.1309   0.8684   0.3532
   5.500   0.4282   0.13846   0.12630  -0.1333   0.8557   0.3683
   6.000   0.4801   0.14423   0.13183  -0.1363   0.8425   0.3998
   6.500   0.5115   0.14666   0.13458  -0.1365   0.8278   0.4554
   7.000   0.5373   0.14787   0.13641  -0.1352   0.8122   1.0000
   7.500   0.5690   0.15218   0.13985  -0.1350   0.7994   1.0000
   8.000   0.6050   0.15783   0.14469  -0.1357   0.7867   1.0000
   8.500   0.6476   0.16540   0.15156  -0.1378   0.7722   1.0000
   9.000   0.6639   0.16681   0.15259  -0.1367   0.7578   1.0000
   9.500   0.6861   0.17020   0.15565  -0.1366   0.7446   1.0000
  10.000   0.7143   0.17521   0.16039  -0.1376   0.7326   1.0000
  10.500   0.7534   0.18322   0.16817  -0.1400   0.7199   1.0000
  11.000   0.7682   0.18430   0.16911  -0.1395   0.7059   1.0000
  11.500   0.7897   0.18789   0.17260  -0.1401   0.6941   1.0000
  12.000   0.8257   0.19612   0.18072  -0.1424   0.6835   1.0000
  12.500   0.8452   0.19837   0.18297  -0.1429   0.6693   1.0000
  13.000   0.8628   0.20107   0.18564  -0.1435   0.6582   1.0000
  13.500   0.8959   0.20916   0.19373  -0.1458   0.6480   1.0000
  14.000   0.9154   0.21159   0.19623  -0.1467   0.6341   1.0000
  14.500   0.9323   0.21433   0.19903  -0.1478   0.6240   1.0000
  15.000   0.9671   0.22396   0.20877  -0.1504   0.6132   1.0000
