  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3979   0.10499   0.09777   0.0195   1.0000   0.5581
  -4.000  -0.3181   0.09162   0.08434   0.0246   1.0000   0.7244
  -3.500  -0.2150   0.08247   0.07494   0.0155   1.0000   0.8707
  -2.500  -0.3091   0.05651   0.04742  -0.0502   1.0000   0.3124
  -2.000  -0.2544   0.05320   0.04358  -0.0553   1.0000   0.3394
  -1.500  -0.2062   0.05140   0.04150  -0.0575   1.0000   0.3731
  -1.000  -0.1572   0.05044   0.04026  -0.0596   1.0000   0.4168
  -0.500  -0.1109   0.05017   0.03986  -0.0606   1.0000   0.4696
   0.000  -0.0638   0.05050   0.04005  -0.0616   1.0000   0.5382
   0.500  -0.0210   0.05103   0.04071  -0.0611   1.0000   0.6222
   1.000   0.0177   0.05135   0.04151  -0.0591   1.0000   0.7524
   1.500   0.0498   0.05087   0.04111  -0.0609   1.0000   1.0000
   2.000   0.1003   0.05401   0.04335  -0.0659   1.0000   1.0000
   2.500   0.1386   0.05712   0.04596  -0.0677   1.0000   1.0000
   3.000   0.1738   0.06037   0.04886  -0.0689   1.0000   1.0000
   3.500   0.2071   0.06382   0.05205  -0.0700   1.0000   1.0000
   4.000   0.2389   0.06746   0.05549  -0.0710   1.0000   1.0000
   4.500   0.2694   0.07130   0.05920  -0.0720   1.0000   1.0000
   5.000   0.3377   0.07845   0.06618  -0.0803   0.9822   1.0000
   5.500   0.3864   0.08391   0.07161  -0.0851   0.9574   1.0000
   6.000   0.4222   0.08854   0.07624  -0.0875   0.9324   1.0000
   6.500   0.4778   0.09575   0.08344  -0.0932   0.9091   1.0000
   7.000   0.4982   0.09922   0.08698  -0.0928   0.8824   1.0000
   7.500   0.5493   0.10664   0.09445  -0.0976   0.8584   1.0000
   8.000   0.5634   0.10998   0.09790  -0.0965   0.8313   1.0000
   8.500   0.6109   0.11762   0.10565  -0.1005   0.8065   1.0000
   9.000   0.6220   0.12112   0.10927  -0.0993   0.7788   1.0000
   9.500   0.6629   0.12866   0.11696  -0.1024   0.7537   1.0000
  10.000   0.6752   0.13267   0.12111  -0.1017   0.7254   1.0000
  10.500   0.7076   0.13984   0.12845  -0.1038   0.7003   1.0000
  11.000   0.7263   0.14486   0.13362  -0.1042   0.6707   1.0000
  11.500   0.7468   0.15108   0.14001  -0.1052   0.6454   1.0000
  12.000   0.7806   0.15854   0.14767  -0.1072   0.6151   1.0000
  12.500   0.7859   0.16292   0.15218  -0.1073   0.5897   1.0000
  13.000   0.8238   0.17194   0.16141  -0.1096   0.5611   1.0000
  13.500   0.8251   0.17547   0.16505  -0.1100   0.5357   1.0000
  14.000   0.8622   0.18510   0.17488  -0.1122   0.5087   1.0000
  14.500   0.8634   0.18871   0.17859  -0.1134   0.4864   1.0000
  15.000   0.8842   0.19533   0.18535  -0.1151   0.4611   1.0000
