  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4775   0.03322   0.02202  -0.0285   1.0000   0.1838
  -4.500  -0.4297   0.02862   0.01721  -0.0265   1.0000   0.2199
  -4.000  -0.3810   0.02470   0.01337  -0.0241   1.0000   0.3026
  -3.500  -0.3455   0.02095   0.01108  -0.0176   1.0000   0.5350
  -3.000  -0.3155   0.01944   0.01080  -0.0022   1.0000   0.8669
  -2.500  -0.1452   0.01816   0.00784  -0.0268   1.0000   1.0000
  -2.000  -0.1258   0.01755   0.00680  -0.0227   1.0000   1.0000
  -1.500  -0.0959   0.01733   0.00615  -0.0194   1.0000   1.0000
  -1.000  -0.0602   0.01731   0.00575  -0.0167   1.0000   1.0000
  -0.500  -0.0215   0.01742   0.00560  -0.0145   1.0000   1.0000
   0.000   0.0187   0.01767   0.00565  -0.0127   1.0000   1.0000
   0.500   0.0596   0.01805   0.00591  -0.0112   1.0000   1.0000
   1.000   0.1006   0.01858   0.00641  -0.0100   1.0000   1.0000
   1.500   0.1410   0.01930   0.00717  -0.0091   1.0000   1.0000
   2.000   0.1803   0.02025   0.00825  -0.0085   1.0000   1.0000
   2.500   0.2179   0.02152   0.00969  -0.0084   1.0000   1.0000
   3.000   0.2531   0.02318   0.01161  -0.0089   1.0000   1.0000
   3.500   0.2851   0.02537   0.01409  -0.0101   1.0000   1.0000
   4.000   0.4778   0.02813   0.01818  -0.0379   0.8998   1.0000
   4.500   0.6272   0.02363   0.01508  -0.0382   0.7286   1.0000
   5.000   0.6506   0.02378   0.01358  -0.0205   0.4111   1.0000
   5.500   0.6917   0.02910   0.01743  -0.0160   0.2299   1.0000
   6.000   0.7457   0.03422   0.02242  -0.0143   0.1781   1.0000
   6.500   0.7927   0.04019   0.02937  -0.0122   0.1569   1.0000
   7.000   0.8296   0.04726   0.03732  -0.0101   0.1450   1.0000
   7.500   0.8535   0.05655   0.04765  -0.0084   0.1471   1.0000
   8.000   0.8667   0.06679   0.05862  -0.0078   0.1515   1.0000
   8.500   0.8293   0.08193   0.07450  -0.0138   0.1747   1.0000
   9.500   0.7027   0.12111   0.11329  -0.0583   0.3987   1.0000
  10.000   0.7122   0.12920   0.12135  -0.0582   0.3743   1.0000
  10.500   0.7266   0.13760   0.12976  -0.0583   0.3516   1.0000
  11.000   0.7264   0.14447   0.13660  -0.0588   0.3285   1.0000
  11.500   0.7399   0.15263   0.14475  -0.0590   0.3037   1.0000
  12.000   0.7483   0.15983   0.15192  -0.0598   0.2815   1.0000
  12.500   0.7748   0.17059   0.16271  -0.0600   0.2635   1.0000
  13.000   0.7730   0.17612   0.16818  -0.0623   0.2480   1.0000
  13.500   0.7763   0.18189   0.17389  -0.0646   0.2308   1.0000
  14.000   0.7867   0.18870   0.18071  -0.0668   0.2141   1.0000
  14.500   0.7990   0.19592   0.18791  -0.0692   0.2012   1.0000
  15.000   0.8147   0.20393   0.19591  -0.0715   0.1900   1.0000
