  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0668   0.06864   0.06111  -0.0339   1.0000   1.0000
  -4.500   0.0585   0.06737   0.06007  -0.0306   1.0000   1.0000
  -4.000   0.0472   0.06646   0.05940  -0.0271   1.0000   1.0000
  -3.500   0.0333   0.06590   0.05910  -0.0237   1.0000   1.0000
  -3.000  -0.0526   0.06912   0.06279  -0.0047   1.0000   0.9710
  -2.500  -0.1400   0.07145   0.06557   0.0127   1.0000   0.9316
  -2.000  -0.2260   0.07254   0.06703   0.0284   1.0000   0.8931
  -1.500  -0.3018   0.07187   0.06665   0.0374   0.9756   0.8301
  -1.000  -0.0183   0.06568   0.05778  -0.0775   0.9225   0.3370
  -0.500   0.1016   0.06372   0.05434  -0.0948   0.8928   0.2885
   0.000   0.1777   0.06320   0.05291  -0.1018   0.8689   0.2869
   0.500   0.2464   0.06381   0.05257  -0.1068   0.8505   0.3013
   1.000   0.2969   0.06509   0.05327  -0.1088   0.8357   0.3272
   1.500   0.3378   0.06694   0.05498  -0.1097   0.8274   0.3697
   2.000   0.3716   0.06872   0.05750  -0.1101   0.8232   0.4627
   4.000   0.3143   0.07875   0.06720  -0.0861   0.9944   1.0000
   4.500   0.3612   0.08414   0.07186  -0.0900   0.9788   1.0000
   5.000   0.4096   0.09000   0.07722  -0.0944   0.9603   1.0000
   5.500   0.4585   0.09650   0.08335  -0.0989   0.9429   1.0000
   6.000   0.4835   0.10024   0.08691  -0.0990   0.9213   1.0000
   6.500   0.5217   0.10568   0.09216  -0.1015   0.9000   1.0000
   7.000   0.5632   0.11202   0.09835  -0.1045   0.8808   1.0000
   7.500   0.5862   0.11624   0.10251  -0.1044   0.8601   1.0000
   8.000   0.6144   0.12106   0.10729  -0.1052   0.8380   1.0000
   8.500   0.6503   0.12721   0.11343  -0.1073   0.8176   1.0000
   9.000   0.6834   0.13359   0.11982  -0.1091   0.7990   1.0000
   9.500   0.6966   0.13679   0.12309  -0.1078   0.7769   1.0000
  10.000   0.7238   0.14218   0.12856  -0.1088   0.7561   1.0000
  10.500   0.7557   0.14865   0.13514  -0.1106   0.7365   1.0000
  11.000   0.7831   0.15500   0.14161  -0.1119   0.7179   1.0000
  11.500   0.7948   0.15829   0.14503  -0.1113   0.6974   1.0000
  12.000   0.8173   0.16349   0.15042  -0.1121   0.6762   1.0000
  12.500   0.8438   0.16979   0.15690  -0.1137   0.6566   1.0000
  13.000   0.8767   0.17820   0.16554  -0.1160   0.6374   1.0000
  13.500   0.8836   0.18081   0.16834  -0.1159   0.6178   1.0000
  14.000   0.9011   0.18563   0.17337  -0.1170   0.5961   1.0000
  14.500   0.9278   0.19284   0.18087  -0.1189   0.5745   1.0000
  15.000   0.9485   0.19963   0.18791  -0.1207   0.5548   1.0000
