  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0380   0.05674   0.04792  -0.0411   1.0000   1.0000
  -4.500   0.0145   0.05589   0.04735  -0.0329   1.0000   0.9885
  -4.000  -0.0974   0.06064   0.05271  -0.0057   1.0000   0.9252
  -3.500  -0.1949   0.06326   0.05587   0.0143   1.0000   0.8624
  -3.000  -0.2853   0.06434   0.05744   0.0299   1.0000   0.8023
  -2.500  -0.3755   0.06444   0.05799   0.0418   1.0000   0.7406
  -2.000  -0.1321   0.05089   0.04175  -0.0606   1.0000   0.2777
  -1.500  -0.0582   0.04644   0.03627  -0.0694   1.0000   0.2809
  -1.000  -0.0004   0.04381   0.03302  -0.0731   1.0000   0.3057
  -0.500   0.0580   0.04238   0.03083  -0.0763   1.0000   0.3514
   0.000   0.1146   0.04147   0.02958  -0.0786   1.0000   0.4327
   0.500   0.1617   0.03885   0.02903  -0.0766   1.0000   0.7938
   1.000   0.1989   0.04085   0.02922  -0.0781   1.0000   1.0000
   1.500   0.2353   0.04344   0.03104  -0.0787   1.0000   1.0000
   2.000   0.2698   0.04619   0.03329  -0.0792   1.0000   1.0000
   2.500   0.3032   0.04911   0.03582  -0.0797   1.0000   1.0000
   3.000   0.3357   0.05221   0.03864  -0.0803   1.0000   1.0000
   3.500   0.3671   0.05548   0.04170  -0.0809   1.0000   1.0000
   4.000   0.3976   0.05894   0.04502  -0.0816   1.0000   1.0000
   4.500   0.4271   0.06261   0.04860  -0.0823   1.0000   1.0000
   5.000   0.4556   0.06649   0.05244  -0.0830   1.0000   1.0000
   5.500   0.4830   0.07058   0.05655  -0.0838   1.0000   1.0000
   6.000   0.5094   0.07491   0.06094  -0.0848   1.0000   1.0000
   6.500   0.5349   0.07949   0.06560  -0.0858   1.0000   1.0000
   7.000   0.5592   0.08432   0.07057  -0.0869   1.0000   1.0000
   7.500   0.5909   0.09011   0.07653  -0.0899   0.9954   1.0000
   8.000   0.6394   0.09755   0.08428  -0.0968   0.9641   1.0000
   8.500   0.6856   0.10521   0.09225  -0.1027   0.9303   1.0000
   9.000   0.7205   0.11222   0.09956  -0.1063   0.8966   1.0000
   9.500   0.7482   0.11841   0.10610  -0.1084   0.8581   1.0000
  10.000   0.7807   0.12594   0.11398  -0.1113   0.8210   1.0000
  10.500   0.8178   0.13431   0.12278  -0.1146   0.7778   1.0000
  11.000   0.8423   0.14146   0.13029  -0.1158   0.7320   1.0000
  11.500   0.8574   0.14769   0.13685  -0.1157   0.6838   1.0000
  12.500   0.9834   0.15150   0.14178  -0.1024   0.3903   1.0000
  13.000   1.0050   0.15647   0.14701  -0.0994   0.3313   1.0000
  13.500   1.0094   0.16507   0.15572  -0.1004   0.3035   1.0000
  14.000   1.0078   0.17606   0.16678  -0.1043   0.2976   1.0000
  15.000   0.7128   0.17853   0.16979  -0.0847   0.4264   1.0000
