  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0083   0.10207   0.09441  -0.0230   1.0000   1.0000
  -4.500  -0.0050   0.10195   0.09450  -0.0209   1.0000   1.0000
  -4.000  -0.0368   0.10284   0.09565  -0.0146   1.0000   0.9925
  -3.500  -0.1498   0.10669   0.09998   0.0089   1.0000   0.9314
  -3.000  -0.2635   0.10781   0.10147   0.0276   1.0000   0.8376
  -2.500  -0.3814   0.10630   0.10028   0.0414   1.0000   0.7349
  -2.000  -0.4964   0.10128   0.09549   0.0472   1.0000   0.6287
  -1.500  -0.4353   0.08813   0.08146  -0.0039   1.0000   0.4207
  -1.000  -0.3545   0.08171   0.07406  -0.0266   1.0000   0.3609
  -0.500  -0.2934   0.07847   0.06998  -0.0376   1.0000   0.3421
   0.000  -0.2412   0.07685   0.06767  -0.0439   1.0000   0.3392
   0.500  -0.1884   0.07650   0.06646  -0.0493   1.0000   0.3436
   1.000  -0.1408   0.07701   0.06634  -0.0526   1.0000   0.3560
   1.500  -0.0933   0.07834   0.06705  -0.0554   1.0000   0.3761
   2.000  -0.0465   0.08031   0.06856  -0.0578   1.0000   0.4070
   2.500  -0.0004   0.08265   0.07103  -0.0597   1.0000   0.4591
   3.000   0.0444   0.08420   0.07468  -0.0591   1.0000   0.7122
   3.500   0.0708   0.08537   0.07460  -0.0587   0.9977   1.0000
   4.000   0.1340   0.09243   0.08030  -0.0646   0.9831   1.0000
   5.000   0.2212   0.10300   0.08961  -0.0710   0.9468   1.0000
   5.500   0.2636   0.10852   0.09469  -0.0741   0.9271   1.0000
   6.500   0.3401   0.11930   0.10484  -0.0787   0.8902   1.0000
   7.000   0.3759   0.12465   0.10995  -0.0806   0.8715   1.0000
   7.500   0.4074   0.12946   0.11457  -0.0819   0.8535   1.0000
   8.000   0.4394   0.13451   0.11947  -0.0833   0.8348   1.0000
   8.500   0.4669   0.13891   0.12375  -0.0840   0.8171   1.0000
   9.000   0.4950   0.14354   0.12829  -0.0850   0.7989   1.0000
   9.500   0.5209   0.14793   0.13261  -0.0857   0.7817   1.0000
  10.000   0.5469   0.15247   0.13710  -0.0866   0.7646   1.0000
  10.500   0.5731   0.15720   0.14180  -0.0876   0.7479   1.0000
  11.000   0.6003   0.16237   0.14697  -0.0889   0.7324   1.0000
  11.500   0.6300   0.16824   0.15285  -0.0907   0.7163   1.0000
  12.000   0.6661   0.17613   0.16077  -0.0933   0.7000   1.0000
  12.500   0.6882   0.17997   0.16469  -0.0941   0.6824   1.0000
  13.000   0.7044   0.18249   0.16726  -0.0945   0.6662   1.0000
  13.500   0.7245   0.18643   0.17129  -0.0956   0.6502   1.0000
  14.000   0.7465   0.19122   0.17616  -0.0972   0.6359   1.0000
  14.500   0.7728   0.19738   0.18245  -0.0992   0.6210   1.0000
  15.000   0.8066   0.20646   0.19166  -0.1020   0.6052   1.0000
