  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6346   0.03931   0.02967  -0.0066   1.0000   0.3585
  -4.500  -0.6009   0.03770   0.02795  -0.0043   1.0000   0.3916
  -4.000  -0.5664   0.03659   0.02693  -0.0016   1.0000   0.4267
  -3.500  -0.5315   0.03565   0.02602   0.0008   1.0000   0.4667
  -3.000  -0.4966   0.03498   0.02538   0.0031   1.0000   0.5111
  -2.500  -0.4618   0.03452   0.02501   0.0054   1.0000   0.5599
  -2.000  -0.4293   0.03444   0.02512   0.0087   1.0000   0.6103
  -1.500  -0.3976   0.03447   0.02530   0.0118   1.0000   0.6681
  -1.000  -0.3687   0.03475   0.02576   0.0159   1.0000   0.7325
  -0.500  -0.3015   0.03645   0.02768   0.0147   0.9805   0.8260
   0.000  -0.1552   0.03986   0.03104  -0.0014   0.9498   0.9449
   0.500   0.0393   0.04217   0.03296  -0.0342   0.9161   1.0000
   1.000   0.0446   0.04174   0.03222  -0.0324   0.8874   1.0000
   1.500   0.0899   0.04305   0.03320  -0.0343   0.8590   1.0000
   2.000   0.1482   0.04473   0.03464  -0.0373   0.8305   1.0000
   2.500   0.1988   0.04659   0.03633  -0.0387   0.8022   1.0000
   3.000   0.2513   0.04848   0.03810  -0.0401   0.7737   1.0000
   3.500   0.3049   0.05046   0.04000  -0.0412   0.7458   1.0000
   4.000   0.3445   0.05271   0.04220  -0.0407   0.7169   1.0000
   4.500   0.4104   0.05435   0.04383  -0.0423   0.6898   1.0000
   5.000   0.4283   0.05753   0.04700  -0.0397   0.6605   1.0000
   5.500   0.4977   0.05876   0.04829  -0.0407   0.6333   1.0000
   6.000   0.5032   0.06305   0.05259  -0.0377   0.6042   1.0000
   6.500   0.5606   0.06464   0.05426  -0.0373   0.5764   1.0000
   7.000   0.5692   0.06937   0.05904  -0.0350   0.5484   1.0000
   7.500   0.6060   0.07228   0.06204  -0.0335   0.5205   1.0000
   8.000   0.6295   0.07637   0.06621  -0.0318   0.4936   1.0000
   8.500   0.6299   0.08257   0.07248  -0.0305   0.4677   1.0000
   9.000   0.7013   0.08228   0.07233  -0.0281   0.4401   1.0000
   9.500   0.6694   0.09243   0.08251  -0.0281   0.4183   1.0000
  10.000   0.6627   0.10043   0.09058  -0.0282   0.3982   1.0000
  10.500   0.6632   0.10810   0.09833  -0.0286   0.3801   1.0000
  11.000   0.6706   0.11550   0.10581  -0.0291   0.3635   1.0000
  11.500   0.6494   0.12695   0.11732  -0.0325   0.3628   1.0000
  13.500   0.6219   0.16356   0.15419  -0.0463   0.3923   1.0000
  14.000   0.6367   0.16991   0.16059  -0.0479   0.3751   1.0000
  14.500   0.6523   0.17633   0.16705  -0.0497   0.3588   1.0000
  15.000   0.6708   0.18311   0.17387  -0.0515   0.3436   1.0000
