  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4362   0.10749   0.10125   0.0031   1.0000   0.3275
  -4.500  -0.4501   0.10423   0.09812   0.0023   1.0000   0.3512
  -4.000  -0.4420   0.09783   0.09178   0.0073   1.0000   0.3763
  -3.500  -0.4388   0.09292   0.08695   0.0099   1.0000   0.4142
  -2.500  -0.4288   0.08299   0.07717   0.0183   1.0000   0.5233
  -2.000  -0.4311   0.07765   0.07193   0.0322   1.0000   0.6132
  -1.500  -0.4339   0.07225   0.06663   0.0443   1.0000   0.7081
  -0.500   0.0383   0.04986   0.03981  -0.0957   1.0000   0.3129
   0.000   0.0950   0.04992   0.03953  -0.0987   1.0000   0.3690
   0.500   0.1455   0.05065   0.04017  -0.1000   1.0000   0.4421
   1.000   0.1971   0.05168   0.04129  -0.1013   1.0000   0.5526
   1.500   0.2385   0.05118   0.04207  -0.0989   1.0000   0.8425
   2.000   0.2780   0.05355   0.04336  -0.1024   1.0000   1.0000
   2.500   0.3155   0.05668   0.04594  -0.1035   1.0000   1.0000
   3.000   0.3500   0.05996   0.04887  -0.1041   1.0000   1.0000
   3.500   0.3827   0.06344   0.05211  -0.1047   1.0000   1.0000
   4.000   0.4140   0.06712   0.05562  -0.1052   1.0000   1.0000
   4.500   0.4504   0.07136   0.05975  -0.1071   0.9964   1.0000
   5.500   0.5515   0.08217   0.07047  -0.1166   0.9530   1.0000
   6.000   0.6068   0.08842   0.07674  -0.1218   0.9293   1.0000
   7.000   0.6737   0.09825   0.08677  -0.1249   0.8811   1.0000
   7.500   0.7076   0.10327   0.09193  -0.1264   0.8534   1.0000
   8.000   0.7293   0.10797   0.09680  -0.1263   0.8275   1.0000
   8.500   0.7646   0.11406   0.10307  -0.1283   0.8019   1.0000
   9.000   0.8037   0.12044   0.10967  -0.1305   0.7723   1.0000
   9.500   0.8344   0.12630   0.11577  -0.1316   0.7410   1.0000
  10.500   0.9262   0.13265   0.12267  -0.1296   0.6130   1.0000
  11.000   0.9816   0.13077   0.12111  -0.1243   0.5251   1.0000
  11.500   1.0505   0.13015   0.12093  -0.1208   0.4679   1.0000
  12.000   1.0830   0.13133   0.12246  -0.1166   0.4186   1.0000
  12.500   1.1522   0.12501   0.11668  -0.1083   0.3601   1.0000
  13.000   1.1977   0.12039   0.11248  -0.1002   0.3061   1.0000
  13.500   1.4953   0.07821   0.06932  -0.0772   0.1822   1.0000
  14.000   1.4838   0.08680   0.07833  -0.0740   0.1691   1.0000
  14.500   1.4748   0.09588   0.08775  -0.0718   0.1593   1.0000
  15.000   1.4071   0.11058   0.10298  -0.0726   0.1601   1.0000
