  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4194   0.11822   0.11119   0.0051   1.0000   0.3746
  -4.500  -0.4207   0.11292   0.10600   0.0090   1.0000   0.4048
  -4.000  -0.4284   0.10873   0.10194   0.0125   1.0000   0.4402
  -3.500  -0.4247   0.10273   0.09603   0.0176   1.0000   0.4837
  -3.000  -0.4280   0.09759   0.09101   0.0248   1.0000   0.5530
  -2.500  -0.2045   0.07706   0.06984   0.0114   1.0000   0.9217
  -2.000  -0.1920   0.07301   0.06583   0.0104   1.0000   0.9381
  -1.500  -0.2427   0.07121   0.06429   0.0219   1.0000   0.9139
  -1.000  -0.3190   0.06961   0.06301   0.0379   1.0000   0.8819
  -0.500  -0.3854   0.06734   0.06103   0.0487   1.0000   0.8376
   0.000   0.0931   0.06073   0.05067  -0.1048   1.0000   0.3278
   0.500   0.1625   0.05992   0.04931  -0.1112   1.0000   0.3734
   1.000   0.2285   0.06018   0.04895  -0.1162   1.0000   0.4428
   1.500   0.2872   0.06091   0.04948  -0.1189   1.0000   0.5499
   2.000   0.3396   0.06019   0.04976  -0.1188   1.0000   0.8228
   2.500   0.3863   0.06297   0.05112  -0.1243   1.0000   1.0000
   3.000   0.4238   0.06639   0.05385  -0.1253   1.0000   1.0000
   3.500   0.4576   0.06993   0.05697  -0.1258   1.0000   1.0000
   4.000   0.4894   0.07365   0.06040  -0.1262   1.0000   1.0000
   4.500   0.5198   0.07757   0.06412  -0.1266   1.0000   1.0000
   5.000   0.5490   0.08169   0.06811  -0.1270   1.0000   1.0000
   5.500   0.5769   0.08601   0.07238  -0.1274   1.0000   1.0000
   6.000   0.6036   0.09054   0.07690  -0.1279   1.0000   1.0000
   6.500   0.6292   0.09530   0.08168  -0.1284   1.0000   1.0000
   7.000   0.6594   0.10071   0.08719  -0.1303   0.9960   1.0000
   7.500   0.7073   0.10788   0.09450  -0.1358   0.9738   1.0000
   8.000   0.7394   0.11365   0.10048  -0.1384   0.9489   1.0000
   8.500   0.7701   0.11965   0.10669  -0.1407   0.9250   1.0000
   9.000   0.8144   0.12765   0.11496  -0.1453   0.9003   1.0000
   9.500   0.8331   0.13227   0.11984  -0.1456   0.8728   1.0000
  10.000   0.8546   0.13777   0.12560  -0.1465   0.8460   1.0000
  10.500   0.8793   0.14396   0.13212  -0.1481   0.8185   1.0000
  11.000   0.9041   0.15036   0.13884  -0.1499   0.7891   1.0000
  11.500   0.9274   0.15666   0.14549  -0.1515   0.7566   1.0000
  12.000   0.9577   0.16417   0.15338  -0.1540   0.7200   1.0000
  12.500   0.9761   0.17052   0.16006  -0.1553   0.6835   1.0000
  13.000   1.0025   0.17799   0.16792  -0.1572   0.6386   1.0000
  13.500   1.0216   0.18419   0.17442  -0.1583   0.5895   1.0000
  14.000   1.0544   0.19242   0.18300  -0.1593   0.5310   1.0000
  14.500   1.0730   0.19909   0.18993  -0.1602   0.4837   1.0000
  15.000   1.0897   0.20716   0.19818  -0.1621   0.4530   1.0000
