  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0593   0.13932   0.13009  -0.0218   1.0000   1.0000
  -4.500  -0.0636   0.13741   0.12826  -0.0207   1.0000   1.0000
  -4.000  -0.0676   0.13540   0.12632  -0.0197   1.0000   1.0000
  -3.500  -0.0715   0.13331   0.12428  -0.0187   1.0000   1.0000
  -3.000  -0.1542   0.13214   0.12346   0.0007   1.0000   0.9534
  -2.500  -0.2721   0.13056   0.12223   0.0230   1.0000   0.8547
  -2.000  -0.4013   0.12683   0.11882   0.0390   1.0000   0.7319
  -1.500  -0.5198   0.11937   0.11152   0.0415   1.0000   0.6041
  -1.000  -0.4972   0.10941   0.10120   0.0181   1.0000   0.5114
  -0.500  -0.4450   0.10261   0.09398   0.0014   1.0000   0.4783
   0.000  -0.3873   0.09763   0.08854  -0.0125   1.0000   0.4675
   0.500  -0.3287   0.09452   0.08495  -0.0236   1.0000   0.4713
   1.000  -0.2625   0.09300   0.08275  -0.0355   1.0000   0.4853
   1.500  -0.2064   0.09270   0.08195  -0.0425   1.0000   0.5090
   2.000  -0.1576   0.09313   0.08206  -0.0465   1.0000   0.5408
   2.500  -0.1059   0.09451   0.08311  -0.0509   1.0000   0.5858
   3.000  -0.0578   0.09637   0.08488  -0.0537   1.0000   0.6528
   4.000   0.0358   0.09748   0.08593  -0.0630   1.0000   1.0000
   4.500   0.0866   0.10221   0.08907  -0.0688   1.0000   1.0000
   5.000   0.1222   0.10638   0.09240  -0.0705   1.0000   1.0000
   5.500   0.1647   0.11187   0.09724  -0.0737   0.9949   1.0000
   6.000   0.2187   0.11964   0.10442  -0.0793   0.9811   1.0000
   6.500   0.2659   0.12665   0.11098  -0.0836   0.9657   1.0000
   7.000   0.3010   0.13119   0.11523  -0.0858   0.9495   1.0000
   7.500   0.3360   0.13596   0.11974  -0.0880   0.9325   1.0000
   8.000   0.3728   0.14159   0.12514  -0.0905   0.9164   1.0000
   8.500   0.4095   0.14747   0.13083  -0.0930   0.8997   1.0000
   9.000   0.4479   0.15413   0.13734  -0.0959   0.8829   1.0000
   9.500   0.4750   0.15755   0.14067  -0.0969   0.8655   1.0000
  10.000   0.4996   0.16057   0.14361  -0.0976   0.8492   1.0000
  10.500   0.5260   0.16445   0.14743  -0.0988   0.8332   1.0000
  11.000   0.5541   0.16919   0.15212  -0.1004   0.8186   1.0000
  11.500   0.5869   0.17561   0.15852  -0.1028   0.8035   1.0000
  12.000   0.6253   0.18420   0.16711  -0.1061   0.7869   1.0000
  12.500   0.6431   0.18518   0.16813  -0.1064   0.7701   1.0000
  13.000   0.6638   0.18805   0.17102  -0.1074   0.7553   1.0000
  13.500   0.6896   0.19302   0.17605  -0.1093   0.7409   1.0000
  14.000   0.7226   0.20112   0.18422  -0.1122   0.7260   1.0000
  14.500   0.7495   0.20627   0.18948  -0.1143   0.7089   1.0000
  15.000   0.7655   0.20751   0.19080  -0.1153   0.6935   1.0000
