  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.5205   0.10318   0.09363   0.0278   1.0000   0.5096
  -3.500  -0.5495   0.09515   0.08560   0.0283   1.0000   0.5036
  -3.000  -0.5684   0.08676   0.07708   0.0265   1.0000   0.5066
  -2.500  -0.5630   0.08025   0.07042   0.0248   1.0000   0.5211
  -2.000  -0.5451   0.07501   0.06497   0.0226   1.0000   0.5433
  -1.500  -0.5200   0.07155   0.06136   0.0221   1.0000   0.5711
  -1.000  -0.4909   0.06887   0.05851   0.0215   1.0000   0.6044
  -0.500  -0.4600   0.06681   0.05630   0.0210   1.0000   0.6430
   0.000  -0.4280   0.06550   0.05486   0.0210   1.0000   0.6885
   0.500  -0.3995   0.06476   0.05411   0.0233   1.0000   0.7399
   1.000  -0.3717   0.06438   0.05378   0.0261   1.0000   0.8042
   1.500  -0.3230   0.06532   0.05485   0.0252   1.0000   0.9007
   2.000  -0.1931   0.06886   0.05820  -0.0016   1.0000   1.0000
   2.500  -0.1877   0.06603   0.05487  -0.0065   1.0000   1.0000
   3.000  -0.1443   0.06862   0.05672  -0.0132   1.0000   1.0000
   3.500  -0.1070   0.07180   0.05937  -0.0165   1.0000   1.0000
   4.000  -0.0729   0.07520   0.06237  -0.0189   1.0000   1.0000
   4.500  -0.0406   0.07879   0.06564  -0.0208   1.0000   1.0000
   5.000  -0.0095   0.08257   0.06915  -0.0225   1.0000   1.0000
   5.500   0.0418   0.08908   0.07539  -0.0281   0.9911   1.0000
   6.000   0.0928   0.09536   0.08149  -0.0340   0.9695   1.0000
   6.500   0.1481   0.10323   0.08919  -0.0405   0.9488   1.0000
   7.000   0.1778   0.10698   0.09287  -0.0423   0.9256   1.0000
   7.500   0.2169   0.11259   0.09841  -0.0456   0.9020   1.0000
   8.000   0.2582   0.11908   0.10484  -0.0494   0.8798   1.0000
   8.500   0.3001   0.12637   0.11208  -0.0532   0.8582   1.0000
   9.000   0.3268   0.13094   0.11663  -0.0546   0.8370   1.0000
   9.500   0.3508   0.13500   0.12069  -0.0555   0.8150   1.0000
  10.000   0.3767   0.13956   0.12527  -0.0569   0.7926   1.0000
  10.500   0.4038   0.14453   0.13026  -0.0585   0.7704   1.0000
  11.000   0.4309   0.14973   0.13550  -0.0603   0.7488   1.0000
  11.500   0.4576   0.15501   0.14081  -0.0621   0.7275   1.0000
  12.000   0.4838   0.16033   0.14618  -0.0639   0.7064   1.0000
  12.500   0.5091   0.16566   0.15156  -0.0657   0.6859   1.0000
  13.000   0.5337   0.17099   0.15695  -0.0675   0.6659   1.0000
  13.500   0.5578   0.17632   0.16234  -0.0694   0.6460   1.0000
  14.000   0.5814   0.18169   0.16777  -0.0714   0.6265   1.0000
  14.500   0.6047   0.18717   0.17333  -0.0735   0.6077   1.0000
  15.000   0.6282   0.19287   0.17910  -0.0757   0.5894   1.0000
