  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5568   0.04485   0.03460  -0.0078   1.0000   0.3406
  -4.500  -0.5289   0.04061   0.02988  -0.0058   1.0000   0.3707
  -4.000  -0.4932   0.03782   0.02714  -0.0029   1.0000   0.4124
  -3.500  -0.4573   0.03562   0.02504   0.0003   1.0000   0.4712
  -3.000  -0.4241   0.03397   0.02369   0.0050   1.0000   0.5590
  -2.500  -0.4010   0.03305   0.02352   0.0147   1.0000   0.6934
  -2.000  -0.0832   0.03526   0.02463  -0.0238   1.0000   1.0000
  -1.500  -0.1258   0.03433   0.02362  -0.0159   1.0000   1.0000
  -1.000  -0.1544   0.03392   0.02300  -0.0088   1.0000   1.0000
  -0.500  -0.1608   0.03429   0.02304  -0.0043   1.0000   1.0000
   0.000  -0.1508   0.03536   0.02375  -0.0020   1.0000   1.0000
   0.500  -0.1325   0.03690   0.02496  -0.0009   1.0000   1.0000
   1.000  -0.0459   0.04063   0.02830  -0.0123   0.9700   1.0000
   1.500   0.0301   0.04401   0.03139  -0.0208   0.9341   1.0000
   2.000   0.0966   0.04731   0.03446  -0.0271   0.9026   1.0000
   2.500   0.1426   0.05029   0.03729  -0.0298   0.8757   1.0000
   3.000   0.2005   0.05382   0.04068  -0.0340   0.8501   1.0000
   3.500   0.2336   0.05711   0.04388  -0.0347   0.8298   1.0000
   4.000   0.2686   0.06079   0.04751  -0.0358   0.8120   1.0000
   4.500   0.2907   0.06460   0.05129  -0.0357   0.8001   1.0000
   5.000   0.3133   0.06891   0.05560  -0.0361   0.7923   1.0000
   5.500   0.3344   0.07398   0.06070  -0.0373   0.7962   1.0000
   7.500   0.3278   0.09160   0.07850  -0.0329   0.8914   1.0000
   8.000   0.3657   0.09784   0.08486  -0.0363   0.8557   1.0000
   8.500   0.3995   0.10398   0.09113  -0.0389   0.8198   1.0000
   9.000   0.4303   0.11015   0.09743  -0.0409   0.7839   1.0000
   9.500   0.4586   0.11637   0.10378  -0.0424   0.7483   1.0000
  10.000   0.4851   0.12270   0.11025  -0.0437   0.7131   1.0000
  10.500   0.5110   0.12930   0.11698  -0.0449   0.6791   1.0000
  11.000   0.5404   0.13676   0.12458  -0.0466   0.6460   1.0000
  11.500   0.5754   0.14535   0.13334  -0.0487   0.6115   1.0000
  12.000   0.5779   0.14876   0.13684  -0.0477   0.5807   1.0000
  12.500   0.5996   0.15599   0.14420  -0.0489   0.5530   1.0000
  13.000   0.6224   0.16288   0.15122  -0.0500   0.5225   1.0000
  13.500   0.6373   0.16932   0.15774  -0.0511   0.4987   1.0000
  14.000   0.6508   0.17471   0.16322  -0.0522   0.4724   1.0000
  14.500   0.6804   0.18389   0.17255  -0.0540   0.4485   1.0000
  15.000   0.6998   0.19165   0.18037  -0.0558   0.4288   1.0000
