  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0779   0.10742   0.09184  -0.0161   1.0000   0.9404
  -4.500  -0.1264   0.10712   0.09184  -0.0061   1.0000   0.9109
  -4.000  -0.1524   0.10489   0.08984  -0.0011   1.0000   0.8960
  -3.500  -0.1789   0.10249   0.08761   0.0039   1.0000   0.8870
  -3.000  -0.1957   0.09946   0.08470   0.0069   1.0000   0.8891
  -2.500  -0.1886   0.09567   0.08090   0.0052   1.0000   0.9079
  -2.000  -0.1054   0.09067   0.07554  -0.0136   1.0000   0.9750
  -1.500  -0.0807   0.08722   0.07195  -0.0218   1.0000   1.0000
  -1.000  -0.1021   0.08418   0.06900  -0.0198   1.0000   1.0000
  -0.500  -0.1291   0.08051   0.06543  -0.0175   1.0000   1.0000
   0.000  -0.1640   0.07587   0.06094  -0.0144   1.0000   1.0000
   0.500  -0.1994   0.07017   0.05521  -0.0131   1.0000   1.0000
   1.000  -0.1523   0.06938   0.05248  -0.0270   1.0000   1.0000
   1.500  -0.1071   0.07167   0.05315  -0.0319   1.0000   1.0000
   2.000  -0.0695   0.07423   0.05459  -0.0341   1.0000   1.0000
   2.500  -0.0347   0.07699   0.05644  -0.0355   1.0000   1.0000
   3.000  -0.0014   0.07991   0.05863  -0.0366   1.0000   1.0000
   3.500   0.0308   0.08300   0.06110  -0.0376   1.0000   1.0000
   4.000   0.0622   0.08624   0.06381  -0.0385   1.0000   1.0000
   4.500   0.0929   0.08964   0.06677  -0.0394   1.0000   1.0000
   5.000   0.1228   0.09319   0.06994  -0.0403   1.0000   1.0000
   5.500   0.1521   0.09688   0.07331  -0.0413   1.0000   1.0000
   6.000   0.1808   0.10071   0.07688  -0.0423   1.0000   1.0000
   6.500   0.2090   0.10467   0.08063  -0.0433   1.0000   1.0000
   7.000   0.2365   0.10876   0.08455  -0.0445   1.0000   1.0000
   7.500   0.2636   0.11297   0.08863  -0.0457   1.0000   1.0000
   8.000   0.2902   0.11731   0.09287  -0.0470   1.0000   1.0000
   8.500   0.3163   0.12176   0.09726  -0.0484   1.0000   1.0000
   9.000   0.3420   0.12631   0.10180  -0.0499   1.0000   1.0000
   9.500   0.3672   0.13098   0.10646  -0.0515   1.0000   1.0000
  10.000   0.3920   0.13575   0.11126  -0.0532   1.0000   1.0000
  10.500   0.4165   0.14062   0.11619  -0.0550   1.0000   1.0000
  11.000   0.4406   0.14560   0.12126  -0.0570   1.0000   1.0000
  11.500   0.4644   0.15068   0.12644  -0.0591   1.0000   1.0000
  12.000   0.4878   0.15587   0.13176  -0.0614   1.0000   1.0000
  12.500   0.5109   0.16117   0.13720  -0.0637   1.0000   1.0000
  13.000   0.5337   0.16658   0.14275  -0.0662   1.0000   1.0000
  13.500   0.5561   0.17209   0.14846  -0.0689   1.0000   1.0000
  14.000   0.5783   0.17772   0.15427  -0.0717   1.0000   1.0000
  14.500   0.6001   0.18348   0.16024  -0.0746   1.0000   1.0000
  15.000   0.6217   0.18935   0.16632  -0.0776   1.0000   1.0000
