  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3023   0.06931   0.06226   0.0164   1.0000   0.6005
  -4.500  -0.4093   0.06187   0.05519  -0.0005   1.0000   0.3992
  -4.000  -0.3567   0.04837   0.04021  -0.0241   1.0000   0.2538
  -3.500  -0.3072   0.04216   0.03287  -0.0270   1.0000   0.2239
  -3.000  -0.2558   0.03785   0.02744  -0.0275   1.0000   0.2116
  -2.500  -0.2064   0.03429   0.02336  -0.0271   1.0000   0.2165
  -2.000  -0.1548   0.03206   0.02041  -0.0265   1.0000   0.2269
  -1.500  -0.1020   0.03015   0.01829  -0.0261   1.0000   0.2503
  -1.000  -0.0545   0.02879   0.01713  -0.0256   1.0000   0.2954
  -0.500  -0.0180   0.02562   0.01703  -0.0219   1.0000   1.0000
   0.000   0.0175   0.02729   0.01747  -0.0207   1.0000   1.0000
   0.500   0.0945   0.03005   0.01937  -0.0293   0.9774   1.0000
   1.000   0.2460   0.03271   0.02133  -0.0489   0.9005   1.0000
   1.500   0.3758   0.03356   0.02188  -0.0612   0.8297   1.0000
   2.000   0.4749   0.03363   0.02175  -0.0660   0.7692   1.0000
   2.500   0.5444   0.03420   0.02213  -0.0660   0.7183   1.0000
   3.000   0.5952   0.03590   0.02371  -0.0648   0.6773   1.0000
   3.500   0.6425   0.03798   0.02568  -0.0635   0.6446   1.0000
   4.000   0.6761   0.04142   0.02911  -0.0622   0.6190   1.0000
   4.500   0.7052   0.04541   0.03311  -0.0611   0.5975   1.0000
   5.000   0.7167   0.05127   0.03904  -0.0603   0.5816   1.0000
   5.500   0.7056   0.05908   0.04687  -0.0598   0.5702   1.0000
   6.000   0.6918   0.06727   0.05505  -0.0600   0.5660   1.0000
   6.500   0.7039   0.07395   0.06178  -0.0608   0.5619   1.0000
   7.000   0.6585   0.08445   0.07227  -0.0628   0.5889   1.0000
   9.000   0.4673   0.11067   0.09964  -0.0467   0.6878   1.0000
   9.500   0.4817   0.11519   0.10425  -0.0458   0.6592   1.0000
  10.000   0.4938   0.12004   0.10920  -0.0453   0.6359   1.0000
  10.500   0.5248   0.12701   0.11634  -0.0465   0.6093   1.0000
  11.000   0.5247   0.12996   0.11940  -0.0450   0.5839   1.0000
  12.000   0.5550   0.14023   0.13000  -0.0450   0.5325   1.0000
  12.500   0.5607   0.14432   0.13426  -0.0445   0.5096   1.0000
  13.000   0.5846   0.15140   0.14154  -0.0453   0.4823   1.0000
  13.500   0.5756   0.15261   0.14291  -0.0442   0.4584   1.0000
  14.000   0.6005   0.16094   0.15144  -0.0453   0.4337   1.0000
  14.500   0.5929   0.16208   0.15272  -0.0450   0.4086   1.0000
  15.000   0.6098   0.16939   0.16022  -0.0458   0.3857   1.0000
