  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5070   0.07847   0.06919  -0.0120   1.0000   0.3599
  -4.500  -0.4889   0.07020   0.06081  -0.0158   1.0000   0.3719
  -4.000  -0.4553   0.06164   0.05194  -0.0235   1.0000   0.3948
  -3.500  -0.4148   0.05644   0.04651  -0.0263   1.0000   0.4283
  -3.000  -0.3720   0.05271   0.04257  -0.0276   1.0000   0.4706
  -2.500  -0.3281   0.04989   0.03957  -0.0282   1.0000   0.5197
  -2.000  -0.2941   0.04835   0.03796  -0.0246   1.0000   0.5693
  -1.000  -0.2268   0.04576   0.03520  -0.0182   1.0000   0.6850
  -0.500  -0.1938   0.04440   0.03374  -0.0154   1.0000   0.7522
   0.000  -0.1670   0.04276   0.03207  -0.0112   1.0000   0.8264
   0.500  -0.1388   0.04085   0.03020  -0.0079   1.0000   0.9223
   1.000  -0.0805   0.04003   0.02934  -0.0175   1.0000   1.0000
   1.500  -0.0009   0.04199   0.03086  -0.0325   1.0000   1.0000
   2.000   0.0678   0.04477   0.03327  -0.0432   1.0000   1.0000
   2.500   0.1229   0.04784   0.03607  -0.0501   1.0000   1.0000
   3.000   0.1688   0.05115   0.03919  -0.0550   1.0000   1.0000
   3.500   0.2087   0.05471   0.04262  -0.0587   1.0000   1.0000
   4.000   0.2443   0.05854   0.04637  -0.0618   1.0000   1.0000
   4.500   0.2768   0.06266   0.05045  -0.0645   1.0000   1.0000
   5.000   0.3068   0.06706   0.05486  -0.0670   1.0000   1.0000
   5.500   0.3347   0.07176   0.05961  -0.0695   1.0000   1.0000
   6.000   0.4049   0.07960   0.06756  -0.0803   0.9651   1.0000
   6.500   0.5714   0.08424   0.07238  -0.0972   0.7995   1.0000
   7.000   0.6091   0.08843   0.07672  -0.0987   0.7591   1.0000
   7.500   0.6640   0.09281   0.08128  -0.1014   0.7153   1.0000
   8.000   0.6957   0.09772   0.08638  -0.1019   0.6766   1.0000
   8.500   0.7282   0.10296   0.09183  -0.1023   0.6375   1.0000
   9.000   0.7574   0.10858   0.09764  -0.1024   0.5992   1.0000
   9.500   0.7800   0.11475   0.10401  -0.1022   0.5639   1.0000
  10.500   0.8045   0.12950   0.11907  -0.1027   0.5102   1.0000
  11.000   0.8005   0.14038   0.13011  -0.1063   0.5183   1.0000
