  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5469   0.06577   0.05593  -0.0079   1.0000   0.4130
  -4.500  -0.5230   0.06196   0.05209  -0.0041   1.0000   0.4400
  -4.000  -0.4996   0.05580   0.04567  -0.0064   1.0000   0.4739
  -3.500  -0.4686   0.05240   0.04213  -0.0048   1.0000   0.5134
  -3.000  -0.4383   0.05019   0.03985  -0.0010   1.0000   0.5556
  -2.500  -0.4092   0.04843   0.03805   0.0034   1.0000   0.6009
  -2.000  -0.3769   0.04646   0.03594   0.0056   1.0000   0.6541
  -1.500  -0.3520   0.04505   0.03451   0.0111   1.0000   0.7056
  -1.000  -0.3251   0.04338   0.03277   0.0150   1.0000   0.7652
  -0.500  -0.3000   0.04170   0.03106   0.0194   1.0000   0.8314
   0.000  -0.2544   0.04046   0.02977   0.0198   1.0000   0.9177
   0.500  -0.1035   0.04172   0.03076  -0.0060   1.0000   1.0000
   1.000  -0.1180   0.03996   0.02895  -0.0044   1.0000   1.0000
   1.500  -0.0751   0.04090   0.02960  -0.0117   1.0000   1.0000
   2.000  -0.0245   0.04311   0.03151  -0.0187   1.0000   1.0000
   2.500   0.0207   0.04582   0.03397  -0.0238   1.0000   1.0000
   3.000   0.0607   0.04886   0.03682  -0.0277   1.0000   1.0000
   3.500   0.0970   0.05218   0.04001  -0.0309   1.0000   1.0000
   4.000   0.1303   0.05579   0.04354  -0.0337   1.0000   1.0000
   4.500   0.1614   0.05969   0.04740  -0.0363   1.0000   1.0000
   5.000   0.1906   0.06387   0.05158  -0.0388   1.0000   1.0000
   5.500   0.4001   0.07265   0.06046  -0.0664   0.8270   1.0000
   6.000   0.4480   0.07670   0.06457  -0.0693   0.7869   1.0000
   6.500   0.4904   0.08098   0.06897  -0.0713   0.7493   1.0000
   7.000   0.5309   0.08559   0.07370  -0.0730   0.7125   1.0000
   7.500   0.5680   0.09055   0.07881  -0.0743   0.6768   1.0000
   8.000   0.6043   0.09585   0.08425  -0.0753   0.6413   1.0000
   8.500   0.6422   0.10134   0.08990  -0.0761   0.6058   1.0000
   9.000   0.5807   0.11329   0.10196  -0.0786   0.6690   1.0000
  10.000   0.5695   0.12976   0.11867  -0.0831   0.7179   1.0000
  10.500   0.6019   0.13755   0.12660  -0.0855   0.6829   1.0000
  11.000   0.6204   0.14345   0.13263  -0.0863   0.6489   1.0000
  11.500   0.6348   0.14958   0.13883  -0.0870   0.6203   1.0000
  12.000   0.6765   0.15968   0.14908  -0.0901   0.5882   1.0000
  12.500   0.6762   0.16315   0.15259  -0.0898   0.5622   1.0000
  13.000   0.7048   0.17109   0.16064  -0.0917   0.5334   1.0000
  13.500   0.7277   0.17917   0.16880  -0.0936   0.5104   1.0000
  14.000   0.7357   0.18362   0.17328  -0.0948   0.4875   1.0000
  14.500   0.7525   0.18963   0.17935  -0.0966   0.4642   1.0000
  15.000   0.7728   0.19636   0.18615  -0.0986   0.4421   1.0000
