  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3348   0.12603   0.11737   0.0169   1.0000   0.5981
  -4.500  -0.3219   0.12094   0.11232   0.0190   1.0000   0.6242
  -4.000  -0.3098   0.11640   0.10782   0.0211   1.0000   0.6513
  -3.500  -0.3078   0.11266   0.10414   0.0240   1.0000   0.6766
  -2.500  -0.5130   0.08059   0.07184   0.0021   1.0000   0.4388
  -2.000  -0.4835   0.07580   0.06691  -0.0029   1.0000   0.4599
  -1.500  -0.4502   0.07284   0.06384  -0.0061   1.0000   0.4840
  -1.000  -0.4160   0.07107   0.06197  -0.0081   1.0000   0.5101
  -0.500  -0.3806   0.07002   0.06084  -0.0099   1.0000   0.5385
   0.000  -0.3370   0.06933   0.05999  -0.0145   1.0000   0.5719
   0.500  -0.3071   0.06958   0.06025  -0.0136   1.0000   0.6009
   1.000  -0.2780   0.07015   0.06083  -0.0125   1.0000   0.6320
   1.500  -0.2384   0.07108   0.06167  -0.0153   1.0000   0.6699
   2.000  -0.2120   0.07198   0.06260  -0.0135   0.9998   0.7045
   2.500  -0.1540   0.07502   0.06553  -0.0188   0.9884   0.7523
   3.000  -0.1072   0.07742   0.06790  -0.0215   0.9744   0.8004
   3.500  -0.0661   0.07940   0.06986  -0.0235   0.9595   0.8537
   4.000  -0.0351   0.08053   0.07106  -0.0232   0.9445   0.9155
   4.500   0.0218   0.08290   0.07354  -0.0315   0.9227   1.0000
   5.000   0.1030   0.08940   0.07983  -0.0473   0.9056   1.0000
   5.500   0.1630   0.09458   0.08488  -0.0580   0.8886   1.0000
   6.000   0.2166   0.09994   0.09012  -0.0667   0.8713   1.0000
   6.500   0.2644   0.10536   0.09544  -0.0738   0.8539   1.0000
   7.000   0.3062   0.11062   0.10061  -0.0793   0.8357   1.0000
   7.500   0.3445   0.11574   0.10566  -0.0838   0.8157   1.0000
   8.000   0.3839   0.12122   0.11108  -0.0882   0.7947   1.0000
   8.500   0.4263   0.12736   0.11717  -0.0927   0.7736   1.0000
   9.000   0.4748   0.13500   0.12476  -0.0978   0.7529   1.0000
   9.500   0.4902   0.13819   0.12793  -0.0984   0.7312   1.0000
  10.000   0.5178   0.14286   0.13260  -0.1005   0.7065   1.0000
  11.000   0.5852   0.15476   0.14451  -0.1059   0.6606   1.0000
  11.500   0.6180   0.16110   0.15088  -0.1085   0.6383   1.0000
  12.000   0.6479   0.16729   0.15709  -0.1108   0.6165   1.0000
  12.500   0.6736   0.17290   0.16274  -0.1128   0.5952   1.0000
  13.000   0.6966   0.17813   0.16800  -0.1146   0.5741   1.0000
  13.500   0.7174   0.18304   0.17294  -0.1164   0.5535   1.0000
  14.500   0.7556   0.19269   0.18267  -0.1205   0.5141   1.0000
  15.000   0.7748   0.19782   0.18785  -0.1228   0.4959   1.0000
