  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4503   0.11637   0.11008  -0.0012   1.0000   0.2797
  -4.500  -0.4551   0.11145   0.10526  -0.0005   1.0000   0.2963
  -4.000  -0.4508   0.10594   0.09982  -0.0008   1.0000   0.3140
  -3.500  -0.4385   0.10030   0.09423   0.0014   1.0000   0.3355
  -3.000  -0.4238   0.09481   0.08877   0.0009   1.0000   0.3587
  -2.500  -0.4017   0.08912   0.08309  -0.0029   1.0000   0.3885
  -1.500   0.0610   0.04998   0.04069  -0.1376   1.0000   0.3142
  -1.000   0.1187   0.05057   0.04122  -0.1400   1.0000   0.3670
  -0.500   0.1665   0.05172   0.04247  -0.1401   1.0000   0.4222
   0.000   0.2073   0.05326   0.04415  -0.1386   1.0000   0.4779
   0.500   0.2395   0.05505   0.04614  -0.1354   1.0000   0.5297
   1.000   0.2703   0.05705   0.04826  -0.1322   1.0000   0.5819
   1.500   0.3014   0.05921   0.05051  -0.1295   1.0000   0.6361
   2.000   0.3382   0.06163   0.05294  -0.1288   1.0000   0.6971
   2.500   0.3765   0.06397   0.05530  -0.1286   1.0000   0.7614
   3.000   0.4180   0.06628   0.05762  -0.1294   1.0000   0.8337
   3.500   0.4591   0.06809   0.05961  -0.1307   0.9885   0.9370
   4.000   0.5486   0.07401   0.06538  -0.1444   0.9612   1.0000
   4.500   0.6260   0.07814   0.06941  -0.1539   0.9204   1.0000
   5.000   0.7327   0.07798   0.06911  -0.1629   0.8441   1.0000
   5.500   0.8038   0.07993   0.07107  -0.1679   0.8104   1.0000
   6.000   0.8713   0.08161   0.07282  -0.1717   0.7795   1.0000
   6.500   0.9356   0.08296   0.07427  -0.1745   0.7494   1.0000
   7.000   1.0003   0.08384   0.07532  -0.1765   0.7191   1.0000
   7.500   1.0619   0.08417   0.07586  -0.1772   0.6876   1.0000
   8.000   1.1216   0.08394   0.07587  -0.1766   0.6545   1.0000
   8.500   1.1896   0.08197   0.07422  -0.1752   0.6204   1.0000
   9.500   1.5138   0.05082   0.04394  -0.1771   0.5397   1.0000
  10.000   1.5657   0.04832   0.04115  -0.1712   0.4517   1.0000
  10.500   1.5690   0.05065   0.04286  -0.1613   0.3617   1.0000
  11.000   1.5686   0.05478   0.04628  -0.1525   0.2829   1.0000
  11.500   1.5932   0.05896   0.04977  -0.1476   0.2227   1.0000
  12.000   1.6245   0.06365   0.05442  -0.1442   0.1848   1.0000
  12.500   1.6738   0.06875   0.05949  -0.1431   0.1582   1.0000
  13.000   1.6990   0.07498   0.06612  -0.1397   0.1432   1.0000
  13.500   1.7305   0.08197   0.07336  -0.1375   0.1314   1.0000
  14.000   1.6831   0.09001   0.08230  -0.1277   0.1293   1.0000
  14.500   1.6283   0.09960   0.09266  -0.1203   0.1281   1.0000
  15.000   1.5632   0.11142   0.10513  -0.1163   0.1285   1.0000
