  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0403   0.05573   0.04761  -0.0409   1.0000   1.0000
  -4.500   0.0417   0.05322   0.04524  -0.0387   1.0000   1.0000
  -4.000   0.0011   0.05348   0.04583  -0.0266   1.0000   0.9843
  -3.500  -0.1062   0.05724   0.05015  -0.0011   1.0000   0.9281
  -3.000  -0.2026   0.05940   0.05280   0.0189   1.0000   0.8781
  -2.500  -0.2946   0.06011   0.05395   0.0352   1.0000   0.8257
  -2.000  -0.3869   0.05976   0.05403   0.0482   1.0000   0.7715
  -1.500  -0.0545   0.04497   0.03531  -0.0708   1.0000   0.2453
  -1.000   0.0061   0.04254   0.03206  -0.0752   1.0000   0.2667
  -0.500   0.0591   0.04141   0.03039  -0.0775   1.0000   0.3060
   0.000   0.1135   0.04093   0.02946  -0.0796   1.0000   0.3756
   0.500   0.1760   0.03990   0.02937  -0.0822   1.0000   0.5660
   1.000   0.2008   0.04005   0.02941  -0.0794   1.0000   1.0000
   1.500   0.2802   0.04375   0.03212  -0.0877   0.9773   1.0000
   2.000   0.3497   0.04737   0.03517  -0.0941   0.9562   1.0000
   2.500   0.3980   0.05055   0.03804  -0.0969   0.9387   1.0000
   3.000   0.4438   0.05393   0.04119  -0.0994   0.9229   1.0000
   3.500   0.4863   0.05749   0.04462  -0.1014   0.9089   1.0000
   4.000   0.5281   0.06135   0.04839  -0.1034   0.8964   1.0000
   4.500   0.5492   0.06521   0.05225  -0.1029   0.8942   1.0000
