  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0320   0.13544   0.12703  -0.0192   1.0000   1.0000
  -4.500  -0.0432   0.13486   0.12658  -0.0176   1.0000   0.9992
  -3.000  -0.5173   0.12804   0.12085   0.0389   1.0000   0.5563
  -2.500  -0.5621   0.11677   0.10948   0.0296   1.0000   0.4816
  -2.000  -0.5572   0.10585   0.09816   0.0143   1.0000   0.4373
  -1.500  -0.5288   0.09914   0.09114   0.0064   1.0000   0.4228
  -1.000  -0.4833   0.09317   0.08447  -0.0061   1.0000   0.4137
  -0.500  -0.4368   0.08958   0.08024  -0.0142   1.0000   0.4153
   0.000  -0.3961   0.08781   0.07808  -0.0178   1.0000   0.4253
   0.500  -0.3461   0.08701   0.07656  -0.0237   1.0000   0.4405
   1.000  -0.3004   0.08728   0.07636  -0.0271   1.0000   0.4636
   1.500  -0.2572   0.08823   0.07710  -0.0292   1.0000   0.4964
   2.000  -0.2133   0.08978   0.07860  -0.0310   1.0000   0.5473
   2.500  -0.1724   0.09144   0.08092  -0.0307   1.0000   0.6459
   3.000  -0.1308   0.08967   0.07941  -0.0333   1.0000   1.0000
   3.500  -0.0867   0.09362   0.08163  -0.0363   1.0000   1.0000
   4.000  -0.0531   0.09734   0.08440  -0.0372   1.0000   1.0000
   4.500  -0.0020   0.10407   0.09028  -0.0418   0.9915   1.0000
   5.000   0.0455   0.11002   0.09559  -0.0461   0.9752   1.0000
   5.500   0.0888   0.11551   0.10057  -0.0496   0.9571   1.0000
   6.000   0.1290   0.12084   0.10547  -0.0525   0.9398   1.0000
   6.500   0.1678   0.12608   0.11034  -0.0552   0.9216   1.0000
   7.000   0.2027   0.13087   0.11481  -0.0572   0.9050   1.0000
   7.500   0.2370   0.13571   0.11937  -0.0591   0.8879   1.0000
   8.000   0.2712   0.14085   0.12425  -0.0611   0.8717   1.0000
   8.500   0.3096   0.14738   0.13056  -0.0639   0.8561   1.0000
   9.000   0.3501   0.15461   0.13759  -0.0669   0.8383   1.0000
   9.500   0.3711   0.15621   0.13906  -0.0669   0.8212   1.0000
  10.000   0.3959   0.15944   0.14217  -0.0676   0.8051   1.0000
  10.500   0.4248   0.16427   0.14689  -0.0691   0.7911   1.0000
  11.000   0.4639   0.17244   0.15495  -0.0723   0.7759   1.0000
  11.500   0.4889   0.17551   0.15798  -0.0732   0.7587   1.0000
  12.000   0.5083   0.17762   0.16004  -0.0737   0.7442   1.0000
  12.500   0.5370   0.18312   0.16551  -0.0756   0.7308   1.0000
  13.000   0.5761   0.19238   0.17477  -0.0789   0.7152   1.0000
  13.500   0.5896   0.19186   0.17425  -0.0789   0.6998   1.0000
  14.000   0.6131   0.19617   0.17858  -0.0806   0.6876   1.0000
  14.500   0.6521   0.20680   0.18925  -0.0841   0.6729   1.0000
  15.000   0.6646   0.20566   0.18817  -0.0845   0.6579   1.0000
