  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6909   0.04940   0.03982  -0.0027   1.0000   0.2643
  -4.500  -0.6062   0.04724   0.03739  -0.0112   0.9789   0.2870
  -3.500  -0.4396   0.04479   0.03477  -0.0248   0.9175   0.3534
  -3.000  -0.3679   0.04428   0.03442  -0.0286   0.8877   0.4015
  -2.500  -0.2994   0.04404   0.03450  -0.0311   0.8595   0.4721
  -2.000  -0.2323   0.04408   0.03531  -0.0312   0.8346   0.5932
  -1.500  -0.2048   0.04517   0.03711  -0.0221   0.8094   0.7397
  -1.000  -0.1365   0.04831   0.04028  -0.0181   0.7853   0.8693
  -0.500   0.2698   0.05139   0.04243  -0.0732   0.7546   0.9776
   0.000   0.3935   0.05060   0.04131  -0.0887   0.7325   1.0000
   0.500   0.3346   0.05351   0.04416  -0.0766   0.7120   1.0000
   1.000   0.2577   0.05654   0.04712  -0.0629   0.6962   1.0000
   1.500   0.2481   0.05793   0.04828  -0.0564   0.6842   1.0000
   2.000   0.1792   0.06128   0.05148  -0.0442   0.6761   1.0000
   2.500   0.2215   0.06331   0.05320  -0.0437   0.6650   1.0000
   3.000   0.1922   0.06775   0.05748  -0.0377   0.6627   1.0000
   3.500   0.1929   0.07240   0.06199  -0.0358   0.6667   1.0000
   5.500   0.1618   0.09130   0.08064  -0.0291   0.7405   1.0000
   6.000   0.1946   0.09576   0.08500  -0.0299   0.7233   1.0000
   6.500   0.2365   0.10123   0.09037  -0.0317   0.7059   1.0000
   7.000   0.2830   0.10724   0.09631  -0.0340   0.6866   1.0000
   8.000   0.3192   0.11390   0.10289  -0.0321   0.6465   1.0000
   8.500   0.3382   0.11781   0.10678  -0.0316   0.6271   1.0000
   9.000   0.3572   0.12201   0.11096  -0.0314   0.6085   1.0000
   9.500   0.3783   0.12660   0.11556  -0.0316   0.5909   1.0000
  10.000   0.4033   0.13173   0.12069  -0.0322   0.5742   1.0000
  10.500   0.4491   0.13952   0.12849  -0.0345   0.5588   1.0000
  11.000   0.4747   0.14440   0.13341  -0.0351   0.5396   1.0000
  12.000   0.4934   0.15126   0.14033  -0.0349   0.5038   1.0000
  12.500   0.5107   0.15614   0.14525  -0.0358   0.4880   1.0000
  13.000   0.5405   0.16285   0.15200  -0.0374   0.4744   1.0000
  13.500   0.5808   0.17080   0.16004  -0.0392   0.4574   1.0000
  14.000   0.5812   0.17248   0.16175  -0.0398   0.4402   1.0000
  14.500   0.5920   0.17667   0.16599  -0.0413   0.4252   1.0000
  15.000   0.6145   0.18287   0.17226  -0.0432   0.4130   1.0000
