  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5307   0.07183   0.06464  -0.0095   1.0000   0.2827
  -4.000  -0.5082   0.06310   0.05515  -0.0160   1.0000   0.2673
  -3.500  -0.4773   0.05766   0.04904  -0.0192   1.0000   0.2674
  -3.000  -0.4402   0.05383   0.04430  -0.0221   1.0000   0.2735
  -2.500  -0.3238   0.05145   0.04128  -0.0368   0.9633   0.2989
  -2.000  -0.2323   0.05044   0.03968  -0.0457   0.9285   0.3337
  -1.500  -0.1529   0.05019   0.03943  -0.0514   0.8970   0.3835
  -1.000  -0.0790   0.05023   0.03983  -0.0556   0.8693   0.4732
  -0.500   0.0069   0.04948   0.04097  -0.0574   0.8436   1.0000
   0.000   0.0451   0.05179   0.04231  -0.0582   0.8226   1.0000
   0.500   0.0830   0.05444   0.04432  -0.0587   0.8045   1.0000
   1.000   0.1283   0.05748   0.04682  -0.0603   0.7897   1.0000
   1.500   0.1351   0.06064   0.04969  -0.0575   0.7826   1.0000
   2.000   0.1520   0.06427   0.05302  -0.0566   0.7818   1.0000
   2.500   0.1770   0.06867   0.05716  -0.0573   0.7894   1.0000
   4.000   0.1346   0.07848   0.06666  -0.0459   0.9128   1.0000
   4.500   0.1739   0.08290   0.07088  -0.0481   0.8939   1.0000
   5.000   0.2132   0.08748   0.07528  -0.0503   0.8732   1.0000
   5.500   0.2506   0.09215   0.07981  -0.0521   0.8532   1.0000
   6.000   0.2893   0.09716   0.08469  -0.0541   0.8323   1.0000
   6.500   0.3251   0.10217   0.08962  -0.0557   0.8123   1.0000
   7.000   0.3630   0.10772   0.09509  -0.0576   0.7918   1.0000
   7.500   0.3970   0.11313   0.10046  -0.0590   0.7719   1.0000
   8.000   0.4260   0.11816   0.10545  -0.0597   0.7516   1.0000
   8.500   0.4478   0.12233   0.10962  -0.0595   0.7315   1.0000
   9.000   0.4670   0.12620   0.11351  -0.0591   0.7101   1.0000
   9.500   0.4907   0.13089   0.11823  -0.0595   0.6896   1.0000
  10.000   0.5141   0.13566   0.12304  -0.0599   0.6689   1.0000
  10.500   0.5379   0.14065   0.12807  -0.0606   0.6488   1.0000
  11.000   0.5613   0.14576   0.13324  -0.0613   0.6292   1.0000
  11.500   0.5841   0.15088   0.13844  -0.0621   0.6093   1.0000
  12.000   0.6066   0.15615   0.14378  -0.0631   0.5904   1.0000
  12.500   0.6285   0.16143   0.14915  -0.0642   0.5712   1.0000
  13.000   0.6501   0.16679   0.15461  -0.0654   0.5524   1.0000
  13.500   0.6715   0.17231   0.16023  -0.0667   0.5341   1.0000
  14.000   0.6927   0.17791   0.16595  -0.0682   0.5159   1.0000
  14.500   0.7139   0.18364   0.17179  -0.0698   0.4977   1.0000
  15.000   0.7360   0.18980   0.17808  -0.0716   0.4801   1.0000
