  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4184   0.03469   0.02428  -0.0541   1.0000   0.1561
  -4.500  -0.3668   0.02979   0.01894  -0.0539   1.0000   0.1812
  -4.000  -0.3125   0.02579   0.01462  -0.0533   1.0000   0.2300
  -3.500  -0.2610   0.02255   0.01195  -0.0517   1.0000   0.3606
  -3.000  -0.2246   0.02076   0.01142  -0.0445   1.0000   0.6052
  -2.500  -0.2083   0.01996   0.01103  -0.0317   1.0000   0.7768
  -2.000  -0.1498   0.01814   0.00907  -0.0288   1.0000   1.0000
  -1.500  -0.0900   0.01762   0.00775  -0.0348   1.0000   1.0000
  -1.000  -0.0308   0.01771   0.00720  -0.0377   1.0000   1.0000
  -0.500   0.0247   0.01796   0.00702  -0.0391   1.0000   1.0000
   0.000   0.0781   0.01832   0.00708  -0.0399   1.0000   1.0000
   0.500   0.1300   0.01879   0.00737  -0.0404   1.0000   1.0000
   1.000   0.1805   0.01937   0.00788  -0.0407   1.0000   1.0000
   1.500   0.2295   0.02009   0.00862  -0.0409   1.0000   1.0000
   2.000   0.2769   0.02099   0.00963  -0.0411   1.0000   1.0000
   2.500   0.3219   0.02213   0.01097  -0.0413   1.0000   1.0000
   3.000   0.3636   0.02364   0.01278  -0.0417   1.0000   1.0000
   3.500   0.4008   0.02570   0.01517  -0.0424   1.0000   1.0000
   4.000   0.4589   0.02872   0.01873  -0.0486   0.9862   1.0000
   4.500   0.6617   0.02733   0.01897  -0.0705   0.8558   1.0000
   5.000   0.7631   0.02253   0.01306  -0.0582   0.4185   1.0000
   5.500   0.8086   0.02889   0.01731  -0.0548   0.1978   1.0000
   6.000   0.8737   0.03438   0.02273  -0.0549   0.1524   1.0000
   6.500   0.9240   0.04011   0.02934  -0.0527   0.1331   1.0000
   7.000   0.9665   0.04726   0.03731  -0.0501   0.1269   1.0000
   7.500   0.9928   0.05555   0.04660  -0.0466   0.1236   1.0000
   8.000   0.9940   0.06619   0.05860  -0.0427   0.1338   1.0000
   8.500   0.9811   0.07866   0.07181  -0.0415   0.1503   1.0000
   9.000   0.9207   0.09469   0.08822  -0.0476   0.1847   1.0000
   9.500   0.8167   0.12418   0.11741  -0.0848   0.3703   1.0000
  10.000   0.8143   0.13232   0.12549  -0.0852   0.3484   1.0000
  10.500   0.8234   0.14059   0.13377  -0.0848   0.3211   1.0000
  11.000   0.8426   0.14966   0.14286  -0.0842   0.2964   1.0000
  11.500   0.8364   0.15680   0.14991  -0.0861   0.2781   1.0000
  12.000   0.8404   0.16415   0.15723  -0.0876   0.2582   1.0000
  12.500   0.8660   0.17440   0.16750  -0.0872   0.2376   1.0000
  13.000   0.8632   0.18044   0.17346  -0.0902   0.2216   1.0000
  13.500   0.8723   0.18800   0.18102  -0.0926   0.2072   1.0000
  14.000   0.8874   0.19654   0.18956  -0.0945   0.1941   1.0000
  14.500   0.9066   0.20605   0.19907  -0.0960   0.1807   1.0000
  15.000   0.9250   0.21544   0.20847  -0.0978   0.1670   1.0000
