  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4709   0.17014   0.16433   0.0104   0.9996   0.3547
  -4.500  -0.4550   0.16622   0.16042   0.0091   0.9915   0.3775
  -4.000  -0.4540   0.16280   0.15703   0.0096   0.9810   0.4018
  -3.500  -0.4686   0.15953   0.15381   0.0129   0.9707   0.4276
  -3.000  -0.4381   0.15457   0.14887   0.0132   0.9619   0.4630
  -2.500  -0.4393   0.15180   0.14615   0.0169   0.9505   0.5111
  -2.000  -0.4058   0.14776   0.14211   0.0195   0.9395   0.5734
  -1.500  -0.3125   0.14632   0.14060   0.0171   0.9326   0.7175
  -1.000  -0.0001   0.14469   0.13854  -0.0354   0.9297   1.0000
  -0.500   0.0170   0.14306   0.13685  -0.0387   0.9164   1.0000
   0.000  -0.1365   0.13785   0.13190  -0.0035   0.9007   0.9231
   0.500  -0.3455   0.12899   0.12333   0.0315   0.8874   0.7900
   1.000  -0.1352   0.11264   0.10410  -0.0787   0.8661   0.3303
   1.500  -0.0795   0.11335   0.10442  -0.0847   0.8575   0.3400
   2.000  -0.0140   0.11505   0.10537  -0.0923   0.8435   0.3563
   2.500   0.0179   0.11528   0.10549  -0.0928   0.8317   0.3735
   3.500   0.1158   0.12063   0.11004  -0.0992   0.8072   0.4298
   4.000   0.1555   0.12382   0.11314  -0.1004   0.7980   0.4676
   4.500   0.2052   0.12773   0.11704  -0.1027   0.7844   0.5283
   5.000   0.2279   0.12900   0.11879  -0.1012   0.7728   0.6105
   6.000   0.3022   0.13449   0.12386  -0.1025   0.7470   1.0000
   6.500   0.3309   0.13846   0.12734  -0.1028   0.7369   1.0000
   7.000   0.3777   0.14482   0.13325  -0.1053   0.7238   1.0000
   7.500   0.3909   0.14608   0.13429  -0.1038   0.7112   1.0000
   8.000   0.4440   0.15509   0.14295  -0.1073   0.7019   1.0000
   8.500   0.4543   0.15486   0.14259  -0.1056   0.6872   1.0000
   9.000   0.4812   0.15925   0.14680  -0.1063   0.6779   1.0000
   9.500   0.5187   0.16464   0.15202  -0.1079   0.6645   1.0000
  10.000   0.5333   0.16658   0.15385  -0.1075   0.6538   1.0000
  10.500   0.5827   0.17555   0.16269  -0.1105   0.6429   1.0000
  11.000   0.5880   0.17479   0.16188  -0.1095   0.6306   1.0000
  11.500   0.6335   0.18415   0.17114  -0.1123   0.6218   1.0000
  12.000   0.6426   0.18346   0.17043  -0.1118   0.6082   1.0000
  12.500   0.6716   0.18919   0.17612  -0.1135   0.5999   1.0000
  13.000   0.6966   0.19254   0.17947  -0.1146   0.5866   1.0000
  13.500   0.7161   0.19611   0.18303  -0.1158   0.5775   1.0000
  14.000   0.7497   0.20216   0.18909  -0.1177   0.5654   1.0000
  14.500   0.7625   0.20393   0.19090  -0.1188   0.5554   1.0000
  15.000   0.8020   0.21248   0.19948  -0.1212   0.5447   1.0000
