  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3821   0.15068   0.14314   0.0156   1.0000   0.5194
  -4.500  -0.3792   0.14679   0.13930   0.0189   1.0000   0.5524
  -4.000  -0.3841   0.14317   0.13576   0.0233   1.0000   0.5906
  -3.500  -0.3717   0.13898   0.13162   0.0264   1.0000   0.6403
  -3.000  -0.3458   0.13503   0.12768   0.0289   1.0000   0.7181
  -2.500  -0.0744   0.12874   0.12071  -0.0161   1.0000   1.0000
  -2.000  -0.0763   0.12618   0.11819  -0.0152   1.0000   1.0000
  -1.500  -0.1421   0.12297   0.11522   0.0008   1.0000   0.9697
  -1.000  -0.3342   0.11928   0.11200   0.0369   1.0000   0.8371
  -0.500  -0.3938   0.09417   0.08587  -0.0246   1.0000   0.3952
   0.000  -0.3445   0.09085   0.08226  -0.0324   1.0000   0.4060
   0.500  -0.2901   0.08860   0.07966  -0.0410   1.0000   0.4228
   1.000  -0.2284   0.08855   0.07927  -0.0493   0.9961   0.4476
   1.500  -0.1606   0.09041   0.08080  -0.0577   0.9866   0.4805
   2.000  -0.0947   0.09318   0.08329  -0.0651   0.9762   0.5199
   2.500  -0.0272   0.09731   0.08713  -0.0720   0.9651   0.5682
   3.000   0.0245   0.09994   0.08964  -0.0756   0.9515   0.6207
   4.000   0.1021   0.10394   0.09383  -0.0771   0.9250   0.7650
   4.500   0.1286   0.10356   0.09400  -0.0761   0.9079   1.0000
   5.000   0.2113   0.11036   0.09968  -0.0921   0.8919   1.0000
   5.500   0.2594   0.11584   0.10448  -0.0971   0.8778   1.0000
   6.000   0.3097   0.12259   0.11072  -0.1015   0.8632   1.0000
   6.500   0.3474   0.12728   0.11511  -0.1036   0.8465   1.0000
   7.000   0.3724   0.13018   0.11779  -0.1037   0.8301   1.0000
   7.500   0.3987   0.13380   0.12123  -0.1042   0.8149   1.0000
   8.000   0.4292   0.13845   0.12571  -0.1054   0.8010   1.0000
   8.500   0.4704   0.14529   0.13239  -0.1082   0.7870   1.0000
   9.000   0.5046   0.15043   0.13743  -0.1099   0.7704   1.0000
   9.500   0.5229   0.15275   0.13969  -0.1097   0.7543   1.0000
  10.000   0.5458   0.15653   0.14343  -0.1103   0.7401   1.0000
  10.500   0.5765   0.16206   0.14891  -0.1120   0.7266   1.0000
  11.000   0.6224   0.17124   0.15805  -0.1156   0.7113   1.0000
  11.500   0.6353   0.17205   0.15888  -0.1152   0.6948   1.0000
  12.000   0.6538   0.17516   0.16201  -0.1159   0.6799   1.0000
  12.500   0.6789   0.18010   0.16697  -0.1175   0.6666   1.0000
  13.000   0.7156   0.18810   0.17501  -0.1203   0.6523   1.0000
  13.500   0.7401   0.19225   0.17923  -0.1218   0.6355   1.0000
  14.000   0.7542   0.19433   0.18136  -0.1227   0.6203   1.0000
  14.500   0.7749   0.19864   0.18574  -0.1245   0.6062   1.0000
  15.000   0.8036   0.20536   0.19253  -0.1269   0.5929   1.0000
