  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6471   0.03262   0.02286   0.0086   1.0000   0.4195
  -4.500  -0.6160   0.03113   0.02135   0.0124   1.0000   0.4671
  -4.000  -0.5808   0.03041   0.02092   0.0165   1.0000   0.5168
  -3.500  -0.5475   0.02980   0.02050   0.0208   1.0000   0.5725
  -3.000  -0.5156   0.02951   0.02041   0.0255   1.0000   0.6325
  -2.500  -0.4856   0.02950   0.02058   0.0308   1.0000   0.6974
  -2.000  -0.4578   0.02985   0.02109   0.0368   1.0000   0.7666
  -1.500  -0.4209   0.03079   0.02212   0.0417   1.0000   0.8442
  -1.000  -0.2879   0.03385   0.02497   0.0284   1.0000   0.9292
  -0.500  -0.0596   0.03631   0.02704  -0.0090   0.9962   1.0000
   0.000   0.0389   0.03623   0.02675  -0.0251   0.9563   1.0000
   0.500   0.1225   0.03649   0.02683  -0.0356   0.9194   1.0000
   1.000   0.1898   0.03689   0.02713  -0.0414   0.8832   1.0000
   1.500   0.2425   0.03749   0.02764  -0.0435   0.8476   1.0000
   2.000   0.2824   0.03838   0.02846  -0.0428   0.8129   1.0000
   2.500   0.3282   0.03938   0.02941  -0.0423   0.7798   1.0000
   3.000   0.4211   0.03941   0.02948  -0.0473   0.7490   1.0000
   3.500   0.4459   0.04083   0.03088  -0.0429   0.7154   1.0000
   4.000   0.4757   0.04234   0.03237  -0.0390   0.6829   1.0000
   4.500   0.5729   0.04103   0.03118  -0.0411   0.6533   1.0000
   5.000   0.5804   0.04354   0.03368  -0.0346   0.6193   1.0000
   5.500   0.6090   0.04532   0.03550  -0.0301   0.5865   1.0000
   6.000   0.6833   0.04439   0.03467  -0.0286   0.5542   1.0000
   6.500   0.7593   0.04308   0.03341  -0.0269   0.5198   1.0000
   7.000   0.7717   0.04584   0.03625  -0.0209   0.4854   1.0000
   7.500   0.7962   0.04803   0.03852  -0.0160   0.4516   1.0000
   8.000   0.8385   0.04903   0.03957  -0.0121   0.4175   1.0000
   8.500   0.8874   0.04962   0.04019  -0.0087   0.3834   1.0000
   9.000   0.9399   0.05015   0.04067  -0.0058   0.3498   1.0000
   9.500   0.8210   0.06428   0.05505   0.0029   0.3389   1.0000
  10.000   0.6800   0.09012   0.08073  -0.0047   0.3312   1.0000
  10.500   0.6325   0.10426   0.09484  -0.0091   0.3231   1.0000
  11.000   0.6305   0.11344   0.10406  -0.0108   0.3133   1.0000
  11.500   0.6264   0.12478   0.11547  -0.0143   0.3173   1.0000
  13.500   0.6089   0.16515   0.15602  -0.0298   0.3527   1.0000
  14.000   0.6095   0.16973   0.16059  -0.0313   0.3365   1.0000
  14.500   0.6169   0.17527   0.16614  -0.0332   0.3208   1.0000
  15.000   0.6271   0.18126   0.17214  -0.0354   0.3070   1.0000
