  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5609   0.05630   0.04709  -0.0186   1.0000   0.3492
  -4.500  -0.5307   0.05108   0.04154  -0.0197   1.0000   0.3771
  -4.000  -0.4960   0.04790   0.03818  -0.0186   1.0000   0.4095
  -3.500  -0.4592   0.04540   0.03554  -0.0173   1.0000   0.4483
  -3.000  -0.4225   0.04366   0.03371  -0.0153   1.0000   0.4916
  -2.500  -0.3838   0.04212   0.03203  -0.0140   1.0000   0.5417
  -2.000  -0.3521   0.04135   0.03132  -0.0099   1.0000   0.5904
  -1.500  -0.3184   0.04051   0.03046  -0.0070   1.0000   0.6471
  -1.000  -0.2876   0.03985   0.02982  -0.0032   1.0000   0.7083
  -0.500  -0.2594   0.03925   0.02926   0.0010   1.0000   0.7786
   0.000  -0.2366   0.03862   0.02881   0.0068   1.0000   0.8634
   0.500  -0.1445   0.03935   0.02958  -0.0051   1.0000   1.0000
   1.000  -0.1110   0.03909   0.02890  -0.0130   1.0000   1.0000
   1.500  -0.0600   0.04111   0.03041  -0.0198   1.0000   1.0000
   2.000  -0.0178   0.04355   0.03249  -0.0234   1.0000   1.0000
   2.500   0.0196   0.04626   0.03494  -0.0259   1.0000   1.0000
   3.000   0.0541   0.04923   0.03772  -0.0279   1.0000   1.0000
   3.500   0.0866   0.05245   0.04080  -0.0297   1.0000   1.0000
   4.000   0.1174   0.05593   0.04420  -0.0314   1.0000   1.0000
   4.500   0.3428   0.06402   0.05217  -0.0606   0.8357   1.0000
   5.000   0.3959   0.06739   0.05554  -0.0633   0.7993   1.0000
   5.500   0.4491   0.07083   0.05902  -0.0656   0.7635   1.0000
   6.000   0.4944   0.07432   0.06260  -0.0668   0.7290   1.0000
   6.500   0.5209   0.07824   0.06659  -0.0663   0.6970   1.0000
   7.000   0.5553   0.08235   0.07082  -0.0664   0.6642   1.0000
   7.500   0.5927   0.08657   0.07516  -0.0666   0.6310   1.0000
   8.000   0.6331   0.09078   0.07950  -0.0667   0.5971   1.0000
   8.500   0.6473   0.09630   0.08516  -0.0659   0.5684   1.0000
   9.000   0.6701   0.10180   0.09079  -0.0653   0.5388   1.0000
   9.500   0.7101   0.10642   0.09557  -0.0647   0.5054   1.0000
  10.000   0.6344   0.12230   0.11155  -0.0702   0.5658   1.0000
  10.500   0.6725   0.12846   0.11785  -0.0704   0.5259   1.0000
  11.000   0.7157   0.13230   0.12181  -0.0682   0.4689   1.0000
