  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4609   0.08985   0.07961   0.0059   1.0000   0.4525
  -4.500  -0.4829   0.07994   0.06973  -0.0006   1.0000   0.4380
  -4.000  -0.4670   0.07280   0.06252  -0.0022   1.0000   0.4534
  -3.500  -0.4410   0.06516   0.05467  -0.0081   1.0000   0.4787
  -3.000  -0.4059   0.06005   0.04933  -0.0101   1.0000   0.5168
  -2.500  -0.3737   0.05664   0.04582  -0.0077   1.0000   0.5602
  -2.000  -0.3395   0.05358   0.04259  -0.0061   1.0000   0.6123
  -1.500  -0.3071   0.05102   0.03990  -0.0035   1.0000   0.6703
  -1.000  -0.2758   0.04851   0.03725  -0.0006   1.0000   0.7351
  -0.500  -0.2476   0.04585   0.03448   0.0030   1.0000   0.8082
   0.000  -0.2158   0.04303   0.03160   0.0058   1.0000   0.8996
   0.500  -0.1114   0.04185   0.03022  -0.0114   1.0000   1.0000
   1.000  -0.0690   0.04147   0.02953  -0.0208   1.0000   1.0000
   1.500   0.0046   0.04340   0.03100  -0.0336   1.0000   1.0000
   2.000   0.0678   0.04601   0.03323  -0.0425   1.0000   1.0000
   2.500   0.1201   0.04893   0.03586  -0.0486   1.0000   1.0000
   3.000   0.1648   0.05211   0.03883  -0.0530   1.0000   1.0000
   3.500   0.2043   0.05556   0.04214  -0.0564   1.0000   1.0000
   4.000   0.2399   0.05928   0.04578  -0.0593   1.0000   1.0000
   4.500   0.2726   0.06330   0.04977  -0.0620   1.0000   1.0000
   5.000   0.3027   0.06760   0.05408  -0.0644   1.0000   1.0000
   5.500   0.3308   0.07221   0.05874  -0.0668   1.0000   1.0000
   6.000   0.3571   0.07712   0.06373  -0.0692   1.0000   1.0000
   6.500   0.3819   0.08235   0.06905  -0.0716   1.0000   1.0000
   7.000   0.4052   0.08787   0.07469  -0.0741   1.0000   1.0000
   7.500   0.4578   0.09642   0.08346  -0.0829   0.9749   1.0000
   8.000   0.5104   0.10561   0.09287  -0.0914   0.9430   1.0000
   8.500   0.5445   0.11294   0.10042  -0.0962   0.9137   1.0000
   9.000   0.5635   0.11870   0.10639  -0.0984   0.8877   1.0000
   9.500   0.5914   0.12606   0.11394  -0.1021   0.8606   1.0000
  10.000   0.6208   0.13367   0.12177  -0.1059   0.8300   1.0000
  10.500   0.6469   0.14073   0.12901  -0.1089   0.7964   1.0000
  11.000   0.6722   0.14760   0.13606  -0.1116   0.7603   1.0000
  11.500   0.7006   0.15503   0.14368  -0.1144   0.7230   1.0000
  12.000   0.7270   0.16244   0.15124  -0.1168   0.6871   1.0000
  12.500   0.7473   0.16905   0.15799  -0.1186   0.6544   1.0000
  13.000   0.7725   0.17694   0.16600  -0.1210   0.6239   1.0000
  13.500   0.8069   0.18682   0.17604  -0.1239   0.5910   1.0000
  14.000   0.8129   0.19037   0.17963  -0.1248   0.5659   1.0000
  14.500   0.8401   0.19865   0.18803  -0.1272   0.5374   1.0000
  15.000   0.8614   0.20648   0.19592  -0.1295   0.5149   1.0000
