  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5048   0.07064   0.06024  -0.0037   1.0000   0.4329
  -4.500  -0.4927   0.06333   0.05280  -0.0049   1.0000   0.4565
  -4.000  -0.4688   0.05751   0.04680  -0.0049   1.0000   0.4929
  -3.500  -0.4398   0.05356   0.04270  -0.0017   1.0000   0.5393
  -3.000  -0.4096   0.05008   0.03907   0.0018   1.0000   0.5944
  -2.500  -0.3795   0.04692   0.03574   0.0051   1.0000   0.6589
  -2.000  -0.3531   0.04421   0.03291   0.0110   1.0000   0.7273
  -1.500  -0.3270   0.04122   0.02982   0.0167   1.0000   0.8059
  -1.000  -0.2457   0.03861   0.02692   0.0127   1.0000   0.9244
  -0.500  -0.0891   0.03711   0.02479  -0.0162   1.0000   1.0000
   0.000  -0.1077   0.03495   0.02260  -0.0128   1.0000   1.0000
   0.500  -0.0647   0.03495   0.02222  -0.0191   1.0000   1.0000
   1.000  -0.0097   0.03620   0.02305  -0.0253   1.0000   1.0000
   1.500   0.0400   0.03797   0.02449  -0.0297   1.0000   1.0000
   2.000   0.0843   0.04009   0.02637  -0.0329   1.0000   1.0000
   2.500   0.1244   0.04254   0.02866  -0.0355   1.0000   1.0000
   3.000   0.1611   0.04532   0.03134  -0.0377   1.0000   1.0000
   3.500   0.1949   0.04842   0.03441  -0.0398   1.0000   1.0000
   4.000   0.2263   0.05186   0.03786  -0.0418   1.0000   1.0000
   4.500   0.2554   0.05565   0.04170  -0.0439   1.0000   1.0000
   5.000   0.2826   0.05978   0.04591  -0.0460   1.0000   1.0000
   5.500   0.3080   0.06427   0.05052  -0.0483   1.0000   1.0000
   6.000   0.3318   0.06912   0.05549  -0.0507   1.0000   1.0000
   6.500   0.3542   0.07432   0.06085  -0.0532   1.0000   1.0000
   7.000   0.5511   0.08436   0.07150  -0.0790   0.7935   1.0000
   7.500   0.5988   0.08958   0.07700  -0.0818   0.7403   1.0000
   8.000   0.6398   0.09520   0.08288  -0.0835   0.6908   1.0000
   8.500   0.6797   0.10117   0.08912  -0.0846   0.6414   1.0000
   9.000   0.6992   0.10792   0.09608  -0.0847   0.6033   1.0000
   9.500   0.7188   0.11535   0.10371  -0.0852   0.5700   1.0000
  10.000   0.7122   0.12485   0.11333  -0.0873   0.5706   1.0000
  12.000   0.6954   0.15945   0.14833  -0.0995   0.6411   1.0000
  12.500   0.7234   0.16832   0.15732  -0.1018   0.6085   1.0000
  13.000   0.7417   0.17492   0.16403  -0.1030   0.5768   1.0000
  13.500   0.7563   0.18136   0.17053  -0.1044   0.5512   1.0000
  14.000   0.7838   0.19012   0.17940  -0.1064   0.5220   1.0000
  14.500   0.7975   0.19622   0.18553  -0.1081   0.4994   1.0000
  15.000   0.8122   0.20183   0.19119  -0.1099   0.4751   1.0000
