  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0175   0.08961   0.07041  -0.0403   1.0000   1.0000
  -4.500  -0.0185   0.08656   0.06741  -0.0387   1.0000   1.0000
  -4.000  -0.0209   0.08363   0.06453  -0.0370   1.0000   1.0000
  -3.500  -0.0251   0.08080   0.06174  -0.0351   1.0000   1.0000
  -3.000  -0.0312   0.07808   0.05907  -0.0331   1.0000   1.0000
  -2.500  -0.0397   0.07543   0.05648  -0.0308   1.0000   1.0000
  -2.000  -0.0509   0.07284   0.05394  -0.0283   1.0000   1.0000
  -1.500  -0.0653   0.07026   0.05141  -0.0254   1.0000   1.0000
  -1.000  -0.0835   0.06762   0.04883  -0.0221   1.0000   1.0000
  -0.500  -0.1057   0.06483   0.04611  -0.0184   1.0000   1.0000
   0.000  -0.1309   0.06185   0.04318  -0.0143   1.0000   1.0000
   0.500  -0.1451   0.05925   0.04042  -0.0122   1.0000   1.0000
   1.000  -0.1188   0.05885   0.03939  -0.0163   1.0000   1.0000
   1.500  -0.0772   0.06005   0.03983  -0.0213   1.0000   1.0000
   2.000  -0.0355   0.06195   0.04105  -0.0251   1.0000   1.0000
   2.500   0.0039   0.06425   0.04278  -0.0279   1.0000   1.0000
   3.000   0.0410   0.06684   0.04492  -0.0302   1.0000   1.0000
   3.500   0.0762   0.06969   0.04742  -0.0322   1.0000   1.0000
   4.000   0.1097   0.07279   0.05025  -0.0340   1.0000   1.0000
   4.500   0.1417   0.07615   0.05340  -0.0357   1.0000   1.0000
   5.000   0.1722   0.07975   0.05685  -0.0374   1.0000   1.0000
   5.500   0.2015   0.08358   0.06059  -0.0390   1.0000   1.0000
   6.000   0.2296   0.08765   0.06461  -0.0407   1.0000   1.0000
   6.500   0.2565   0.09194   0.06889  -0.0425   1.0000   1.0000
   7.000   0.2823   0.09645   0.07343  -0.0442   1.0000   1.0000
   7.500   0.3073   0.10116   0.07821  -0.0461   1.0000   1.0000
   8.000   0.3313   0.10607   0.08321  -0.0481   1.0000   1.0000
   8.500   0.3547   0.11116   0.08842  -0.0502   1.0000   1.0000
   9.000   0.3773   0.11643   0.09383  -0.0524   1.0000   1.0000
   9.500   0.3995   0.12186   0.09941  -0.0547   1.0000   1.0000
  10.000   0.4212   0.12744   0.10515  -0.0572   1.0000   1.0000
  10.500   0.4425   0.13315   0.11106  -0.0598   1.0000   1.0000
  11.000   0.4636   0.13900   0.11709  -0.0625   1.0000   1.0000
  11.500   0.4844   0.14497   0.12327  -0.0654   1.0000   1.0000
  12.000   0.5052   0.15107   0.12956  -0.0685   1.0000   1.0000
  12.500   0.5258   0.15729   0.13598  -0.0717   1.0000   1.0000
  13.000   0.5463   0.16361   0.14252  -0.0750   1.0000   1.0000
  13.500   0.5668   0.17004   0.14915  -0.0785   1.0000   1.0000
  14.000   0.5873   0.17658   0.15588  -0.0821   1.0000   1.0000
  14.500   0.6078   0.18322   0.16274  -0.0858   1.0000   1.0000
  15.000   0.6282   0.18996   0.16967  -0.0896   1.0000   1.0000
