  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0643   0.05421   0.04624  -0.0389   1.0000   1.0000
  -4.500   0.0702   0.05163   0.04388  -0.0375   1.0000   1.0000
  -4.000   0.0721   0.04945   0.04191  -0.0353   1.0000   1.0000
  -3.500   0.0697   0.04766   0.04037  -0.0324   1.0000   1.0000
  -3.000   0.0167   0.04863   0.04175  -0.0182   1.0000   0.9820
  -2.500  -0.0873   0.05159   0.04530   0.0056   1.0000   0.9405
  -2.000  -0.1955   0.05374   0.04799   0.0273   1.0000   0.8928
  -1.500  -0.3051   0.05490   0.04966   0.0466   1.0000   0.8473
  -1.000  -0.3373   0.05310   0.04810   0.0481   1.0000   0.8160
  -0.500  -0.2601   0.05037   0.04522   0.0211   1.0000   0.7630
   0.000   0.2207   0.05192   0.04240  -0.1006   0.9525   0.2759
   0.500   0.3402   0.05133   0.04028  -0.1138   0.9163   0.2668
   1.000   0.4353   0.05119   0.03909  -0.1217   0.8856   0.2998
   1.500   0.5015   0.05136   0.03936  -0.1254   0.8597   0.3827
   2.000   0.5446   0.05225   0.04102  -0.1248   0.8382   1.0000
   2.500   0.5842   0.05595   0.04360  -0.1249   0.8208   1.0000
   3.000   0.6163   0.05993   0.04700  -0.1251   0.8072   1.0000
   3.500   0.6489   0.06424   0.05092  -0.1259   0.7980   1.0000
   4.000   0.6618   0.06894   0.05543  -0.1248   0.7952   1.0000
   4.500   0.6820   0.07409   0.06041  -0.1252   0.7990   1.0000
   6.000   0.5656   0.08478   0.07116  -0.1030   1.0000   1.0000
   6.500   0.6187   0.09184   0.07812  -0.1097   0.9840   1.0000
   7.500   0.6903   0.10343   0.08976  -0.1161   0.9378   1.0000
   8.000   0.7336   0.11046   0.09692  -0.1204   0.9147   1.0000
   9.000   0.7843   0.12107   0.10783  -0.1223   0.8631   1.0000
   9.500   0.8129   0.12728   0.11430  -0.1239   0.8393   1.0000
  10.000   0.8504   0.13486   0.12215  -0.1269   0.8142   1.0000
  10.500   0.8692   0.13995   0.12752  -0.1270   0.7872   1.0000
  11.000   0.8875   0.14536   0.13327  -0.1272   0.7608   1.0000
  11.500   0.9078   0.15131   0.13955  -0.1279   0.7342   1.0000
  12.000   0.9290   0.15762   0.14622  -0.1288   0.7065   1.0000
  12.500   0.9501   0.16413   0.15319  -0.1299   0.6770   1.0000
  13.000   0.9753   0.17172   0.16123  -0.1314   0.6441   1.0000
  13.500   0.9903   0.17811   0.16802  -0.1321   0.6080   1.0000
  14.000   1.0216   0.18806   0.17852  -0.1335   0.5546   1.0000
  14.500   1.0305   0.19368   0.18453  -0.1331   0.4918   1.0000
  15.000   1.0652   0.20409   0.19531  -0.1311   0.3954   1.0000
