  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4085   0.05919   0.05116  -0.0326   1.0000   0.2448
  -4.500  -0.3724   0.04969   0.04098  -0.0388   1.0000   0.2277
  -4.000  -0.3267   0.04218   0.03257  -0.0424   1.0000   0.2283
  -3.500  -0.2767   0.03674   0.02626  -0.0440   1.0000   0.2455
  -3.000  -0.2251   0.03281   0.02170  -0.0445   1.0000   0.2797
  -2.500  -0.1752   0.02988   0.01855  -0.0439   1.0000   0.3373
  -2.000  -0.1210   0.02722   0.01604  -0.0434   1.0000   0.4476
  -1.500  -0.0903   0.02361   0.01464  -0.0347   1.0000   0.7893
  -1.000  -0.0301   0.02373   0.01324  -0.0391   1.0000   1.0000
  -0.500   0.0106   0.02476   0.01356  -0.0391   1.0000   1.0000
   0.000   0.0493   0.02603   0.01434  -0.0391   1.0000   1.0000
   0.500   0.0866   0.02756   0.01547  -0.0392   1.0000   1.0000
   1.000   0.1226   0.02933   0.01696  -0.0396   1.0000   1.0000
   1.500   0.1575   0.03134   0.01874  -0.0400   1.0000   1.0000
   2.000   0.1915   0.03357   0.02082  -0.0407   1.0000   1.0000
   2.500   0.2633   0.03686   0.02399  -0.0485   0.9807   1.0000
   3.000   0.3437   0.04029   0.02741  -0.0575   0.9478   1.0000
   3.500   0.4161   0.04358   0.03075  -0.0643   0.9156   1.0000
   4.000   0.4836   0.04681   0.03414  -0.0699   0.8835   1.0000
   4.500   0.5444   0.05003   0.03756  -0.0738   0.8510   1.0000
   5.000   0.5910   0.05328   0.04103  -0.0754   0.8178   1.0000
   5.500   0.6375   0.05666   0.04471  -0.0767   0.7827   1.0000
   6.000   0.6981   0.05988   0.04829  -0.0789   0.7437   1.0000
   6.500   0.7440   0.06312   0.05194  -0.0786   0.7013   1.0000
   7.000   0.8005   0.06558   0.05487  -0.0777   0.6516   1.0000
   7.500   0.8663   0.06603   0.05595  -0.0742   0.5898   1.0000
   8.000   1.0959   0.04145   0.03233  -0.0571   0.4209   1.0000
   8.500   1.1309   0.04131   0.03102  -0.0471   0.2902   1.0000
   9.000   1.1605   0.04632   0.03577  -0.0423   0.2273   1.0000
   9.500   1.1880   0.05273   0.04250  -0.0387   0.1951   1.0000
  10.000   1.2021   0.06024   0.05059  -0.0349   0.1783   1.0000
  10.500   1.1957   0.06889   0.05983  -0.0308   0.1701   1.0000
  11.000   1.1490   0.07892   0.07042  -0.0265   0.1704   1.0000
  11.500   1.0950   0.09126   0.08301  -0.0265   0.1729   1.0000
  12.000   0.9044   0.13375   0.12508  -0.0579   0.2249   1.0000
  12.500   0.9023   0.14685   0.13820  -0.0624   0.2315   1.0000
  13.000   0.6101   0.15248   0.14403  -0.0567   0.4025   1.0000
  13.500   0.6150   0.15799   0.14965  -0.0570   0.3834   1.0000
  14.500   0.6340   0.17097   0.16277  -0.0583   0.3480   1.0000
  15.000   0.6345   0.17529   0.16715  -0.0591   0.3322   1.0000
