  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0856   0.09434   0.08081  -0.0282   1.0000   1.0000
  -4.500   0.0744   0.09389   0.08047  -0.0251   1.0000   1.0000
  -4.000   0.0619   0.09357   0.08024  -0.0220   1.0000   1.0000
  -3.500   0.0488   0.09327   0.08003  -0.0192   1.0000   1.0000
  -3.000  -0.0263   0.09509   0.08205  -0.0039   1.0000   0.9686
  -2.500  -0.0386   0.09414   0.08114  -0.0018   1.0000   0.9700
  -2.000  -0.0080   0.09241   0.07934  -0.0084   1.0000   0.9929
  -1.500  -0.0032   0.09147   0.07837  -0.0101   1.0000   1.0000
  -1.000  -0.0161   0.09078   0.07767  -0.0082   1.0000   1.0000
  -0.500  -0.0294   0.08999   0.07685  -0.0062   1.0000   1.0000
   0.000  -0.0433   0.08909   0.07591  -0.0042   1.0000   1.0000
   0.500  -0.0582   0.08809   0.07484  -0.0019   1.0000   1.0000
   1.000  -0.0742   0.08699   0.07365   0.0006   1.0000   1.0000
   1.500  -0.0913   0.08581   0.07236   0.0035   1.0000   1.0000
   2.000  -0.1091   0.08458   0.07099   0.0068   1.0000   1.0000
   2.500  -0.1267   0.08337   0.06965   0.0106   1.0000   1.0000
   3.000  -0.1426   0.08236   0.06847   0.0147   1.0000   1.0000
   3.500  -0.1544   0.08174   0.06767   0.0187   1.0000   1.0000
   4.000  -0.1601   0.08175   0.06749   0.0222   1.0000   1.0000
   4.500  -0.1593   0.08247   0.06799   0.0248   1.0000   1.0000
   5.000  -0.1532   0.08381   0.06913   0.0268   1.0000   1.0000
   5.500  -0.1432   0.08569   0.07081   0.0281   1.0000   1.0000
   6.000  -0.1299   0.08804   0.07299   0.0289   1.0000   1.0000
   6.500  -0.1141   0.09080   0.07561   0.0291   1.0000   1.0000
   7.000  -0.0965   0.09391   0.07859   0.0290   1.0000   1.0000
   7.500  -0.0721   0.09795   0.08254   0.0272   0.9966   1.0000
   8.000  -0.0174   0.10635   0.09087   0.0192   0.9676   1.0000
   8.500   0.0252   0.11319   0.09766   0.0138   0.9376   1.0000
   9.000   0.0706   0.12112   0.10556   0.0083   0.9062   1.0000
   9.500   0.0967   0.12531   0.10974   0.0064   0.8775   1.0000
  10.000   0.1308   0.13129   0.11570   0.0033   0.8463   1.0000
  10.500   0.1718   0.13989   0.12430  -0.0009   0.8187   1.0000
  11.000   0.1951   0.14443   0.12881  -0.0022   0.7934   1.0000
  11.500   0.2156   0.14806   0.13244  -0.0030   0.7668   1.0000
  12.000   0.2400   0.15284   0.13722  -0.0045   0.7405   1.0000
  12.500   0.2652   0.15809   0.14248  -0.0063   0.7156   1.0000
  13.000   0.2901   0.16343   0.14782  -0.0080   0.6918   1.0000
  13.500   0.3143   0.16875   0.15316  -0.0098   0.6688   1.0000
  14.000   0.3378   0.17409   0.15850  -0.0116   0.6474   1.0000
  14.500   0.3615   0.17966   0.16409  -0.0135   0.6270   1.0000
  15.000   0.3865   0.18581   0.17025  -0.0156   0.6071   1.0000
