  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4491   0.12375   0.11804  -0.0020   1.0000   0.2284
  -3.500  -0.4382   0.11286   0.10728  -0.0068   1.0000   0.2538
  -3.000  -0.4221   0.10731   0.10176  -0.0084   1.0000   0.2727
  -2.500  -0.4011   0.10179   0.09623  -0.0103   1.0000   0.2929
  -2.000  -0.3596   0.09660   0.09100  -0.0207   1.0000   0.3253
  -1.500  -0.3394   0.09142   0.08583  -0.0181   1.0000   0.3496
  -1.000  -0.3003   0.08673   0.08111  -0.0227   1.0000   0.3862
  -0.500  -0.1662   0.07778   0.07166  -0.0593   1.0000   0.3472
   0.000   0.1473   0.06303   0.05422  -0.1388   1.0000   0.2738
   0.500   0.2045   0.06440   0.05541  -0.1426   1.0000   0.3151
   1.000   0.2579   0.06639   0.05728  -0.1455   1.0000   0.3661
   1.500   0.3155   0.06937   0.06025  -0.1487   0.9966   0.4298
   2.000   0.3797   0.07320   0.06411  -0.1530   0.9872   0.5070
   2.500   0.4348   0.07689   0.06787  -0.1554   0.9753   0.5852
   3.500   0.5365   0.08307   0.07422  -0.1598   0.9486   0.7874
   4.500   0.6225   0.08992   0.08086  -0.1662   0.9120   1.0000
   5.000   0.6679   0.09435   0.08505  -0.1692   0.8922   1.0000
   5.500   0.7184   0.09947   0.09001  -0.1726   0.8737   1.0000
   6.000   0.7465   0.10364   0.09414  -0.1726   0.8554   1.0000
   6.500   0.7747   0.10742   0.09793  -0.1725   0.8324   1.0000
   7.000   0.8274   0.11291   0.10340  -0.1758   0.8113   1.0000
   7.500   0.8375   0.11638   0.10697  -0.1736   0.7893   1.0000
   8.000   0.8833   0.12118   0.11184  -0.1755   0.7638   1.0000
   8.500   0.9906   0.11608   0.10676  -0.1756   0.6729   1.0000
   9.000   1.0145   0.11954   0.11038  -0.1740   0.6448   1.0000
   9.500   1.0486   0.12260   0.11361  -0.1731   0.6163   1.0000
  10.000   1.0915   0.12498   0.11622  -0.1723   0.5870   1.0000
  10.500   1.1546   0.12531   0.11683  -0.1715   0.5573   1.0000
  11.000   1.1908   0.12674   0.11853  -0.1691   0.5254   1.0000
  11.500   1.2312   0.12693   0.11904  -0.1659   0.4919   1.0000
  12.500   1.3983   0.10808   0.10113  -0.1527   0.4217   1.0000
  13.000   1.6153   0.07275   0.06571  -0.1416   0.3330   1.0000
  13.500   1.6139   0.07617   0.06828  -0.1342   0.2568   1.0000
  14.000   1.6177   0.08110   0.07276  -0.1290   0.2064   1.0000
  14.500   1.6416   0.08514   0.07661  -0.1254   0.1716   1.0000
  15.000   1.6772   0.08945   0.08091  -0.1229   0.1480   1.0000
