  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4541   0.03481   0.02434  -0.0428   1.0000   0.2251
  -4.500  -0.4081   0.03091   0.02004  -0.0415   1.0000   0.2666
  -4.000  -0.3618   0.02791   0.01713  -0.0394   1.0000   0.3340
  -3.500  -0.3190   0.02577   0.01536  -0.0358   1.0000   0.4422
  -3.000  -0.2827   0.02447   0.01458  -0.0294   1.0000   0.5773
  -2.500  -0.2556   0.02328   0.01376  -0.0203   1.0000   0.7138
  -2.000  -0.2347   0.02188   0.01270  -0.0089   1.0000   0.8693
  -1.500  -0.1279   0.02056   0.01064  -0.0241   1.0000   1.0000
  -1.000  -0.0793   0.02056   0.00995  -0.0266   1.0000   1.0000
  -0.500  -0.0309   0.02095   0.00984  -0.0275   1.0000   1.0000
   0.000   0.0158   0.02154   0.01008  -0.0279   1.0000   1.0000
   0.500   0.0612   0.02230   0.01059  -0.0280   1.0000   1.0000
   1.000   0.1050   0.02326   0.01139  -0.0281   1.0000   1.0000
   1.500   0.1470   0.02444   0.01250  -0.0283   1.0000   1.0000
   2.000   0.1870   0.02589   0.01395  -0.0286   1.0000   1.0000
   2.500   0.2244   0.02768   0.01579  -0.0290   1.0000   1.0000
   3.000   0.2591   0.02986   0.01809  -0.0298   1.0000   1.0000
   3.500   0.3247   0.03306   0.02151  -0.0371   0.9843   1.0000
   4.000   0.4475   0.03637   0.02531  -0.0529   0.9199   1.0000
   4.500   0.5667   0.03779   0.02738  -0.0639   0.8504   1.0000
   5.000   0.6815   0.03626   0.02665  -0.0684   0.7703   1.0000
   5.500   0.8088   0.02938   0.02060  -0.0645   0.6636   1.0000
   6.000   0.8673   0.02742   0.01788  -0.0538   0.4809   1.0000
   6.500   0.8978   0.03098   0.02008  -0.0464   0.3136   1.0000
   7.000   0.9438   0.03557   0.02428  -0.0435   0.2322   1.0000
   7.500   0.9914   0.04086   0.02972  -0.0415   0.1929   1.0000
   8.000   1.0292   0.04693   0.03642  -0.0387   0.1716   1.0000
   8.500   1.0515   0.05416   0.04449  -0.0350   0.1597   1.0000
   9.000   1.0624   0.06255   0.05363  -0.0313   0.1554   1.0000
   9.500   1.0631   0.07185   0.06341  -0.0281   0.1523   1.0000
  10.000   0.9817   0.08469   0.07703  -0.0254   0.1637   1.0000
  10.500   0.9584   0.09658   0.08900  -0.0265   0.1672   1.0000
  11.000   0.7595   0.14146   0.13341  -0.0749   0.3855   1.0000
  11.500   0.7677   0.14957   0.14153  -0.0757   0.3678   1.0000
  12.000   0.7965   0.15987   0.15193  -0.0761   0.3474   1.0000
  12.500   0.7954   0.16660   0.15860  -0.0775   0.3304   1.0000
  13.000   0.7955   0.17234   0.16431  -0.0789   0.3089   1.0000
  13.500   0.8103   0.18008   0.17207  -0.0802   0.2902   1.0000
  14.000   0.8263   0.18816   0.18016  -0.0817   0.2735   1.0000
  14.500   0.8516   0.19863   0.19067  -0.0827   0.2560   1.0000
  15.000   0.8670   0.20685   0.19890  -0.0847   0.2411   1.0000
