  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5834   0.09308   0.08412   0.0186   1.0000   0.4395
  -4.500  -0.5743   0.08957   0.08064   0.0225   1.0000   0.4527
  -4.000  -0.6333   0.07737   0.06828   0.0216   1.0000   0.4604
  -3.500  -0.6249   0.07352   0.06440   0.0241   1.0000   0.4785
  -3.000  -0.6156   0.06917   0.05994   0.0250   1.0000   0.4994
  -2.500  -0.5986   0.06584   0.05649   0.0256   1.0000   0.5233
  -2.000  -0.5764   0.06339   0.05393   0.0262   1.0000   0.5496
  -1.500  -0.5503   0.06138   0.05177   0.0260   1.0000   0.5792
  -1.000  -0.5231   0.06028   0.05062   0.0268   1.0000   0.6092
  -0.500  -0.4972   0.05992   0.05028   0.0291   1.0000   0.6396
   0.000  -0.4691   0.05962   0.04994   0.0302   1.0000   0.6747
   0.500  -0.4415   0.05958   0.04989   0.0316   1.0000   0.7118
   1.000  -0.4130   0.05990   0.05019   0.0327   1.0000   0.7542
   1.500  -0.3882   0.06049   0.05084   0.0354   1.0000   0.7991
   2.000  -0.3609   0.06140   0.05183   0.0375   1.0000   0.8539
   2.500  -0.3087   0.06403   0.05457   0.0342   1.0000   0.9229
   3.000  -0.1063   0.07621   0.06665  -0.0040   0.9773   1.0000
   3.500  -0.1105   0.07374   0.06403  -0.0049   0.9509   1.0000
   4.000  -0.0618   0.07722   0.06711  -0.0138   0.9294   1.0000
   4.500  -0.0220   0.08031   0.06991  -0.0187   0.9069   1.0000
   5.000   0.0226   0.08461   0.07396  -0.0235   0.8835   1.0000
   5.500   0.0670   0.08944   0.07858  -0.0277   0.8609   1.0000
   6.000   0.1108   0.09466   0.08363  -0.0315   0.8389   1.0000
   6.500   0.1518   0.10005   0.08889  -0.0348   0.8175   1.0000
   7.000   0.1919   0.10576   0.09450  -0.0379   0.7964   1.0000
   7.500   0.2282   0.11140   0.10005  -0.0403   0.7753   1.0000
   8.000   0.2522   0.11555   0.10417  -0.0410   0.7542   1.0000
   8.500   0.2753   0.11976   0.10835  -0.0416   0.7326   1.0000
   9.000   0.2982   0.12405   0.11261  -0.0423   0.7102   1.0000
   9.500   0.3228   0.12865   0.11721  -0.0433   0.6871   1.0000
  10.000   0.3488   0.13364   0.12218  -0.0445   0.6648   1.0000
  10.500   0.3749   0.13878   0.12733  -0.0458   0.6430   1.0000
  11.000   0.4005   0.14400   0.13256  -0.0472   0.6215   1.0000
  11.500   0.4253   0.14926   0.13782  -0.0485   0.6004   1.0000
  12.000   0.4489   0.15453   0.14312  -0.0500   0.5803   1.0000
  12.500   0.4721   0.15990   0.14850  -0.0515   0.5610   1.0000
  13.000   0.4959   0.16550   0.15413  -0.0531   0.5424   1.0000
  13.500   0.5223   0.17171   0.16036  -0.0550   0.5244   1.0000
  14.000   0.5555   0.17946   0.16816  -0.0573   0.5063   1.0000
  14.500   0.5870   0.18687   0.17563  -0.0594   0.4870   1.0000
