  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3641   0.10595   0.09859   0.0171   1.0000   0.5700
  -4.500  -0.3617   0.10171   0.09443   0.0227   1.0000   0.6261
  -4.000  -0.3236   0.09593   0.08862   0.0251   1.0000   0.7130
  -3.000  -0.3988   0.06433   0.05586  -0.0372   1.0000   0.3063
  -2.500  -0.3456   0.05902   0.05000  -0.0446   1.0000   0.3242
  -2.000  -0.2955   0.05593   0.04648  -0.0488   1.0000   0.3498
  -1.500  -0.2454   0.05389   0.04407  -0.0522   1.0000   0.3820
  -1.000  -0.1984   0.05298   0.04289  -0.0542   1.0000   0.4217
  -0.500  -0.1555   0.05281   0.04265  -0.0547   1.0000   0.4678
   0.000  -0.1103   0.05314   0.04285  -0.0557   1.0000   0.5254
   0.500  -0.0675   0.05384   0.04357  -0.0558   1.0000   0.5965
   1.000  -0.0273   0.05462   0.04458  -0.0548   1.0000   0.6903
   1.500  -0.0042   0.05418   0.04500  -0.0492   1.0000   0.8765
   2.000   0.0505   0.05597   0.04587  -0.0592   1.0000   1.0000
   2.500   0.0929   0.05924   0.04848  -0.0623   1.0000   1.0000
   3.000   0.1293   0.06257   0.05139  -0.0640   1.0000   1.0000
   3.500   0.1632   0.06607   0.05459  -0.0652   1.0000   1.0000
   4.000   0.1955   0.06976   0.05804  -0.0664   1.0000   1.0000
   4.500   0.2620   0.07639   0.06443  -0.0742   0.9828   1.0000
   5.000   0.3082   0.08138   0.06930  -0.0784   0.9603   1.0000
   5.500   0.3635   0.08794   0.07574  -0.0839   0.9395   1.0000
   6.000   0.3934   0.09174   0.07953  -0.0850   0.9141   1.0000
   6.500   0.4447   0.09843   0.08618  -0.0897   0.8914   1.0000
   7.000   0.4663   0.10222   0.09002  -0.0896   0.8682   1.0000
   7.500   0.5019   0.10749   0.09532  -0.0916   0.8428   1.0000
   8.000   0.5495   0.11497   0.10284  -0.0956   0.8203   1.0000
   8.500   0.5588   0.11790   0.10586  -0.0939   0.7952   1.0000
   9.000   0.5942   0.12394   0.11200  -0.0961   0.7699   1.0000
   9.500   0.6269   0.13063   0.11879  -0.0981   0.7476   1.0000
  10.000   0.6391   0.13439   0.12266  -0.0974   0.7215   1.0000
  10.500   0.6772   0.14161   0.13003  -0.0999   0.6961   1.0000
  11.000   0.6917   0.14657   0.13510  -0.1001   0.6731   1.0000
  11.500   0.7128   0.15180   0.14048  -0.1009   0.6459   1.0000
  12.000   0.7508   0.16039   0.14923  -0.1035   0.6219   1.0000
  12.500   0.7540   0.16361   0.15258  -0.1033   0.5977   1.0000
  13.000   0.7818   0.17033   0.15945  -0.1050   0.5712   1.0000
  13.500   0.8064   0.17778   0.16705  -0.1068   0.5490   1.0000
  14.000   0.8141   0.18173   0.17112  -0.1078   0.5248   1.0000
  14.500   0.8389   0.18852   0.17806  -0.1095   0.5000   1.0000
  15.000   0.8704   0.19791   0.18761  -0.1117   0.4783   1.0000
