  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4814   0.03050   0.02014  -0.0436   1.0000   0.3193
  -4.500  -0.4336   0.02857   0.01836  -0.0417   1.0000   0.3889
  -4.000  -0.3895   0.02744   0.01755  -0.0380   1.0000   0.4681
  -3.500  -0.3497   0.02687   0.01722  -0.0328   1.0000   0.5494
  -3.000  -0.3166   0.02676   0.01730  -0.0256   1.0000   0.6233
  -2.500  -0.2880   0.02674   0.01737  -0.0174   1.0000   0.6935
  -2.000  -0.2629   0.02652   0.01716  -0.0088   1.0000   0.7636
  -1.500  -0.2407   0.02564   0.01627  -0.0004   1.0000   0.8399
  -1.000  -0.2006   0.02416   0.01473   0.0040   1.0000   0.9346
  -0.500  -0.0778   0.02361   0.01385  -0.0132   1.0000   1.0000
   0.000  -0.0600   0.02291   0.01302  -0.0130   1.0000   1.0000
   0.500  -0.0076   0.02344   0.01334  -0.0174   1.0000   1.0000
   1.000   0.0447   0.02451   0.01426  -0.0212   1.0000   1.0000
   1.500   0.0927   0.02599   0.01566  -0.0242   1.0000   1.0000
   2.000   0.1360   0.02790   0.01755  -0.0269   1.0000   1.0000
   2.500   0.1818   0.03034   0.02003  -0.0306   0.9966   1.0000
   3.000   0.3149   0.03347   0.02333  -0.0485   0.9443   1.0000
   3.500   0.4235   0.03459   0.02472  -0.0595   0.8889   1.0000
   4.000   0.5247   0.03428   0.02476  -0.0665   0.8317   1.0000
   4.500   0.6453   0.03152   0.02248  -0.0722   0.7752   1.0000
   5.000   0.7800   0.02726   0.01864  -0.0766   0.6991   1.0000
   5.500   0.8623   0.02652   0.01769  -0.0751   0.5920   1.0000
   6.000   0.9088   0.02773   0.01841  -0.0701   0.4796   1.0000
   7.000   0.9894   0.03302   0.02248  -0.0616   0.2929   1.0000
   7.500   1.0316   0.03686   0.02631  -0.0588   0.2397   1.0000
   8.000   1.0732   0.04134   0.03098  -0.0563   0.2056   1.0000
   8.500   1.1162   0.04651   0.03622  -0.0545   0.1824   1.0000
   9.000   1.1422   0.05251   0.04286  -0.0506   0.1682   1.0000
   9.500   1.1342   0.06031   0.05173  -0.0438   0.1617   1.0000
  10.000   1.1099   0.06930   0.06149  -0.0376   0.1595   1.0000
  10.500   1.0485   0.08000   0.07271  -0.0318   0.1626   1.0000
  11.000   0.9929   0.09306   0.08597  -0.0320   0.1663   1.0000
  12.000   0.7690   0.15586   0.14850  -0.0828   0.3361   1.0000
  12.500   0.7799   0.16335   0.15599  -0.0841   0.3165   1.0000
  13.000   0.7900   0.17084   0.16349  -0.0859   0.3004   1.0000
  13.500   0.8034   0.17826   0.17091  -0.0876   0.2828   1.0000
  14.000   0.8144   0.18539   0.17805  -0.0900   0.2675   1.0000
  14.500   0.8261   0.19247   0.18513  -0.0926   0.2534   1.0000
  15.000   0.8399   0.19954   0.19219  -0.0952   0.2390   1.0000
