  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2733   0.08874   0.08273  -0.0252   1.0000   0.1420
  -4.000  -0.2365   0.07879   0.07294  -0.0313   1.0000   0.1679
  -3.500  -0.2148   0.07298   0.06719  -0.0327   1.0000   0.1868
  -3.000  -0.1818   0.06750   0.06172  -0.0373   1.0000   0.2150
  -2.500  -0.1425   0.06198   0.05618  -0.0430   1.0000   0.2625
  -2.000  -0.1195   0.05621   0.05049  -0.0420   1.0000   0.3550
  -1.000  -0.1039   0.04631   0.04116  -0.0267   1.0000   0.5867
  -0.500   0.0742   0.04091   0.03519  -0.0605   0.9746   0.6206
   0.000   0.3802   0.04085   0.03168  -0.1173   0.9263   0.2151
   0.500   0.5046   0.03831   0.02772  -0.1285   0.8885   0.2131
   1.000   0.5973   0.03628   0.02496  -0.1336   0.8511   0.2751
   1.500   0.6851   0.03369   0.02316  -0.1371   0.8207   1.0000
   2.000   0.7421   0.03526   0.02392  -0.1375   0.7874   1.0000
   2.500   0.7974   0.03697   0.02522  -0.1380   0.7606   1.0000
   3.000   0.8541   0.03866   0.02670  -0.1387   0.7390   1.0000
   3.500   0.8828   0.04242   0.03037  -0.1376   0.7173   1.0000
   4.000   0.9176   0.04606   0.03399  -0.1373   0.7005   1.0000
   4.500   0.9412   0.05073   0.03880  -0.1366   0.6859   1.0000
   5.000   0.9440   0.05706   0.04518  -0.1351   0.6741   1.0000
   5.500   0.9515   0.06327   0.05148  -0.1342   0.6659   1.0000
   6.000   0.9506   0.07010   0.05843  -0.1332   0.6610   1.0000
   6.500   0.9460   0.07741   0.06588  -0.1327   0.6623   1.0000
   7.000   0.9570   0.08467   0.07333  -0.1339   0.6694   1.0000
   8.000   0.8504   0.10342   0.09226  -0.1332   0.8224   1.0000
   8.500   0.8703   0.10870   0.09778  -0.1329   0.7997   1.0000
   9.000   0.9022   0.11520   0.10471  -0.1345   0.7777   1.0000
   9.500   0.9333   0.12176   0.11166  -0.1358   0.7521   1.0000
  10.000   0.9534   0.12764   0.11792  -0.1356   0.7252   1.0000
  10.500   0.9767   0.13421   0.12494  -0.1359   0.6975   1.0000
  11.000   0.9884   0.13997   0.13124  -0.1350   0.6677   1.0000
  11.500   1.0190   0.14770   0.13964  -0.1356   0.6282   1.0000
  12.000   1.4166   0.08594   0.07797  -0.0576   0.0808   1.0000
  12.500   1.3690   0.09542   0.08812  -0.0568   0.0824   1.0000
  13.000   1.3185   0.10756   0.10076  -0.0606   0.0842   1.0000
  13.500   1.2713   0.12250   0.11593  -0.0684   0.0871   1.0000
  14.000   1.2438   0.13776   0.13134  -0.0757   0.0899   1.0000
  15.000   0.8986   0.16478   0.15853  -0.0793   0.1264   1.0000
