  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2356   0.12867   0.11689   0.0204   1.0000   0.7109
  -4.500  -0.2805   0.12586   0.11437   0.0254   1.0000   0.6883
  -4.000  -0.3159   0.12218   0.11098   0.0293   1.0000   0.6733
  -3.500  -0.3624   0.11822   0.10729   0.0345   1.0000   0.6606
  -3.000  -0.4048   0.11350   0.10284   0.0392   1.0000   0.6522
  -2.500  -0.4498   0.10782   0.09738   0.0432   1.0000   0.6460
  -2.000  -0.4656   0.10250   0.09218   0.0444   1.0000   0.6523
  -1.500  -0.4797   0.09694   0.08665   0.0448   1.0000   0.6636
  -1.000  -0.4727   0.09252   0.08224   0.0439   1.0000   0.6902
  -0.500  -0.4436   0.08985   0.07971   0.0425   1.0000   0.7437
   0.000  -0.2363   0.08556   0.07516  -0.0088   1.0000   1.0000
   0.500  -0.2512   0.08197   0.06983  -0.0094   1.0000   1.0000
   1.000  -0.2308   0.08380   0.07003  -0.0099   1.0000   1.0000
   1.500  -0.2097   0.08625   0.07125  -0.0097   1.0000   1.0000
   2.000  -0.1882   0.08895   0.07290  -0.0095   1.0000   1.0000
   2.500  -0.1659   0.09183   0.07486  -0.0095   1.0000   1.0000
   3.000  -0.1427   0.09486   0.07705  -0.0097   1.0000   1.0000
   3.500  -0.1188   0.09804   0.07946  -0.0101   1.0000   1.0000
   4.000  -0.0942   0.10135   0.08205  -0.0106   1.0000   1.0000
   4.500  -0.0690   0.10477   0.08482  -0.0112   1.0000   1.0000
   5.000  -0.0433   0.10830   0.08774  -0.0120   1.0000   1.0000
   5.500  -0.0173   0.11193   0.09081  -0.0130   1.0000   1.0000
   6.000   0.0090   0.11565   0.09400  -0.0140   1.0000   1.0000
   6.500   0.0355   0.11945   0.09733  -0.0151   1.0000   1.0000
   7.000   0.0621   0.12333   0.10076  -0.0163   1.0000   1.0000
   7.500   0.0888   0.12729   0.10432  -0.0176   1.0000   1.0000
   8.000   0.1156   0.13131   0.10797  -0.0191   1.0000   1.0000
   8.500   0.1423   0.13541   0.11172  -0.0206   1.0000   1.0000
   9.000   0.1690   0.13956   0.11557  -0.0222   1.0000   1.0000
   9.500   0.1956   0.14378   0.11952  -0.0238   1.0000   1.0000
  10.000   0.2221   0.14806   0.12355  -0.0256   1.0000   1.0000
  10.500   0.2485   0.15240   0.12767  -0.0275   1.0000   1.0000
  11.000   0.2747   0.15679   0.13188  -0.0294   1.0000   1.0000
  11.500   0.3008   0.16125   0.13618  -0.0314   1.0000   1.0000
  12.000   0.3266   0.16577   0.14056  -0.0336   1.0000   1.0000
  12.500   0.3523   0.17034   0.14503  -0.0358   1.0000   1.0000
  13.000   0.3778   0.17497   0.14958  -0.0381   1.0000   1.0000
  13.500   0.4031   0.17966   0.15421  -0.0405   1.0000   1.0000
  14.000   0.4452   0.18929   0.16385  -0.0471   0.9826   1.0000
  14.500   0.4852   0.19968   0.17424  -0.0531   0.9638   1.0000
  15.000   0.5148   0.20356   0.17815  -0.0569   0.9447   1.0000
