  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4950   0.03592   0.02574  -0.0302   1.0000   0.2689
  -4.500  -0.4545   0.03251   0.02193  -0.0284   1.0000   0.3102
  -4.000  -0.4134   0.03016   0.01968  -0.0258   1.0000   0.3661
  -3.500  -0.3720   0.02825   0.01790  -0.0229   1.0000   0.4430
  -3.000  -0.3334   0.02684   0.01683  -0.0186   1.0000   0.5366
  -2.500  -0.2980   0.02570   0.01603  -0.0131   1.0000   0.6491
  -2.000  -0.2739   0.02477   0.01557  -0.0040   1.0000   0.7749
  -1.500  -0.1315   0.02438   0.01495  -0.0192   1.0000   1.0000
  -1.000  -0.1309   0.02358   0.01359  -0.0168   1.0000   1.0000
  -0.500  -0.0939   0.02418   0.01366  -0.0170   1.0000   1.0000
   0.000  -0.0560   0.02510   0.01419  -0.0170   1.0000   1.0000
   0.500  -0.0184   0.02627   0.01508  -0.0170   1.0000   1.0000
   1.000   0.0184   0.02770   0.01628  -0.0172   1.0000   1.0000
   1.500   0.0542   0.02937   0.01781  -0.0176   1.0000   1.0000
   2.000   0.0887   0.03131   0.01965  -0.0181   1.0000   1.0000
   2.500   0.1917   0.03482   0.02314  -0.0312   0.9636   1.0000
   3.000   0.2854   0.03782   0.02620  -0.0415   0.9223   1.0000
   3.500   0.3720   0.04034   0.02887  -0.0493   0.8797   1.0000
   4.000   0.4421   0.04246   0.03119  -0.0534   0.8353   1.0000
   4.500   0.5150   0.04425   0.03324  -0.0568   0.7897   1.0000
   5.000   0.5900   0.04542   0.03472  -0.0589   0.7422   1.0000
   5.500   0.6674   0.04555   0.03525  -0.0592   0.6914   1.0000
   6.000   0.7722   0.04233   0.03256  -0.0580   0.6363   1.0000
   6.500   0.8841   0.03667   0.02725  -0.0543   0.5674   1.0000
   7.000   0.9444   0.03499   0.02549  -0.0480   0.4808   1.0000
   7.500   0.9926   0.03526   0.02521  -0.0420   0.3869   1.0000
   8.000   1.0276   0.03788   0.02741  -0.0368   0.3103   1.0000
   8.500   1.0628   0.04182   0.03121  -0.0330   0.2580   1.0000
   9.000   1.0915   0.04679   0.03643  -0.0292   0.2241   1.0000
   9.500   1.1233   0.05219   0.04202  -0.0263   0.2000   1.0000
  10.000   1.1155   0.05984   0.05051  -0.0208   0.1894   1.0000
  10.500   1.1082   0.06786   0.05896  -0.0167   0.1813   1.0000
  11.000   1.0509   0.07822   0.06980  -0.0120   0.1821   1.0000
  12.500   0.5485   0.14725   0.13902  -0.0408   0.3871   1.0000
  13.000   0.5407   0.15049   0.14231  -0.0404   0.3693   1.0000
  13.500   0.5394   0.15432   0.14621  -0.0404   0.3502   1.0000
  14.000   0.5438   0.15904   0.15098  -0.0409   0.3325   1.0000
  14.500   0.5501   0.16394   0.15594  -0.0416   0.3147   1.0000
  15.000   0.5557   0.16885   0.16089  -0.0424   0.2994   1.0000
