  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3898   0.15249   0.14563   0.0169   1.0000   0.5217
  -4.500  -0.3810   0.14789   0.14113   0.0210   1.0000   0.5799
  -4.000  -0.3595   0.14347   0.13676   0.0259   1.0000   0.6829
  -3.500  -0.0833   0.13182   0.12443  -0.0182   1.0000   1.0000
  -3.000  -0.0861   0.12965   0.12231  -0.0173   1.0000   1.0000
  -2.500  -0.0888   0.12739   0.12011  -0.0164   1.0000   1.0000
  -2.000  -0.0914   0.12507   0.11784  -0.0156   1.0000   1.0000
  -1.500  -0.1179   0.12250   0.11539  -0.0089   1.0000   0.9904
  -1.000  -0.2150   0.11915   0.11236   0.0135   1.0000   0.9391
  -0.500  -0.3270   0.11517   0.10868   0.0354   1.0000   0.8746
   0.000  -0.4514   0.10968   0.10348   0.0561   1.0000   0.8097
   0.500  -0.3620   0.10276   0.09582  -0.0060   1.0000   0.5237
   1.000  -0.2215   0.09865   0.09062  -0.0466   1.0000   0.4093
   1.500  -0.1398   0.09724   0.08846  -0.0629   1.0000   0.3907
   2.000  -0.0694   0.09740   0.08790  -0.0741   1.0000   0.3935
   2.500   0.0089   0.10034   0.09012  -0.0846   0.9938   0.4127
   3.000   0.0825   0.10409   0.09318  -0.0934   0.9838   0.4429
   4.000   0.2022   0.11177   0.10016  -0.1041   0.9603   0.5506
   4.500   0.2529   0.11529   0.10445  -0.1064   0.9502   0.6846
   5.000   0.2979   0.11713   0.10564  -0.1100   0.9310   1.0000
   5.500   0.3415   0.12218   0.10957  -0.1128   0.9159   1.0000
   6.000   0.3802   0.12735   0.11410  -0.1147   0.9015   1.0000
   6.500   0.4235   0.13384   0.12006  -0.1175   0.8873   1.0000
   7.000   0.4622   0.13948   0.12535  -0.1195   0.8711   1.0000
   7.500   0.4862   0.14223   0.12786  -0.1193   0.8552   1.0000
   8.000   0.5121   0.14575   0.13117  -0.1195   0.8398   1.0000
   8.500   0.5397   0.14999   0.13523  -0.1201   0.8262   1.0000
   9.000   0.5738   0.15578   0.14087  -0.1219   0.8126   1.0000
   9.500   0.6141   0.16313   0.14809  -0.1246   0.7975   1.0000
  10.000   0.6325   0.16490   0.14980  -0.1241   0.7816   1.0000
  10.500   0.6539   0.16812   0.15298  -0.1244   0.7678   1.0000
  11.000   0.6823   0.17331   0.15813  -0.1258   0.7548   1.0000
  11.500   0.7245   0.18261   0.16740  -0.1291   0.7406   1.0000
  12.000   0.7397   0.18345   0.16829  -0.1288   0.7249   1.0000
  12.500   0.7585   0.18632   0.17119  -0.1294   0.7113   1.0000
  13.000   0.7851   0.19172   0.17665  -0.1311   0.6986   1.0000
  13.500   0.8254   0.20191   0.18691  -0.1344   0.6841   1.0000
  14.000   0.8372   0.20164   0.18674  -0.1345   0.6686   1.0000
  14.500   0.8550   0.20471   0.18991  -0.1357   0.6554   1.0000
  15.000   0.8808   0.21068   0.19600  -0.1379   0.6426   1.0000
