  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4800   0.03689   0.02614  -0.0237   1.0000   0.1692
  -4.500  -0.4328   0.03152   0.02026  -0.0221   1.0000   0.1888
  -4.000  -0.3813   0.02718   0.01531  -0.0203   1.0000   0.2275
  -3.500  -0.3282   0.02294   0.01148  -0.0184   1.0000   0.3233
  -3.000  -0.1645   0.01878   0.00903  -0.0272   1.0000   1.0000
  -2.500  -0.1380   0.01794   0.00761  -0.0245   1.0000   1.0000
  -2.000  -0.1088   0.01750   0.00671  -0.0212   1.0000   1.0000
  -1.500  -0.0781   0.01728   0.00611  -0.0177   1.0000   1.0000
  -1.000  -0.0450   0.01722   0.00571  -0.0144   1.0000   1.0000
  -0.500  -0.0096   0.01730   0.00555  -0.0116   1.0000   1.0000
   0.000   0.0275   0.01752   0.00559  -0.0092   1.0000   1.0000
   0.500   0.0653   0.01789   0.00586  -0.0072   1.0000   1.0000
   1.000   0.1030   0.01846   0.00640  -0.0056   1.0000   1.0000
   1.500   0.1398   0.01929   0.00726  -0.0046   1.0000   1.0000
   2.000   0.1745   0.02048   0.00856  -0.0041   1.0000   1.0000
   2.500   0.2062   0.02218   0.01040  -0.0046   1.0000   1.0000
   3.000   0.2796   0.02485   0.01343  -0.0142   0.9770   1.0000
   3.500   0.4407   0.02702   0.01648  -0.0360   0.8909   1.0000
   4.000   0.5656   0.02688   0.01726  -0.0441   0.8026   1.0000
   4.500   0.6352   0.02578   0.01668  -0.0379   0.7068   1.0000
   5.000   0.6748   0.02488   0.01570  -0.0260   0.5811   1.0000
   5.500   0.6990   0.02617   0.01582  -0.0143   0.3689   1.0000
   6.000   0.7362   0.03038   0.01901  -0.0092   0.2242   1.0000
   6.500   0.7844   0.03545   0.02416  -0.0069   0.1745   1.0000
   7.000   0.8287   0.04167   0.03107  -0.0048   0.1533   1.0000
   7.500   0.8596   0.04937   0.03978  -0.0027   0.1427   1.0000
   8.000   0.8728   0.05957   0.05105  -0.0016   0.1446   1.0000
   8.500   0.8723   0.07067   0.06276  -0.0021   0.1481   1.0000
   9.000   0.8384   0.08516   0.07765  -0.0078   0.1625   1.0000
  10.000   0.7124   0.12731   0.11935  -0.0524   0.3652   1.0000
  10.500   0.7329   0.13727   0.12933  -0.0528   0.3480   1.0000
  11.000   0.7268   0.14377   0.13579  -0.0540   0.3319   1.0000
  11.500   0.7275   0.15041   0.14239  -0.0551   0.3119   1.0000
  12.000   0.7513   0.16023   0.15224  -0.0551   0.2901   1.0000
  12.500   0.7500   0.16617   0.15812  -0.0570   0.2738   1.0000
  13.000   0.7571   0.17310   0.16502  -0.0588   0.2579   1.0000
  13.500   0.7669   0.18018   0.17208  -0.0607   0.2423   1.0000
  14.000   0.7791   0.18731   0.17920  -0.0626   0.2255   1.0000
  14.500   0.7923   0.19455   0.18646  -0.0647   0.2103   1.0000
  15.000   0.8037   0.20142   0.19331  -0.0676   0.1986   1.0000
