  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1295   0.07874   0.06937   0.0017   1.0000   0.8269
  -4.500  -0.2212   0.08093   0.07214   0.0152   1.0000   0.7398
  -4.000  -0.3070   0.08150   0.07325   0.0259   1.0000   0.6728
  -3.500  -0.3730   0.07973   0.07189   0.0284   1.0000   0.6037
  -3.000  -0.3829   0.07436   0.06653   0.0130   1.0000   0.5078
  -2.500  -0.3166   0.06652   0.05805  -0.0133   1.0000   0.4234
  -2.000  -0.2441   0.06051   0.05129  -0.0298   1.0000   0.3835
  -1.500  -0.1752   0.05655   0.04640  -0.0414   1.0000   0.3704
  -1.000  -0.1131   0.05430   0.04317  -0.0493   1.0000   0.3740
  -0.500  -0.0601   0.05324   0.04134  -0.0539   1.0000   0.3904
   0.000  -0.0116   0.05296   0.04056  -0.0570   1.0000   0.4203
   0.500   0.0367   0.05322   0.04064  -0.0595   1.0000   0.4748
   1.000   0.0838   0.05271   0.04150  -0.0600   1.0000   0.6336
   1.500   0.1074   0.05348   0.04157  -0.0589   1.0000   1.0000
   2.000   0.1450   0.05677   0.04330  -0.0597   1.0000   1.0000
   2.500   0.1769   0.06011   0.04573  -0.0603   1.0000   1.0000
   3.000   0.2075   0.06358   0.04853  -0.0611   1.0000   1.0000
   3.500   0.2374   0.06719   0.05163  -0.0619   1.0000   1.0000
   4.000   0.2668   0.07094   0.05497  -0.0627   1.0000   1.0000
   4.500   0.2956   0.07484   0.05853  -0.0636   1.0000   1.0000
   5.000   0.3239   0.07888   0.06231  -0.0645   1.0000   1.0000
   5.500   0.3514   0.08308   0.06629  -0.0655   1.0000   1.0000
   6.000   0.3784   0.08743   0.07049  -0.0665   1.0000   1.0000
   6.500   0.4048   0.09194   0.07488  -0.0676   1.0000   1.0000
   7.000   0.4306   0.09661   0.07948  -0.0687   1.0000   1.0000
   7.500   0.4558   0.10142   0.08426  -0.0699   1.0000   1.0000
   8.000   0.4803   0.10639   0.08924  -0.0712   1.0000   1.0000
   8.500   0.5043   0.11151   0.09441  -0.0726   1.0000   1.0000
   9.000   0.5278   0.11678   0.09974  -0.0740   1.0000   1.0000
   9.500   0.5578   0.12312   0.10619  -0.0772   0.9953   1.0000
  10.000   0.6035   0.13160   0.11488  -0.0840   0.9682   1.0000
  10.500   0.6400   0.13892   0.12241  -0.0887   0.9394   1.0000
  11.000   0.6777   0.14704   0.13078  -0.0934   0.9104   1.0000
  11.500   0.7094   0.15406   0.13805  -0.0968   0.8798   1.0000
  12.000   0.7317   0.15910   0.14336  -0.0985   0.8500   1.0000
  12.500   0.7548   0.16479   0.14930  -0.1004   0.8212   1.0000
  13.000   0.7799   0.17128   0.15606  -0.1028   0.7920   1.0000
  13.500   0.8063   0.17858   0.16368  -0.1054   0.7629   1.0000
  14.000   0.8338   0.18658   0.17199  -0.1083   0.7325   1.0000
  14.500   0.8595   0.19446   0.18020  -0.1108   0.7008   1.0000
  15.000   0.8823   0.20179   0.18786  -0.1131   0.6685   1.0000
