  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4727   0.16062   0.15557  -0.0024   1.0000   0.1937
  -3.500  -0.4303   0.14378   0.13879  -0.0072   0.9814   0.2214
  -3.000  -0.4080   0.13954   0.13452  -0.0153   0.9704   0.2365
  -2.500  -0.3822   0.13497   0.12990  -0.0231   0.9587   0.2539
  -2.000  -0.3556   0.13027   0.12514  -0.0283   0.9482   0.2728
  -1.500  -0.3292   0.12573   0.12059  -0.0300   0.9396   0.2957
  -1.000  -0.2875   0.12193   0.11670  -0.0369   0.9273   0.3319
  -0.500  -0.2617   0.11773   0.11248  -0.0390   0.9164   0.3697
   0.000  -0.2334   0.11487   0.10962  -0.0382   0.9085   0.4334
   0.500  -0.2307   0.11086   0.10574  -0.0290   0.8966   0.5297
   1.500  -0.2108   0.10346   0.09846  -0.0135   0.8785   0.7047
   2.000  -0.1599   0.10088   0.09579  -0.0207   0.8670   0.7320
   2.500   0.2373   0.11075   0.10237  -0.1303   0.8462   0.2809
   3.000   0.2963   0.11283   0.10375  -0.1363   0.8356   0.2870
   3.500   0.3707   0.11723   0.10748  -0.1437   0.8250   0.3094
   4.000   0.4018   0.11855   0.10846  -0.1439   0.8110   0.3322
   4.500   0.4397   0.12162   0.11106  -0.1449   0.8003   0.3658
   5.000   0.5012   0.12704   0.11631  -0.1488   0.7896   0.4290
   5.500   0.5222   0.12839   0.11797  -0.1472   0.7757   0.5046
   6.000   0.5473   0.12994   0.12019  -0.1456   0.7638   1.0000
   6.500   0.6024   0.13736   0.12669  -0.1488   0.7532   1.0000
   7.000   0.6205   0.13963   0.12865  -0.1472   0.7383   1.0000
   7.500   0.6393   0.14279   0.13157  -0.1461   0.7248   1.0000
   8.000   0.6703   0.14794   0.13649  -0.1468   0.7148   1.0000
   8.500   0.7098   0.15372   0.14207  -0.1482   0.7014   1.0000
   9.000   0.7220   0.15586   0.14414  -0.1469   0.6877   1.0000
   9.500   0.7455   0.16018   0.14837  -0.1470   0.6767   1.0000
  10.000   0.7912   0.16784   0.15593  -0.1494   0.6651   1.0000
  11.000   0.8197   0.17304   0.16112  -0.1485   0.6398   1.0000
  12.000   0.8731   0.18241   0.17054  -0.1503   0.6149   1.0000
  12.500   0.8907   0.18618   0.17436  -0.1510   0.6038   1.0000
  13.500   0.9421   0.19586   0.18420  -0.1534   0.5789   1.0000
  14.000   0.9581   0.19948   0.18793  -0.1545   0.5674   1.0000
  14.500   0.9980   0.20885   0.19742  -0.1568   0.5571   1.0000
  15.000   1.0086   0.20989   0.19858  -0.1577   0.5425   1.0000
