  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4477   0.07348   0.06341   0.0207   1.0000   0.5532
  -4.500  -0.5880   0.06342   0.05353   0.0341   1.0000   0.5622
  -4.000  -0.5769   0.06121   0.05134   0.0393   1.0000   0.5872
  -3.500  -0.5665   0.05915   0.04929   0.0444   1.0000   0.6138
  -3.000  -0.5640   0.05664   0.04677   0.0494   1.0000   0.6427
  -2.500  -0.5739   0.05315   0.04323   0.0546   1.0000   0.6753
  -2.000  -0.5429   0.05298   0.04309   0.0581   1.0000   0.7073
  -1.500  -0.5373   0.05096   0.04102   0.0623   1.0000   0.7451
  -1.000  -0.4974   0.05139   0.04147   0.0638   1.0000   0.7819
  -0.500  -0.4603   0.05146   0.04152   0.0641   1.0000   0.8236
   0.000  -0.3998   0.05266   0.04268   0.0597   1.0000   0.8689
   0.500  -0.1475   0.05871   0.04854   0.0190   0.9519   0.9248
   1.000   0.0833   0.06136   0.05114  -0.0191   0.9010   0.9751
   1.500   0.2216   0.06174   0.05150  -0.0411   0.8594   1.0000
   2.000   0.2309   0.06209   0.05180  -0.0400   0.8290   1.0000
   2.500   0.2376   0.06254   0.05219  -0.0380   0.8006   1.0000
   3.000   0.2545   0.06313   0.05268  -0.0366   0.7738   1.0000
   3.500   0.2296   0.06416   0.05360  -0.0293   0.7514   1.0000
   4.000   0.2129   0.06543   0.05473  -0.0227   0.7304   1.0000
   4.500   0.2096   0.06750   0.05663  -0.0179   0.7086   1.0000
   5.000   0.2210   0.07050   0.05948  -0.0155   0.6866   1.0000
   5.500   0.2400   0.07416   0.06305  -0.0144   0.6651   1.0000
   6.000   0.2636   0.07833   0.06715  -0.0141   0.6446   1.0000
   6.500   0.2544   0.08358   0.07238  -0.0126   0.6387   1.0000
   7.000   0.2651   0.09013   0.07893  -0.0140   0.6449   1.0000
