  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4382   0.10738   0.09962   0.0073   1.0000   0.4192
  -4.000  -0.4287   0.09667   0.08908   0.0150   1.0000   0.4943
  -3.500  -0.4201   0.09118   0.08368   0.0192   1.0000   0.5423
  -3.000  -0.3949   0.08384   0.07636   0.0229   1.0000   0.5953
  -1.500   0.1131   0.04187   0.03142  -0.1297   1.0000   0.5118
  -1.000   0.1268   0.04192   0.03164  -0.1175   1.0000   0.5958
  -0.500   0.1440   0.04182   0.03149  -0.1069   1.0000   0.6863
   0.000   0.1666   0.04106   0.03062  -0.0986   1.0000   0.7856
   0.500   0.2032   0.03852   0.02784  -0.0956   1.0000   0.9101
   1.000   0.2510   0.03654   0.02573  -0.0989   1.0000   1.0000
   1.500   0.3621   0.03904   0.02775  -0.1152   1.0000   1.0000
   2.000   0.4456   0.04138   0.02988  -0.1247   1.0000   1.0000
   2.500   0.5152   0.04379   0.03227  -0.1311   1.0000   1.0000
   3.000   0.5754   0.04643   0.03502  -0.1357   1.0000   1.0000
   3.500   0.6278   0.04941   0.03819  -0.1391   1.0000   1.0000
   4.000   0.6734   0.05284   0.04192  -0.1418   1.0000   1.0000
   4.500   0.7124   0.05683   0.04624  -0.1440   1.0000   1.0000
   5.000   0.7452   0.06147   0.05127  -0.1460   1.0000   1.0000
   5.500   0.7724   0.06683   0.05709  -0.1481   1.0000   1.0000
   6.500   0.9415   0.07340   0.06524  -0.1676   0.8686   1.0000
   7.000   1.2274   0.03994   0.03206  -0.1604   0.4311   1.0000
   8.000   1.4861   0.06025   0.05060  -0.1797   0.1525   1.0000
   8.500   1.5353   0.07030   0.06147  -0.1779   0.1450   1.0000
   9.000   1.5274   0.07843   0.07078  -0.1676   0.1434   1.0000
   9.500   1.5139   0.08770   0.08086  -0.1582   0.1447   1.0000
  10.000   1.4548   0.09518   0.08921  -0.1445   0.1489   1.0000
  10.500   1.3789   0.10472   0.09934  -0.1341   0.1543   1.0000
  11.000   1.3384   0.11680   0.11170  -0.1309   0.1592   1.0000
  11.500   1.2570   0.13495   0.13005  -0.1367   0.1743   1.0000
  12.000   1.1159   0.18578   0.18060  -0.1929   0.4177   1.0000
  12.500   1.1236   0.19448   0.18929  -0.1953   0.4007   1.0000
  13.000   1.1252   0.20099   0.19577  -0.1980   0.3818   1.0000
  13.500   1.1385   0.20879   0.20358  -0.2005   0.3614   1.0000
  14.000   1.1615   0.21848   0.21332  -0.2023   0.3390   1.0000
  14.500   1.1684   0.22403   0.21884  -0.2056   0.3168   1.0000
  15.000   1.1876   0.23241   0.22724  -0.2081   0.2980   1.0000
