  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3679   0.13189   0.12412   0.0203   1.0000   0.6043
  -4.500  -0.3326   0.12555   0.11776   0.0211   1.0000   0.6612
  -4.000  -0.2997   0.12046   0.11267   0.0227   1.0000   0.7467
  -3.500  -0.0521   0.10842   0.09991  -0.0201   1.0000   1.0000
  -3.000  -0.0564   0.10596   0.09750  -0.0185   1.0000   0.9994
  -2.500  -0.1987   0.10627   0.09832   0.0134   1.0000   0.9147
  -2.000  -0.4348   0.08443   0.07590  -0.0227   1.0000   0.3726
  -1.500  -0.4001   0.08033   0.07170  -0.0250   1.0000   0.3836
  -1.000  -0.3429   0.07581   0.06669  -0.0354   1.0000   0.4001
  -0.500  -0.2937   0.07357   0.06412  -0.0408   1.0000   0.4236
   0.000  -0.2493   0.07250   0.06283  -0.0439   1.0000   0.4519
   0.500  -0.1960   0.07223   0.06218  -0.0494   1.0000   0.4894
   1.000  -0.1554   0.07268   0.06254  -0.0504   1.0000   0.5283
   1.500  -0.1091   0.07381   0.06347  -0.0529   1.0000   0.5785
   2.000  -0.0681   0.07523   0.06486  -0.0537   1.0000   0.6368
   2.500  -0.0265   0.07698   0.06668  -0.0544   1.0000   0.7159
   3.000   0.0013   0.07774   0.06805  -0.0508   1.0000   0.8489
   3.500   0.0731   0.08087   0.07051  -0.0656   0.9934   1.0000
   4.000   0.1446   0.08768   0.07639  -0.0758   0.9788   1.0000
   4.500   0.1909   0.09234   0.08057  -0.0801   0.9598   1.0000
   5.500   0.2828   0.10318   0.09075  -0.0876   0.9231   1.0000
   6.000   0.3241   0.10860   0.09596  -0.0905   0.9051   1.0000
   6.500   0.3633   0.11405   0.10124  -0.0930   0.8867   1.0000
   7.000   0.3987   0.11921   0.10628  -0.0949   0.8684   1.0000
   7.500   0.4323   0.12434   0.11132  -0.0966   0.8499   1.0000
   8.000   0.4640   0.12937   0.11630  -0.0981   0.8312   1.0000
   8.500   0.4931   0.13416   0.12105  -0.0992   0.8126   1.0000
   9.000   0.5217   0.13905   0.12593  -0.1004   0.7937   1.0000
   9.500   0.5483   0.14374   0.13063  -0.1013   0.7751   1.0000
  10.000   0.5736   0.14839   0.13530  -0.1023   0.7565   1.0000
  10.500   0.5990   0.15318   0.14013  -0.1034   0.7378   1.0000
  11.000   0.6230   0.15788   0.14487  -0.1045   0.7193   1.0000
  11.500   0.6466   0.16264   0.14970  -0.1057   0.7010   1.0000
  12.000   0.6704   0.16756   0.15468  -0.1070   0.6824   1.0000
  12.500   0.6934   0.17250   0.15971  -0.1084   0.6641   1.0000
  13.000   0.7162   0.17753   0.16482  -0.1100   0.6459   1.0000
  13.500   0.7390   0.18267   0.17006  -0.1117   0.6277   1.0000
  14.000   0.7615   0.18788   0.17538  -0.1135   0.6094   1.0000
  14.500   0.7838   0.19320   0.18081  -0.1155   0.5913   1.0000
  15.000   0.8059   0.19864   0.18637  -0.1175   0.5735   1.0000
