  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0868   0.08232   0.06594  -0.0353   1.0000   1.0000
  -4.500   0.0821   0.08091   0.06465  -0.0327   1.0000   1.0000
  -4.000   0.0739   0.07983   0.06367  -0.0297   1.0000   1.0000
  -3.500   0.0625   0.07900   0.06292  -0.0264   1.0000   1.0000
  -3.000   0.0486   0.07832   0.06233  -0.0231   1.0000   1.0000
  -2.500   0.0328   0.07773   0.06179  -0.0198   1.0000   1.0000
  -2.000   0.0159   0.07714   0.06124  -0.0165   1.0000   1.0000
  -1.500  -0.0020   0.07651   0.06062  -0.0133   1.0000   1.0000
  -1.000  -0.0206   0.07580   0.05991  -0.0102   1.0000   1.0000
  -0.500  -0.0399   0.07502   0.05908  -0.0069   1.0000   1.0000
   0.000  -0.0598   0.07416   0.05815  -0.0034   1.0000   1.0000
   0.500  -0.0799   0.07324   0.05715   0.0003   1.0000   1.0000
   1.000  -0.0997   0.07234   0.05612   0.0043   1.0000   1.0000
   1.500  -0.1179   0.07153   0.05517   0.0086   1.0000   1.0000
   2.000  -0.1325   0.07098   0.05445   0.0129   1.0000   1.0000
   2.500  -0.1415   0.07087   0.05413   0.0168   1.0000   1.0000
   3.000  -0.1438   0.07133   0.05435   0.0200   1.0000   1.0000
   3.500  -0.1402   0.07233   0.05512   0.0224   1.0000   1.0000
   4.000  -0.1319   0.07383   0.05639   0.0242   1.0000   1.0000
   4.500  -0.1199   0.07579   0.05814   0.0253   1.0000   1.0000
   5.000  -0.1050   0.07815   0.06033   0.0259   1.0000   1.0000
   5.500  -0.0881   0.08087   0.06289   0.0261   1.0000   1.0000
   6.000  -0.0698   0.08388   0.06579   0.0259   1.0000   1.0000
   6.500  -0.0507   0.08717   0.06899   0.0254   1.0000   1.0000
   7.000  -0.0309   0.09071   0.07245   0.0247   1.0000   1.0000
   7.500  -0.0106   0.09448   0.07616   0.0238   1.0000   1.0000
   8.000   0.0100   0.09845   0.08009   0.0226   1.0000   1.0000
   8.500   0.0308   0.10260   0.08423   0.0213   1.0000   1.0000
   9.000   0.0518   0.10692   0.08854   0.0198   1.0000   1.0000
   9.500   0.0730   0.11140   0.09303   0.0181   1.0000   1.0000
  10.000   0.0942   0.11602   0.09766   0.0163   1.0000   1.0000
  10.500   0.1156   0.12077   0.10243   0.0143   1.0000   1.0000
  11.000   0.1658   0.13152   0.11326   0.0058   0.9790   1.0000
  11.500   0.2131   0.14143   0.12327  -0.0020   0.9447   1.0000
  12.000   0.2533   0.14995   0.13189  -0.0079   0.9091   1.0000
  12.500   0.2784   0.15398   0.13600  -0.0105   0.8761   1.0000
  13.000   0.3163   0.16357   0.14566  -0.0155   0.8455   1.0000
  13.500   0.3376   0.16696   0.14912  -0.0173   0.8145   1.0000
  14.000   0.3727   0.17598   0.15822  -0.0215   0.7839   1.0000
  14.500   0.3998   0.18301   0.16530  -0.0244   0.7581   1.0000
  15.000   0.4191   0.18653   0.16887  -0.0260   0.7322   1.0000
