  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3869   0.13455   0.12721   0.0071   1.0000   0.4037
  -4.500  -0.3914   0.12928   0.12211   0.0119   1.0000   0.4481
  -3.500  -0.0565   0.09231   0.08421  -0.0244   1.0000   1.0000
  -3.000  -0.0625   0.09077   0.08284  -0.0225   1.0000   1.0000
  -2.500  -0.0683   0.08921   0.08142  -0.0207   1.0000   1.0000
  -2.000  -0.0741   0.08758   0.07992  -0.0189   1.0000   1.0000
  -1.500  -0.0798   0.08587   0.07834  -0.0172   1.0000   1.0000
  -1.000  -0.0855   0.08406   0.07666  -0.0155   1.0000   1.0000
  -0.500  -0.0913   0.08213   0.07485  -0.0138   1.0000   1.0000
   0.000  -0.1379   0.08011   0.07307  -0.0024   1.0000   0.9841
   0.500  -0.2085   0.07746   0.07071   0.0142   1.0000   0.9593
   1.000  -0.2845   0.07401   0.06756   0.0312   1.0000   0.9372
   1.500  -0.0332   0.08248   0.07468  -0.0539   1.0000   0.6408
   2.000   0.1634   0.08769   0.07835  -0.1034   1.0000   0.4673
   2.500   0.2645   0.09021   0.07972  -0.1214   1.0000   0.4221
   3.000   0.3419   0.09270   0.08116  -0.1318   1.0000   0.4195
   3.500   0.4080   0.09548   0.08301  -0.1387   1.0000   0.4437
   4.000   0.4691   0.09871   0.08552  -0.1439   1.0000   0.4997
   4.500   0.5377   0.10179   0.08935  -0.1495   1.0000   0.6897
   5.000   0.5611   0.10439   0.09102  -0.1489   1.0000   1.0000
   5.500   0.5980   0.10913   0.09438  -0.1499   1.0000   1.0000
   6.000   0.6277   0.11379   0.09826  -0.1502   1.0000   1.0000
   6.500   0.6554   0.11855   0.10253  -0.1506   1.0000   1.0000
   7.000   0.6821   0.12341   0.10706  -0.1510   1.0000   1.0000
   7.500   0.7079   0.12838   0.11180  -0.1516   1.0000   1.0000
   8.000   0.7331   0.13346   0.11674  -0.1522   1.0000   1.0000
   8.500   0.7576   0.13864   0.12185  -0.1529   1.0000   1.0000
   9.000   0.7843   0.14410   0.12730  -0.1543   0.9966   1.0000
   9.500   0.8196   0.15047   0.13376  -0.1579   0.9787   1.0000
  10.000   0.8568   0.15776   0.14115  -0.1617   0.9601   1.0000
  10.500   0.8834   0.16313   0.14671  -0.1635   0.9423   1.0000
  11.000   0.9073   0.16753   0.15132  -0.1648   0.9221   1.0000
  11.500   0.9379   0.17411   0.15813  -0.1675   0.9031   1.0000
  12.000   0.9680   0.18138   0.16571  -0.1703   0.8856   1.0000
  12.500   0.9841   0.18408   0.16871  -0.1706   0.8662   1.0000
  13.000   1.0095   0.18983   0.17484  -0.1728   0.8460   1.0000
  13.500   1.0408   0.19852   0.18393  -0.1761   0.8271   1.0000
  14.000   1.0546   0.20091   0.18668  -0.1768   0.8073   1.0000
  14.500   1.0797   0.20750   0.19376  -0.1794   0.7850   1.0000
  15.000   1.0993   0.21297   0.19966  -0.1816   0.7638   1.0000
