  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0620   0.05154   0.03473  -0.0338   1.0000   1.0000
  -4.500  -0.0513   0.04814   0.03112  -0.0348   1.0000   1.0000
  -4.000  -0.0399   0.04542   0.02823  -0.0347   1.0000   1.0000
  -3.500  -0.0296   0.04324   0.02594  -0.0336   1.0000   1.0000
  -3.000  -0.0222   0.04152   0.02414  -0.0313   1.0000   1.0000
  -2.500  -0.0194   0.04019   0.02279  -0.0278   1.0000   1.0000
  -2.000  -0.0213   0.03921   0.02180  -0.0230   1.0000   1.0000
  -1.500  -0.0283   0.03854   0.02111  -0.0172   1.0000   1.0000
  -1.000  -0.0383   0.03818   0.02068  -0.0107   1.0000   1.0000
  -0.500  -0.0472   0.03813   0.02050  -0.0042   1.0000   1.0000
   0.000  -0.0509   0.03843   0.02061   0.0015   1.0000   1.0000
   0.500  -0.0487   0.03908   0.02103   0.0062   1.0000   1.0000
   1.000  -0.0405   0.04011   0.02184   0.0096   1.0000   1.0000
   1.500  -0.0277   0.04152   0.02306   0.0119   1.0000   1.0000
   2.000  -0.0119   0.04330   0.02468   0.0132   1.0000   1.0000
   2.500   0.0056   0.04544   0.02672   0.0137   1.0000   1.0000
   3.000   0.0243   0.04794   0.02913   0.0137   1.0000   1.0000
   3.500   0.0439   0.05076   0.03189   0.0131   1.0000   1.0000
   4.000   0.0641   0.05387   0.03497   0.0122   1.0000   1.0000
   4.500   0.0849   0.05724   0.03832   0.0110   1.0000   1.0000
   5.000   0.1060   0.06085   0.04194   0.0096   1.0000   1.0000
   5.500   0.1274   0.06469   0.04581   0.0081   1.0000   1.0000
   6.000   0.1489   0.06874   0.04991   0.0065   1.0000   1.0000
   6.500   0.1703   0.07302   0.05426   0.0047   1.0000   1.0000
   7.000   0.1916   0.07753   0.05886   0.0029   1.0000   1.0000
   7.500   0.2125   0.08227   0.06370   0.0010   1.0000   1.0000
   8.000   0.2331   0.08724   0.06881  -0.0011   1.0000   1.0000
   8.500   0.2534   0.09245   0.07414  -0.0032   1.0000   1.0000
   9.000   0.2732   0.09787   0.07971  -0.0055   1.0000   1.0000
   9.500   0.2927   0.10350   0.08552  -0.0078   1.0000   1.0000
  10.000   0.3120   0.10934   0.09151  -0.0103   1.0000   1.0000
  10.500   0.3311   0.11535   0.09769  -0.0129   1.0000   1.0000
  11.000   0.3500   0.12151   0.10403  -0.0156   1.0000   1.0000
  11.500   0.3689   0.12782   0.11051  -0.0184   1.0000   1.0000
  12.000   0.4297   0.14212   0.12519  -0.0314   0.9560   1.0000
  12.500   0.4719   0.15251   0.13584  -0.0390   0.9037   1.0000
  13.000   0.5109   0.16288   0.14649  -0.0451   0.8528   1.0000
  13.500   0.5322   0.16832   0.15208  -0.0473   0.8092   1.0000
  14.000   0.5646   0.17780   0.16175  -0.0513   0.7654   1.0000
  14.500   0.5947   0.18743   0.17154  -0.0547   0.7266   1.0000
  15.000   0.6188   0.19511   0.17934  -0.0571   0.6906   1.0000
