  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2937   0.12970   0.12134   0.0201   1.0000   0.7140
  -4.500  -0.2552   0.12437   0.11599   0.0187   1.0000   0.7796
  -4.000  -0.0365   0.11370   0.10469  -0.0202   1.0000   1.0000
  -3.500  -0.0399   0.11142   0.10246  -0.0190   1.0000   1.0000
  -3.000  -0.5636   0.09134   0.08290   0.0081   1.0000   0.4057
  -2.500  -0.5422   0.08404   0.07533   0.0020   1.0000   0.4133
  -2.000  -0.5092   0.07798   0.06893  -0.0048   1.0000   0.4281
  -1.500  -0.4699   0.07398   0.06458  -0.0102   1.0000   0.4495
  -1.000  -0.4322   0.07172   0.06210  -0.0128   1.0000   0.4745
  -0.500  -0.3958   0.07044   0.06069  -0.0139   1.0000   0.5027
   0.000  -0.3583   0.06976   0.05987  -0.0151   1.0000   0.5359
   0.500  -0.3175   0.06960   0.05954  -0.0172   1.0000   0.5748
   1.000  -0.2775   0.07014   0.05994  -0.0186   1.0000   0.6200
   1.500  -0.2419   0.07099   0.06079  -0.0182   1.0000   0.6706
   2.000  -0.2093   0.07203   0.06194  -0.0168   1.0000   0.7327
   2.500  -0.1816   0.07297   0.06315  -0.0137   1.0000   0.8198
   3.000  -0.1497   0.07206   0.06271  -0.0153   0.9971   1.0000
   3.500  -0.0329   0.08006   0.06946  -0.0410   0.9808   1.0000
   4.000   0.0364   0.08707   0.07574  -0.0504   0.9645   1.0000
   4.500   0.0753   0.09067   0.07897  -0.0535   0.9455   1.0000
   5.000   0.1177   0.09523   0.08321  -0.0568   0.9252   1.0000
   5.500   0.1591   0.10010   0.08782  -0.0599   0.9057   1.0000
   6.000   0.1982   0.10500   0.09251  -0.0625   0.8863   1.0000
   6.500   0.2353   0.10989   0.09724  -0.0648   0.8668   1.0000
   7.000   0.2696   0.11469   0.10191  -0.0666   0.8478   1.0000
   7.500   0.3026   0.11951   0.10663  -0.0683   0.8284   1.0000
   8.000   0.3336   0.12430   0.11134  -0.0698   0.8095   1.0000
   8.500   0.3635   0.12911   0.11609  -0.0712   0.7908   1.0000
   9.000   0.3928   0.13398   0.12092  -0.0726   0.7719   1.0000
   9.500   0.4213   0.13896   0.12587  -0.0740   0.7537   1.0000
  10.000   0.4499   0.14412   0.13103  -0.0755   0.7356   1.0000
  10.500   0.4788   0.14948   0.13640  -0.0771   0.7174   1.0000
  11.000   0.5096   0.15545   0.14238  -0.0790   0.6996   1.0000
  11.500   0.5422   0.16200   0.14895  -0.0812   0.6812   1.0000
  12.000   0.5748   0.16875   0.15575  -0.0834   0.6621   1.0000
  12.500   0.5955   0.17265   0.15971  -0.0843   0.6433   1.0000
  13.000   0.6128   0.17598   0.16310  -0.0852   0.6249   1.0000
  13.500   0.6316   0.17998   0.16714  -0.0865   0.6070   1.0000
  14.000   0.6512   0.18441   0.17164  -0.0880   0.5897   1.0000
  14.500   0.6723   0.18933   0.17662  -0.0898   0.5731   1.0000
  15.000   0.6954   0.19487   0.18225  -0.0919   0.5569   1.0000
