  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2423   0.14233   0.13194   0.0070   1.0000   0.6672
  -4.500  -0.2407   0.13955   0.12925   0.0101   1.0000   0.7002
  -4.000  -0.2420   0.13676   0.12656   0.0133   1.0000   0.7298
  -3.500  -0.2245   0.13224   0.12207   0.0140   1.0000   0.7686
  -3.000  -0.2187   0.12911   0.11901   0.0161   1.0000   0.8064
  -2.500  -0.1915   0.12399   0.11388   0.0143   1.0000   0.8537
  -2.000  -0.0267   0.11629   0.10559  -0.0179   1.0000   1.0000
  -1.500  -0.0297   0.11440   0.10380  -0.0162   1.0000   1.0000
  -1.000  -0.0334   0.11263   0.10210  -0.0146   1.0000   1.0000
  -0.500  -0.4235   0.10858   0.09898   0.0327   1.0000   0.5916
   0.000  -0.4261   0.10317   0.09353   0.0299   1.0000   0.5891
   0.500  -0.4123   0.09843   0.08869   0.0237   1.0000   0.5994
   1.000  -0.3907   0.09550   0.08573   0.0226   1.0000   0.6196
   1.500  -0.3639   0.09314   0.08330   0.0197   1.0000   0.6442
   2.000  -0.3327   0.09157   0.08164   0.0162   1.0000   0.6730
   2.500  -0.2974   0.09076   0.08075   0.0119   1.0000   0.7056
   3.000  -0.2724   0.09001   0.07994   0.0120   1.0000   0.7384
   3.500  -0.2377   0.09008   0.07993   0.0088   1.0000   0.7765
   4.000  -0.2013   0.09053   0.08027   0.0052   1.0000   0.8191
   4.500  -0.1625   0.09111   0.08076   0.0013   0.9974   0.8666
   5.000  -0.1186   0.09211   0.08165  -0.0039   0.9908   0.9206
   5.500  -0.0678   0.09261   0.08214  -0.0116   0.9802   0.9770
   6.000  -0.0230   0.09218   0.08175  -0.0204   0.9655   1.0000
   6.500   0.0502   0.09841   0.08785  -0.0357   0.9559   1.0000
   7.000   0.1243   0.10569   0.09504  -0.0505   0.9457   1.0000
   7.500   0.1931   0.11314   0.10243  -0.0639   0.9347   1.0000
   8.000   0.2541   0.12010   0.10937  -0.0753   0.9228   1.0000
   8.500   0.3078   0.12637   0.11565  -0.0850   0.9097   1.0000
   9.000   0.3580   0.13242   0.12173  -0.0938   0.8945   1.0000
   9.500   0.4114   0.13956   0.12891  -0.1031   0.8779   1.0000
  10.000   0.4622   0.14695   0.13635  -0.1117   0.8613   1.0000
  10.500   0.5033   0.15195   0.14142  -0.1183   0.8402   1.0000
  11.000   0.5486   0.15862   0.14815  -0.1256   0.8195   1.0000
  11.500   0.5927   0.16487   0.15449  -0.1324   0.7947   1.0000
  12.000   0.6371   0.17246   0.16215  -0.1392   0.7729   1.0000
  12.500   0.6676   0.17646   0.16625  -0.1439   0.7489   1.0000
  13.000   0.7041   0.18224   0.17213  -0.1494   0.7242   1.0000
  13.500   0.7407   0.18851   0.17850  -0.1548   0.7005   1.0000
  14.000   0.7759   0.19482   0.18492  -0.1600   0.6772   1.0000
  14.500   0.8093   0.20103   0.19124  -0.1650   0.6542   1.0000
  15.000   0.8405   0.20699   0.19730  -0.1697   0.6316   1.0000
