  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5592   0.03830   0.02771  -0.0055   1.0000   0.4679
  -4.500  -0.5248   0.03693   0.02650   0.0029   1.0000   0.5444
  -4.000  -0.4924   0.03581   0.02541   0.0121   1.0000   0.6288
  -3.500  -0.4583   0.03469   0.02418   0.0210   1.0000   0.7183
  -3.000  -0.3941   0.03386   0.02305   0.0257   1.0000   0.8211
  -2.500  -0.0498   0.03105   0.01861  -0.0259   1.0000   0.9902
  -2.000  -0.0274   0.02888   0.01634  -0.0274   1.0000   1.0000
  -1.500  -0.0372   0.02739   0.01487  -0.0221   1.0000   1.0000
  -1.000  -0.0539   0.02618   0.01366  -0.0150   1.0000   1.0000
  -0.500  -0.0690   0.02530   0.01274  -0.0073   1.0000   1.0000
   0.000  -0.0626   0.02508   0.01232  -0.0024   1.0000   1.0000
   0.500  -0.0371   0.02546   0.01249  -0.0003   1.0000   1.0000
   1.000  -0.0059   0.02625   0.01312   0.0008   1.0000   1.0000
   1.500   0.0263   0.02739   0.01418   0.0012   1.0000   1.0000
   2.000   0.0581   0.02889   0.01566   0.0012   1.0000   1.0000
   2.500   0.0887   0.03078   0.01757   0.0007   1.0000   1.0000
   3.000   0.1176   0.03309   0.01995  -0.0003   1.0000   1.0000
   3.500   0.1449   0.03583   0.02279  -0.0018   1.0000   1.0000
   4.000   0.2903   0.04141   0.02885  -0.0242   0.9218   1.0000
   4.500   0.4055   0.04468   0.03267  -0.0366   0.8387   1.0000
   5.000   0.5345   0.04545   0.03416  -0.0449   0.7476   1.0000
   5.500   0.6587   0.04273   0.03217  -0.0443   0.6465   1.0000
   6.000   0.7449   0.04068   0.03035  -0.0374   0.5395   1.0000
   6.500   0.8007   0.04161   0.03112  -0.0305   0.4440   1.0000
   7.000   0.8390   0.04493   0.03436  -0.0251   0.3732   1.0000
   7.500   0.8670   0.04998   0.03958  -0.0209   0.3256   1.0000
   8.000   0.8819   0.05667   0.04658  -0.0173   0.2956   1.0000
   8.500   0.8715   0.06572   0.05602  -0.0147   0.2804   1.0000
   9.000   0.8590   0.07552   0.06602  -0.0134   0.2708   1.0000
  10.000   0.7121   0.11246   0.10263  -0.0331   0.3189   1.0000
  11.000   0.6193   0.14109   0.13105  -0.0576   0.5172   1.0000
  11.500   0.6238   0.14724   0.13720  -0.0576   0.4913   1.0000
  12.000   0.6513   0.15677   0.14679  -0.0588   0.4648   1.0000
  12.500   0.6536   0.16180   0.15181  -0.0591   0.4402   1.0000
  13.000   0.6828   0.17186   0.16194  -0.0603   0.4156   1.0000
  13.500   0.6850   0.17643   0.16649  -0.0614   0.3952   1.0000
  14.000   0.7006   0.18319   0.17327  -0.0627   0.3722   1.0000
  14.500   0.7243   0.19212   0.18226  -0.0642   0.3521   1.0000
  15.000   0.7454   0.20109   0.19124  -0.0660   0.3341   1.0000
