  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2426   0.09985   0.08734   0.0074   1.0000   0.7882
  -4.500  -0.3178   0.09928   0.08719   0.0167   1.0000   0.7099
  -4.000  -0.3880   0.09709   0.08538   0.0241   1.0000   0.6538
  -3.500  -0.4161   0.09197   0.08043   0.0250   1.0000   0.6212
  -3.000  -0.4325   0.08618   0.07471   0.0235   1.0000   0.6022
  -2.500  -0.4296   0.07984   0.06825   0.0185   1.0000   0.5968
  -2.000  -0.4038   0.07375   0.06195   0.0145   1.0000   0.6115
  -1.500  -0.3675   0.06823   0.05616   0.0096   1.0000   0.6408
  -1.000  -0.3252   0.06353   0.05116   0.0058   1.0000   0.6885
  -0.500  -0.2848   0.05949   0.04693   0.0047   1.0000   0.7551
   0.000  -0.2417   0.05578   0.04321   0.0048   1.0000   0.8619
   0.500  -0.1290   0.05265   0.03965  -0.0214   1.0000   1.0000
   1.000  -0.0148   0.05462   0.03954  -0.0489   1.0000   1.0000
   1.500   0.0404   0.05722   0.04089  -0.0550   1.0000   1.0000
   2.000   0.0832   0.05988   0.04273  -0.0576   1.0000   1.0000
   2.500   0.1218   0.06269   0.04492  -0.0592   1.0000   1.0000
   3.000   0.1579   0.06568   0.04744  -0.0605   1.0000   1.0000
   3.500   0.1922   0.06886   0.05025  -0.0616   1.0000   1.0000
   4.000   0.2249   0.07224   0.05335  -0.0626   1.0000   1.0000
   4.500   0.2562   0.07582   0.05671  -0.0636   1.0000   1.0000
   5.000   0.2863   0.07961   0.06034  -0.0646   1.0000   1.0000
   5.500   0.3152   0.08360   0.06423  -0.0656   1.0000   1.0000
   6.000   0.3429   0.08779   0.06838  -0.0667   1.0000   1.0000
   6.500   0.3696   0.09220   0.07277  -0.0678   1.0000   1.0000
   7.000   0.3953   0.09681   0.07741  -0.0690   1.0000   1.0000
   7.500   0.4201   0.10163   0.08229  -0.0703   1.0000   1.0000
   8.000   0.4440   0.10665   0.08741  -0.0718   1.0000   1.0000
   8.500   0.4671   0.11186   0.09274  -0.0733   1.0000   1.0000
   9.000   0.4895   0.11727   0.09831  -0.0750   1.0000   1.0000
   9.500   0.5112   0.12286   0.10406  -0.0768   1.0000   1.0000
  10.000   0.5324   0.12863   0.11001  -0.0788   1.0000   1.0000
  10.500   0.5531   0.13456   0.11616  -0.0810   1.0000   1.0000
  11.000   0.5734   0.14067   0.12248  -0.0833   1.0000   1.0000
  11.500   0.5933   0.14694   0.12898  -0.0859   1.0000   1.0000
  12.000   0.6285   0.15602   0.13838  -0.0923   0.9851   1.0000
  12.500   0.6658   0.16505   0.14773  -0.0992   0.9524   1.0000
  13.000   0.6960   0.17234   0.15535  -0.1043   0.9182   1.0000
  13.500   0.7247   0.17985   0.16314  -0.1089   0.8851   1.0000
  14.000   0.7522   0.18739   0.17097  -0.1132   0.8528   1.0000
  14.500   0.7800   0.19555   0.17938  -0.1174   0.8209   1.0000
  15.000   0.8096   0.20489   0.18899  -0.1218   0.7886   1.0000
