  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4289   0.10494   0.09739   0.0064   1.0000   0.4347
  -4.000  -0.4175   0.09256   0.08520   0.0186   1.0000   0.5526
  -3.500  -0.3913   0.08363   0.07629   0.0269   1.0000   0.6674
  -3.000  -0.2038   0.06329   0.05526   0.0053   1.0000   0.9278
  -2.500  -0.2375   0.06117   0.05338   0.0145   1.0000   0.9043
  -2.000  -0.3053   0.06064   0.05323   0.0297   1.0000   0.8632
  -1.500   0.0830   0.04457   0.03363  -0.1164   1.0000   0.3030
  -1.000   0.1588   0.04210   0.03071  -0.1210   1.0000   0.3955
  -0.500   0.2183   0.04074   0.02924  -0.1205   1.0000   0.5422
   0.000   0.2676   0.03844   0.02714  -0.1171   1.0000   0.7689
   0.500   0.3371   0.03774   0.02565  -0.1253   1.0000   1.0000
   1.000   0.3955   0.03953   0.02652  -0.1288   1.0000   1.0000
   1.500   0.4435   0.04137   0.02784  -0.1299   1.0000   1.0000
   2.000   0.4875   0.04338   0.02953  -0.1304   1.0000   1.0000
   2.500   0.5287   0.04559   0.03156  -0.1305   1.0000   1.0000
   3.000   0.5674   0.04804   0.03394  -0.1305   1.0000   1.0000
   3.500   0.6037   0.05076   0.03668  -0.1304   1.0000   1.0000
   4.000   0.6375   0.05379   0.03983  -0.1303   1.0000   1.0000
   4.500   0.6689   0.05715   0.04336  -0.1303   1.0000   1.0000
   5.000   0.6980   0.06088   0.04737  -0.1303   1.0000   1.0000
   5.500   0.7247   0.06501   0.05178  -0.1306   1.0000   1.0000
   6.000   0.7489   0.06956   0.05668  -0.1310   1.0000   1.0000
   6.500   0.7709   0.07459   0.06214  -0.1316   1.0000   1.0000
   7.000   0.7905   0.08014   0.06810  -0.1326   1.0000   1.0000
   7.500   0.8075   0.08626   0.07467  -0.1339   1.0000   1.0000
   8.000   0.9777   0.09193   0.08200  -0.1533   0.8083   1.0000
   8.500   1.3828   0.05679   0.04517  -0.1313   0.1737   1.0000
   9.000   1.4563   0.06655   0.05614  -0.1322   0.1560   1.0000
   9.500   1.4880   0.07640   0.06669  -0.1289   0.1487   1.0000
  10.000   1.4782   0.08550   0.07672  -0.1214   0.1487   1.0000
  10.500   1.4249   0.09336   0.08551  -0.1112   0.1527   1.0000
  11.000   1.3574   0.10291   0.09558  -0.1040   0.1581   1.0000
  11.500   1.3161   0.11492   0.10784  -0.1024   0.1623   1.0000
  12.000   1.2352   0.13293   0.12600  -0.1095   0.1767   1.0000
  12.500   1.1662   0.15851   0.15135  -0.1289   0.2039   1.0000
  13.000   1.0847   0.19429   0.18678  -0.1681   0.4354   1.0000
  13.500   1.0814   0.20037   0.19281  -0.1707   0.4258   1.0000
  14.000   1.0957   0.20881   0.20132  -0.1730   0.4100   1.0000
  14.500   1.1093   0.21692   0.20945  -0.1754   0.3954   1.0000
  15.000   1.1301   0.22657   0.21912  -0.1773   0.3763   1.0000
