  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0275   0.11826   0.10812  -0.0242   1.0000   1.0000
  -4.500  -0.0307   0.11593   0.10584  -0.0228   1.0000   1.0000
  -4.000  -0.0342   0.11362   0.10359  -0.0215   1.0000   1.0000
  -3.500  -0.2105   0.11620   0.10679   0.0152   1.0000   0.8679
  -3.000  -0.5419   0.10241   0.09338   0.0255   1.0000   0.4823
  -2.500  -0.5489   0.09146   0.08211   0.0142   1.0000   0.4711
  -2.000  -0.5284   0.08663   0.07721   0.0141   1.0000   0.4837
  -1.500  -0.4976   0.08089   0.07117   0.0074   1.0000   0.5006
  -1.000  -0.4620   0.07721   0.06723   0.0033   1.0000   0.5247
  -0.500  -0.4274   0.07483   0.06469   0.0016   1.0000   0.5533
   0.000  -0.3889   0.07318   0.06283  -0.0009   1.0000   0.5884
   0.500  -0.3510   0.07226   0.06176  -0.0022   1.0000   0.6283
   1.000  -0.3135   0.07193   0.06132  -0.0031   1.0000   0.6760
   1.500  -0.2788   0.07201   0.06136  -0.0026   1.0000   0.7337
   2.000  -0.2487   0.07219   0.06165  -0.0005   1.0000   0.8084
   2.500  -0.2039   0.07268   0.06254  -0.0019   1.0000   0.9410
   3.000  -0.1386   0.07292   0.06226  -0.0195   1.0000   1.0000
   3.500  -0.0752   0.07702   0.06541  -0.0316   1.0000   1.0000
   4.000  -0.0332   0.08092   0.06866  -0.0361   1.0000   1.0000
   4.500   0.0030   0.08482   0.07210  -0.0388   1.0000   1.0000
   5.000   0.0587   0.09160   0.07843  -0.0451   0.9917   1.0000
   5.500   0.1073   0.09729   0.08383  -0.0502   0.9729   1.0000
   6.000   0.1559   0.10347   0.08976  -0.0551   0.9531   1.0000
   6.500   0.2037   0.11017   0.09625  -0.0598   0.9341   1.0000
   7.000   0.2461   0.11656   0.10248  -0.0636   0.9152   1.0000
   7.500   0.2753   0.12059   0.10642  -0.0650   0.8956   1.0000
   8.000   0.3057   0.12503   0.11079  -0.0667   0.8752   1.0000
   8.500   0.3369   0.12990   0.11560  -0.0685   0.8551   1.0000
   9.000   0.3679   0.13497   0.12062  -0.0704   0.8354   1.0000
   9.500   0.3979   0.14000   0.12563  -0.0722   0.8155   1.0000
  10.000   0.4274   0.14521   0.13083  -0.0741   0.7962   1.0000
  10.500   0.4566   0.15053   0.13615  -0.0760   0.7772   1.0000
  11.000   0.4850   0.15586   0.14151  -0.0778   0.7579   1.0000
  11.500   0.5139   0.16155   0.14722  -0.0798   0.7391   1.0000
  12.000   0.5430   0.16749   0.15320  -0.0820   0.7202   1.0000
  12.500   0.5717   0.17353   0.15929  -0.0841   0.7010   1.0000
  13.000   0.6013   0.18009   0.16591  -0.0864   0.6818   1.0000
  13.500   0.6288   0.18617   0.17208  -0.0885   0.6625   1.0000
  14.000   0.6475   0.18952   0.17550  -0.0898   0.6436   1.0000
  14.500   0.6663   0.19319   0.17924  -0.0913   0.6252   1.0000
  15.000   0.6852   0.19717   0.18330  -0.0930   0.6074   1.0000
