  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2419   0.06793   0.05789  -0.0005   1.0000   0.9023
  -4.000  -0.3453   0.06142   0.05189  -0.0479   1.0000   0.2760
  -3.500  -0.2434   0.04867   0.03812  -0.0707   1.0000   0.2725
  -3.000  -0.1442   0.03995   0.02831  -0.0852   1.0000   0.3164
  -2.500  -0.0717   0.03534   0.02328  -0.0878   1.0000   0.4292
  -2.000  -0.0414   0.03305   0.02141  -0.0770   1.0000   0.6103
  -1.500  -0.0404   0.02914   0.01783  -0.0603   1.0000   0.8332
  -1.000   0.0754   0.02647   0.01351  -0.0805   1.0000   1.0000
  -0.500   0.1511   0.02708   0.01299  -0.0872   1.0000   1.0000
   0.000   0.2135   0.02776   0.01293  -0.0904   1.0000   1.0000
   0.500   0.2707   0.02853   0.01324  -0.0922   1.0000   1.0000
   1.000   0.3249   0.02940   0.01382  -0.0933   1.0000   1.0000
   1.500   0.3768   0.03038   0.01468  -0.0941   1.0000   1.0000
   2.000   0.4268   0.03149   0.01584  -0.0946   1.0000   1.0000
   2.500   0.4749   0.03277   0.01725  -0.0948   1.0000   1.0000
   3.000   0.5209   0.03424   0.01900  -0.0950   1.0000   1.0000
   3.500   0.5645   0.03599   0.02119  -0.0951   1.0000   1.0000
   4.000   0.6052   0.03809   0.02380  -0.0952   1.0000   1.0000
   4.500   0.6420   0.04069   0.02707  -0.0954   1.0000   1.0000
   5.000   0.6739   0.04398   0.03104  -0.0959   1.0000   1.0000
   5.500   0.6999   0.04817   0.03598  -0.0970   1.0000   1.0000
   6.000   0.7184   0.05361   0.04227  -0.0989   1.0000   1.0000
   6.500   1.1316   0.05142   0.03938  -0.1105   0.2054   1.0000
   7.000   1.1787   0.05995   0.04908  -0.1083   0.1909   1.0000
   7.500   1.2008   0.06940   0.05990  -0.1042   0.1932   1.0000
   8.000   1.1930   0.07950   0.07103  -0.0995   0.1998   1.0000
   8.500   1.1887   0.09043   0.08243  -0.0966   0.2051   1.0000
   9.000   1.1485   0.10207   0.09446  -0.0954   0.2191   1.0000
   9.500   1.0646   0.11590   0.10821  -0.1012   0.2413   1.0000
  10.000   1.0298   0.13291   0.12510  -0.1137   0.2777   1.0000
  10.500   0.9123   0.15508   0.14685  -0.1503   0.5944   1.0000
  11.000   0.9237   0.16419   0.15597  -0.1521   0.5832   1.0000
  11.500   0.9419   0.17341   0.16521  -0.1532   0.5566   1.0000
  12.000   0.9589   0.18220   0.17402  -0.1544   0.5315   1.0000
  12.500   0.9754   0.19061   0.18244  -0.1553   0.5030   1.0000
  13.000   0.9887   0.19793   0.18973  -0.1558   0.4708   1.0000
  13.500   1.0026   0.20487   0.19665  -0.1565   0.4374   1.0000
  14.000   1.0190   0.21272   0.20455  -0.1580   0.4109   1.0000
  14.500   1.0390   0.22170   0.21354  -0.1595   0.3863   1.0000
  15.000   1.0618   0.23161   0.22346  -0.1609   0.3598   1.0000
