  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1062   0.10560   0.09173  -0.0037   1.0000   0.8964
  -4.500  -0.1546   0.10440   0.09073   0.0046   1.0000   0.8649
  -4.000  -0.1865   0.10213   0.08856   0.0099   1.0000   0.8546
  -3.500  -0.2019   0.09916   0.08564   0.0126   1.0000   0.8617
  -3.000  -0.1898   0.09573   0.08216   0.0106   1.0000   0.8874
  -2.500  -0.1526   0.09228   0.07854   0.0034   1.0000   0.9304
  -2.000  -0.0497   0.08823   0.07407  -0.0199   1.0000   1.0000
  -1.500  -0.0684   0.08599   0.07179  -0.0181   1.0000   1.0000
  -1.000  -0.0908   0.08335   0.06909  -0.0162   1.0000   1.0000
  -0.500  -0.1188   0.08017   0.06582  -0.0138   1.0000   1.0000
   0.000  -0.1535   0.07637   0.06190  -0.0104   1.0000   1.0000
   0.500  -0.1913   0.07231   0.05766  -0.0057   1.0000   1.0000
   1.000  -0.2166   0.06942   0.05441  -0.0011   1.0000   1.0000
   1.500  -0.2189   0.06863   0.05306   0.0016   1.0000   1.0000
   2.000  -0.2059   0.06935   0.05322   0.0027   1.0000   1.0000
   2.500  -0.1860   0.07088   0.05425   0.0031   1.0000   1.0000
   3.000  -0.1630   0.07289   0.05582   0.0032   1.0000   1.0000
   3.500  -0.1384   0.07527   0.05782   0.0029   1.0000   1.0000
   4.000  -0.1129   0.07793   0.06015   0.0025   1.0000   1.0000
   4.500  -0.0870   0.08084   0.06278   0.0020   1.0000   1.0000
   5.000  -0.0609   0.08398   0.06567   0.0013   1.0000   1.0000
   5.500  -0.0348   0.08732   0.06880   0.0005   1.0000   1.0000
   6.000  -0.0088   0.09085   0.07215  -0.0004   1.0000   1.0000
   6.500   0.0170   0.09455   0.07571  -0.0015   1.0000   1.0000
   7.000   0.0426   0.09842   0.07947  -0.0026   1.0000   1.0000
   7.500   0.0680   0.10245   0.08340  -0.0039   1.0000   1.0000
   8.000   0.0932   0.10663   0.08750  -0.0053   1.0000   1.0000
   8.500   0.1181   0.11094   0.09177  -0.0068   1.0000   1.0000
   9.000   0.1428   0.11538   0.09617  -0.0084   1.0000   1.0000
   9.500   0.1673   0.11994   0.10072  -0.0102   1.0000   1.0000
  10.000   0.1916   0.12463   0.10541  -0.0121   1.0000   1.0000
  10.500   0.2156   0.12943   0.11022  -0.0141   1.0000   1.0000
  11.000   0.2691   0.14035   0.12120  -0.0227   0.9761   1.0000
  11.500   0.3153   0.15001   0.13096  -0.0296   0.9476   1.0000
  12.000   0.3431   0.15403   0.13506  -0.0327   0.9199   1.0000
  12.500   0.3859   0.16450   0.14564  -0.0386   0.8929   1.0000
  13.000   0.4075   0.16729   0.14849  -0.0404   0.8674   1.0000
  13.500   0.4364   0.17299   0.15430  -0.0436   0.8400   1.0000
  14.000   0.4694   0.18099   0.16241  -0.0475   0.8141   1.0000
  14.500   0.5027   0.19023   0.17175  -0.0515   0.7900   1.0000
  15.000   0.5228   0.19356   0.17516  -0.0533   0.7670   1.0000
