  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0145   0.05531   0.04621  -0.0410   1.0000   1.0000
  -4.500  -0.0139   0.05254   0.04357  -0.0383   1.0000   0.9984
  -4.000  -0.1059   0.05582   0.04743  -0.0137   1.0000   0.9467
  -3.500  -0.1899   0.05789   0.04999   0.0060   1.0000   0.8896
  -3.000  -0.2750   0.05926   0.05185   0.0231   1.0000   0.8314
  -2.500  -0.3581   0.05973   0.05278   0.0369   1.0000   0.7728
  -2.000  -0.0344   0.04279   0.03248  -0.0846   1.0000   0.2626
  -1.500   0.0449   0.03853   0.02727  -0.0916   1.0000   0.3074
  -1.000   0.1132   0.03600   0.02414  -0.0946   1.0000   0.4028
  -0.500   0.1743   0.03338   0.02184  -0.0945   1.0000   0.6060
   1.000   0.3121   0.03472   0.02134  -0.0961   1.0000   1.0000
   1.500   0.3529   0.03663   0.02284  -0.0963   1.0000   1.0000
   2.000   0.3918   0.03874   0.02466  -0.0964   1.0000   1.0000
   2.500   0.4290   0.04107   0.02681  -0.0965   1.0000   1.0000
   3.000   0.4645   0.04363   0.02928  -0.0967   1.0000   1.0000
   3.500   0.4982   0.04643   0.03208  -0.0969   1.0000   1.0000
   4.000   0.5303   0.04950   0.03523  -0.0972   1.0000   1.0000
   4.500   0.5607   0.05285   0.03870  -0.0976   1.0000   1.0000
   5.000   0.5893   0.05652   0.04254  -0.0981   1.0000   1.0000
   5.500   0.6162   0.06052   0.04680  -0.0987   1.0000   1.0000
   6.000   0.6412   0.06487   0.05143  -0.0996   1.0000   1.0000
   6.500   0.6645   0.06963   0.05649  -0.1006   1.0000   1.0000
   7.000   0.6858   0.07482   0.06208  -0.1019   1.0000   1.0000
   7.500   0.7051   0.08049   0.06813  -0.1034   1.0000   1.0000
   8.000   0.7451   0.08849   0.07669  -0.1102   0.9824   1.0000
   8.500   1.2390   0.04941   0.03771  -0.0892   0.2057   1.0000
   9.000   1.3291   0.05831   0.04715  -0.0916   0.1641   1.0000
   9.500   1.3597   0.06746   0.05737  -0.0883   0.1565   1.0000
  10.000   1.3550   0.07654   0.06743  -0.0827   0.1544   1.0000
  10.500   1.3239   0.08587   0.07747  -0.0767   0.1555   1.0000
  11.000   1.2792   0.09578   0.08780  -0.0722   0.1586   1.0000
  12.000   1.1063   0.13363   0.12581  -0.0900   0.1841   1.0000
  12.500   1.0784   0.15245   0.14448  -0.1008   0.2008   1.0000
  13.000   0.7524   0.16431   0.15642  -0.0988   0.4310   1.0000
  13.500   0.7431   0.16909   0.16123  -0.0996   0.4260   1.0000
  14.000   0.7476   0.17494   0.16714  -0.1000   0.4060   1.0000
  14.500   0.7554   0.18164   0.17391  -0.1008   0.3895   1.0000
  15.000   0.7635   0.18851   0.18084  -0.1016   0.3740   1.0000
