  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0296   0.09338   0.08235  -0.0323   1.0000   1.0000
  -4.500  -0.0719   0.09303   0.08228  -0.0207   1.0000   0.9800
  -4.000  -0.1841   0.09604   0.08589   0.0044   1.0000   0.8974
  -3.500  -0.3013   0.09819   0.08857   0.0234   1.0000   0.7900
  -3.000  -0.4085   0.09767   0.08849   0.0332   1.0000   0.6669
  -2.500  -0.4385   0.09141   0.08219   0.0149   1.0000   0.5216
  -2.000  -0.3894   0.08310   0.07351  -0.0034   1.0000   0.4759
  -1.500  -0.3227   0.07614   0.06606  -0.0205   1.0000   0.4694
  -1.000  -0.2539   0.07110   0.06047  -0.0334   1.0000   0.4865
  -0.500  -0.1931   0.06773   0.05667  -0.0408   1.0000   0.5199
   0.000  -0.1328   0.06544   0.05397  -0.0469   1.0000   0.5684
   0.500  -0.0751   0.06402   0.05221  -0.0514   1.0000   0.6353
   1.000  -0.0280   0.06287   0.05098  -0.0522   1.0000   0.7262
   1.500   0.0019   0.06078   0.04941  -0.0486   1.0000   0.8800
   2.000   0.1066   0.06304   0.05020  -0.0734   1.0000   1.0000
   2.500   0.1632   0.06670   0.05261  -0.0802   1.0000   1.0000
   3.000   0.2033   0.07012   0.05531  -0.0825   1.0000   1.0000
   3.500   0.2392   0.07364   0.05832  -0.0839   1.0000   1.0000
   4.000   0.2728   0.07731   0.06161  -0.0850   1.0000   1.0000
   4.500   0.3047   0.08115   0.06516  -0.0860   1.0000   1.0000
   5.000   0.3352   0.08517   0.06896  -0.0870   1.0000   1.0000
   5.500   0.3646   0.08937   0.07300  -0.0879   1.0000   1.0000
   6.000   0.3928   0.09375   0.07727  -0.0889   1.0000   1.0000
   6.500   0.4200   0.09832   0.08178  -0.0899   1.0000   1.0000
   7.000   0.4463   0.10307   0.08651  -0.0910   1.0000   1.0000
   7.500   0.4717   0.10800   0.09145  -0.0921   1.0000   1.0000
   8.000   0.4963   0.11311   0.09661  -0.0934   1.0000   1.0000
   8.500   0.5202   0.11839   0.10196  -0.0947   1.0000   1.0000
   9.000   0.5434   0.12385   0.10751  -0.0963   1.0000   1.0000
   9.500   0.5921   0.13327   0.11710  -0.1033   0.9827   1.0000
  10.000   0.6307   0.14101   0.12504  -0.1085   0.9569   1.0000
  10.500   0.6572   0.14632   0.13056  -0.1112   0.9298   1.0000
  11.000   0.6842   0.15232   0.13677  -0.1140   0.9046   1.0000
  11.500   0.7235   0.16167   0.14637  -0.1190   0.8774   1.0000
  12.000   0.7393   0.16494   0.14984  -0.1200   0.8507   1.0000
  12.500   0.7723   0.17367   0.15882  -0.1240   0.8249   1.0000
  13.000   0.7922   0.17820   0.16358  -0.1258   0.7966   1.0000
  13.500   0.8164   0.18499   0.17059  -0.1286   0.7710   1.0000
  14.000   0.8452   0.19293   0.17881  -0.1319   0.7415   1.0000
  14.500   0.8603   0.19700   0.18307  -0.1336   0.7156   1.0000
  15.000   0.8920   0.20711   0.19346  -0.1375   0.6874   1.0000
